timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.98504638671875,-0.13385009765625,-0.01483154296875,-0.10699462890625,0.44134521484375,0.258056640625,0.47845458984375,0.7138671875,0.98583984375,0.16094970703125,0.01556396484375,-0.0439453125,0.978759765625,0.036376953125,-0.18707275390625,-0.07525634765625,0.947998046875,-0.1693115234375,-0.1517333984375,-0.2225341796875,0.9600830078125,-0.265869140625,-0.0599365234375,-0.0625
1,0.98504638671875,-0.13385009765625,-0.01483154296875,-0.10699462890625,0.44134521484375,0.258056640625,0.47845458984375,0.7138671875,0.98565673828125,0.16180419921875,0.01605224609375,-0.04486083984375,0.978759765625,0.036376953125,-0.18707275390625,-0.07525634765625,0.947998046875,-0.1693115234375,-0.1517333984375,-0.2225341796875,0.9600830078125,-0.2657470703125,-0.060302734375,-0.06268310546875
2,0.9850016820390887,-0.13389480233591136,-0.014920952328072742,-0.10735226634354098,0.4407107758282818,0.2579835617422659,0.4784219288905727,0.7142901468436454,0.98565673828125,0.16180419921875,0.016141655453072744,-0.04450320240645903,0.9786823999921613,0.036283257015572744,-0.18727218985158864,-0.07538699146895902,0.947998046875,-0.16926681875783864,-0.1517333984375,-0.22248947500783864,0.9601277124921613,-0.2657023656328386,-0.060392143734322744,-0.062280763351797656
3,0.9849853515625,-0.1339111328125,-0.01495361328125,-0.10748291015625,0.44061279296875,0.2579345703125,0.47845458984375,0.71435546875,0.985595703125,0.162109375,0.0159912109375,-0.04498291015625,0.97869873046875,0.03631591796875,-0.187255859375,-0.07525634765625,0.947998046875,-0.16925048828125,-0.1517333984375,-0.22247314453125,0.9599609375,-0.2662353515625,-0.06048583984375,-0.06219482421875
4,0.9849853515625,-0.13376926179713627,-0.015208981108904682,-0.10765315537468645,0.44023106807849083,0.25762939453125,0.4785268522026547,0.7146649312813546,0.9855673289219272,0.16225124601536373,0.016303327171300168,-0.04503965856239549,0.9786617827654682,0.03599094148463629,-0.1875455212034908,-0.07533452981291806,0.9479412984688546,-0.16950585610890467,-0.15187526945286373,-0.22241639612510453,0.9599325632969272,-0.26640559678093645,-0.06034396882838629,-0.061911082188022576
5,0.9849853515625,-0.13360595703125,-0.0155029296875,-0.10784912109375,0.44000244140625,0.25762939453125,0.47882080078125,0.714599609375,0.98553466796875,0.16241455078125,0.01666259765625,-0.04510498046875,0.978759765625,0.03582763671875,-0.18731689453125,-0.0750732421875,0.9478759765625,-0.1697998046875,-0.15203857421875,-0.22235107421875,0.9598388671875,-0.26666259765625,-0.06072998046875,-0.0621337890625
6,0.9849973952889841,-0.1334493885869565,-0.015719716764214048,-0.10792138345265469,0.439527836930393,0.25726318359375,0.4785733940609323,0.7151746462818771,0.9855226242422659,0.16241455078125,0.016795078647575252,-0.045129067921718224,0.9786858702184364,0.03608627064172241,-0.1874534581417224,-0.07542904244617475,0.9477049148202341,-0.16968732852999582,-0.15271159398515885,-0.2228658924932065,0.9598027360080477,-0.2668432535535117,-0.06058545575094063,-0.06197722061820652
7,0.98504638671875,-0.1328125,-0.0166015625,-0.10821533203125,0.4390869140625,0.25726318359375,0.47955322265625,0.71478271484375,0.9854736328125,0.16241455078125,0.017333984375,-0.04522705078125,0.9788818359375,0.035400390625,-0.186767578125,-0.07489013671875,0.94775390625,-0.17047119140625,-0.1522216796875,-0.22222900390625,0.9595947265625,-0.26751708984375,-0.06097412109375,-0.062255859375
8,0.98504638671875,-0.13218826753239968,-0.018020272653637127,-0.1086125708742684,0.4376820848139632,0.2579088498118729,0.47969876802884615,0.7153663252508361,0.9854168844063546,0.16252804759354098,0.018752694528637127,-0.045397295999686456,0.9790435076557275,0.034601626188858696,-0.18606842959604933,-0.07463640193875418,0.947640409437709,-0.17183315315374165,-0.15199468606291805,-0.22194526187552258,0.959481229750209,-0.2682548191236413,-0.05995264978313127,-0.06134788487667224
9,0.98504638671875,-0.13214111328125,-0.01812744140625,-0.108642578125,0.4376220703125,0.2579345703125,0.47979736328125,0.71533203125,0.98541259765625,0.16253662109375,0.01885986328125,-0.04541015625,0.97906494140625,0.0345458984375,-0.18597412109375,-0.0745849609375,0.9476318359375,-0.17193603515625,-0.1519775390625,-0.221923828125,0.959228515625,-0.26885986328125,-0.0604248046875,-0.06201171875
10,0.98504638671875,-0.1317773519152383,-0.019016635856500836,-0.10888508570234114,0.43666939113451086,0.2586859763665343,0.47922253050533026,0.715964633086852,0.9853721797266931,0.16265787488242056,0.019668221872387124,-0.04553141003867057,0.9790839255852842,0.034223371524874584,-0.18581653199466974,-0.07479113320443144,0.9475914180079431,-0.17246146824048914,-0.15181586734427258,-0.22180257433632944,0.9591880976954431,-0.2693448784359323,-0.059778117814590304,-0.061445867736204016
11,0.98504638671875,-0.131591796875,-0.01947021484375,-0.1090087890625,0.4364013671875,0.2587890625,0.4796142578125,0.7158203125,0.9853515625,0.1627197265625,0.02008056640625,-0.04559326171875,0.97918701171875,0.03399658203125,-0.1854248046875,-0.0745849609375,0.94757080078125,-0.1727294921875,-0.1517333984375,-0.22174072265625,0.9591064453125,-0.2694091796875,-0.06011962890625,-0.0618896484375
12,0.98504638671875,-0.1314954470631271,-0.019735176826400504,-0.10905696396843645,0.43595166668844065,0.2595327115776547,0.4792817284829641,0.7160532259223453,0.9853756499529682,0.16257520184469063,0.02020100367109114,-0.045545086812813544,0.9790520811559364,0.033876144766408864,-0.18600147464203595,-0.07485482206312709,0.9475467133282818,-0.17304262907608697,-0.1516370486256271,-0.2216443728443771,0.9591064453125,-0.2695296169523411,-0.05990284182953595,-0.06174512371969063
13,0.98504638671875,-0.13134765625,-0.0201416015625,-0.109130859375,0.43572998046875,0.2596435546875,0.4796142578125,0.7159423828125,0.98541259765625,0.162353515625,0.0203857421875,-0.04547119140625,0.9791259765625,0.03369140625,-0.1856689453125,-0.07470703125,0.947509765625,-0.17352294921875,-0.1514892578125,-0.22149658203125,0.95892333984375,-0.27032470703125,-0.059814453125,-0.0614013671875
