timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.6455078125,-0.6800537109375,-0.01983642578125,-0.34698486328125,0.7698974609375,0.2830810546875,-0.42547607421875,-0.382080078125,0.74853515625,0.3623046875,-0.55517578125,0.00921630859375,0.37420654296875,0.42779541015625,-0.813232421875,0.1246337890625,0.61480712890625,0.237060546875,-0.75177001953125,-0.02398681640625,0.9432373046875,-0.2845458984375,-0.07916259765625,0.151611328125
1,0.6456298828125,-0.67999267578125,-0.0198974609375,-0.346923828125,0.76995849609375,0.282958984375,-0.42547607421875,-0.38201904296875,0.7486572265625,0.3621826171875,-0.55517578125,0.00921630859375,0.37422328170725333,0.4277870407869983,-0.81317138671875,0.124755859375,0.61474609375,0.2369384765625,-0.7518310546875,-0.02392578125,0.9432289353182484,-0.2846153029630017,-0.07915422828699832,0.15160295875574833
2,0.6456298828125,-0.67999267578125,-0.0198974609375,-0.346923828125,0.77001953125,0.28314208984375,-0.42535400390625,-0.3819580078125,0.7485686337270067,0.36213832076975333,-0.5552643740854933,0.00921630859375,0.37420654296875,0.42779541015625,-0.81317138671875,0.124755859375,0.61474609375,0.2369384765625,-0.7518310546875,-0.02392578125,0.9432373046875,-0.28460693359375,-0.07916259765625,0.151611328125
3,0.64556884765625,-0.67999267578125,-0.0198974609375,-0.34686279296875,0.77001953125,0.28314208984375,-0.42529296875,-0.3819580078125,0.74853515625,0.3621826171875,-0.5552978515625,0.0091552734375,0.3741455078125,0.42779541015625,-0.813232421875,0.12457275390625,0.61474609375,0.237060546875,-0.7518310546875,-0.0240478515625,0.9432373046875,-0.284571006545255,-0.0791015625,0.15164725517349498
4,0.6455412899770067,-0.6800202334604933,-0.019925018616743312,-0.34686279296875,0.7701416015625,0.28314208984375,-0.4252378533915134,-0.3818359375,0.74859619140625,0.3620546270772366,-0.5553313290395067,0.009127715758256688,0.3741455078125,0.4278229678354933,-0.813232421875,0.12454519622700669,0.6147736514292433,0.23711566223348662,-0.7518034970082567,-0.0240478515625,0.9432373046875,-0.2845183407582567,-0.07907400482075669,0.1516999209604933
5,0.6455078125,-0.6800537109375,-0.01995849609375,-0.34686279296875,0.7701416015625,0.28314208984375,-0.4251708984375,-0.3818359375,0.74859619140625,0.36212158203125,-0.5552978515625,0.00909423828125,0.3741455078125,0.42791748046875,-0.813232421875,0.12445068359375,0.61480712890625,0.23724365234375,-0.751708984375,-0.02410888671875,0.9432373046875,-0.28448486328125,-0.07904052734375,0.1517333984375
6,0.6455078125,-0.68004289199676,-0.0199909529159699,-0.3468844308502299,0.7700411691314799,0.28326416015625,-0.42510986328125,-0.3821086564590301,0.74860701034699,0.36231550644073995,-0.5550931082122701,0.0090656599472199,0.37415632675323995,0.4279391183502299,-0.8132107839935201,0.1244831404159699,0.61480712890625,0.23726529022522994,-0.75169816543426,-0.0240764298965301,0.94322648574676,-0.28449568222198995,-0.07905134628448997,0.15177667420045987
7,0.6455078125,-0.67999267578125,-0.0201416015625,-0.34698486328125,0.7701416015625,0.28326416015625,-0.42510986328125,-0.3819580078125,0.7486572265625,0.36236572265625,-0.55499267578125,0.00921630859375,0.374267578125,0.42828369140625,-0.81292724609375,0.12451171875,0.61492919921875,0.23748779296875,-0.75152587890625,-0.024169921875,0.9432373046875,-0.2845458984375,-0.07891845703125,0.15179443359375
8,0.6454526971415134,-0.67999267578125,-0.020086486204013376,-0.34709509399822325,0.7700254510477634,0.28313025024822325,-0.4252260137959866,-0.3820859979227634,0.7486021112040134,0.36236572265625,-0.5550477911397366,0.009106077876776756,0.37415734740802675,0.4283388067647366,-0.81292724609375,0.12456683410848662,0.6148189685017768,0.23754290832723662,-0.7515809942647366,-0.024114806516513376,0.9432373046875,-0.2844907830790134,-0.07908380310670987,0.15179443359375
9,0.64544677734375,-0.67999267578125,-0.02008056640625,-0.34710693359375,0.77001953125,0.28314208984375,-0.42523193359375,-0.382080078125,0.74859619140625,0.36236572265625,-0.5550537109375,0.00909423828125,0.37445068359375,0.42816162109375,-0.81292724609375,0.1246337890625,0.614990234375,0.23736572265625,-0.75152587890625,-0.02392578125,0.9432373046875,-0.28453160927048493,-0.07896132453229515,0.1518879255722199
