timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.854736328125,0.072509765625,-0.419921875,0.296142578125,0.861328125,-0.02691650390625,-0.24713134765625,-0.4429931640625,0.91583251953125,0.34649658203125,0.04962158203125,0.19671630859375,0.74298095703125,0.48748779296875,-0.09906005859375,0.4476318359375,0.83087158203125,0.2315673828125,-0.27984619140625,0.42144775390625,0.8746337890625,-0.13623046875,-0.2900390625,0.3636474609375
1,0.854736328125,0.072509765625,-0.419921875,0.296142578125,0.86138916015625,-0.0269775390625,-0.2470703125,-0.44287109375,0.915771484375,0.34661865234375,0.04974365234375,0.1966552734375,0.74298095703125,0.48748779296875,-0.09906005859375,0.4476318359375,0.83087158203125,0.2315673828125,-0.27984619140625,0.42144775390625,0.8746337890625,-0.13623046875,-0.2900390625,0.3636474609375
2,0.85479736328125,0.07244873046875,-0.41986083984375,0.29620361328125,0.861328125,-0.0269775390625,-0.24713134765625,-0.44293212890625,0.915771484375,0.34661865234375,0.0496826171875,0.1966552734375,0.742919921875,0.487548828125,-0.09912109375,0.44775390625,0.830810546875,0.23150634765625,-0.280029296875,0.4215087890625,0.874267578125,-0.13690185546875,-0.2901611328125,0.3642578125
3,0.85479736328125,0.07244873046875,-0.41986083984375,0.29620361328125,0.8614501953125,-0.02691650390625,-0.24700927734375,-0.44281005859375,0.91571044921875,0.3466796875,0.04974365234375,0.19677734375,0.742919921875,0.487548828125,-0.09912109375,0.44775390625,0.830810546875,0.23150634765625,-0.280029296875,0.4215087890625,0.874267578125,-0.13690185546875,-0.2901611328125,0.3642578125
4,0.85479736328125,0.0723876953125,-0.41973876953125,0.29638671875,0.861328125,-0.0269775390625,-0.2471923828125,-0.44293212890625,0.915771484375,0.34661865234375,0.04962158203125,0.1966552734375,0.742919921875,0.48724365234375,-0.0992431640625,0.44793701171875,0.83074951171875,0.23114013671875,-0.2801513671875,0.42169189453125,0.87408447265625,-0.13720703125,-0.2901611328125,0.36444091796875
5,0.85479736328125,0.0723876953125,-0.41973876953125,0.29638671875,0.86138916015625,-0.0269775390625,-0.24700927734375,-0.44293212890625,0.91571044921875,0.3466796875,0.04974365234375,0.19677734375,0.742919921875,0.48724365234375,-0.0992431640625,0.44793701171875,0.83074951171875,0.23114013671875,-0.2801513671875,0.42169189453125,0.87408447265625,-0.13720703125,-0.2901611328125,0.36444091796875
6,0.85479736328125,0.07244873046875,-0.419677734375,0.29644775390625,0.86138916015625,-0.02703857421875,-0.2470703125,-0.44293212890625,0.915771484375,0.3465576171875,0.04974365234375,0.19677734375,0.74285888671875,0.48724365234375,-0.09918212890625,0.4481201171875,0.8306884765625,0.23089599609375,-0.2802734375,0.42193603515625,0.8739013671875,-0.13763427734375,-0.29010009765625,0.3648681640625
7,0.85479736328125,0.07244873046875,-0.419677734375,0.29644775390625,0.8614501953125,-0.02703857421875,-0.2469482421875,-0.44287109375,0.91571044921875,0.34661865234375,0.0498046875,0.19683837890625,0.74285888671875,0.48724365234375,-0.09918212890625,0.4481297113424958,0.8306884765625,0.23089599609375,-0.2802734375,0.42193603515625,0.8739013671875,-0.13763427734375,-0.29010009765625,0.3648681640625
8,0.85479736328125,0.07244873046875,-0.419677734375,0.29644775390625,0.8614501953125,-0.02703857421875,-0.2469482421875,-0.44287109375,0.91571044921875,0.34661865234375,0.0498046875,0.19683837890625,0.74285888671875,0.48724365234375,-0.09918212890625,0.44818115234375,0.8306884765625,0.2308349609375,-0.2802734375,0.421875,0.873779296875,-0.13787841796875,-0.2899169921875,0.3651123046875
9,0.85479736328125,0.07244873046875,-0.419677734375,0.29644775390625,0.8614501953125,-0.02685546875,-0.24688720703125,-0.44281005859375,0.91571044921875,0.34674072265625,0.0496826171875,0.19677734375,0.74285888671875,0.48724365234375,-0.09918212890625,0.44818115234375,0.8306884765625,0.2308349609375,-0.2802734375,0.421875,0.873779296875,-0.13787841796875,-0.2899169921875,0.3651123046875
10,0.854736328125,0.072509765625,-0.41973876953125,0.29644775390625,0.86151123046875,-0.0269775390625,-0.246826171875,-0.44281005859375,0.91571044921875,0.34674072265625,0.0498046875,0.19671630859375,0.7427978515625,0.48736572265625,-0.09918212890625,0.44805908203125,0.83074951171875,0.23089599609375,-0.28009033203125,0.42181396484375,0.873779296875,-0.13800048828125,-0.28985595703125,0.365234375
