timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.79046630859375,-0.16094970703125,-0.53192138671875,-0.25738525390625,0.63616943359375,0.68988037109375,0.28192138671875,0.19952392578125,0.50177001953125,-0.03289794921875,0.8642578125,0.0098876953125,0.98687744140625,-0.15673828125,0.02764892578125,0.026123046875,0.855224609375,-0.51251220703125,-0.068115234375,0.034423828125,0.81585693359375,-0.5611572265625,-0.05853271484375,0.1263427734375
1,0.79132080078125,-0.1607666015625,-0.53076171875,-0.2572021484375,0.63671875,0.68963623046875,0.28076171875,0.20013427734375,0.50299072265625,-0.03253173828125,0.86358642578125,0.009521484375,0.9869305154551631,-0.15654190726902173,0.027375594429347824,0.025504734205163044,0.8551025390625,-0.51263427734375,-0.069091796875,0.0333251953125,0.8161674167798914,-0.5608785878057065,-0.05832572605298913,0.12556258491847827
2,0.79132080078125,-0.1607666015625,-0.53076171875,-0.2572021484375,0.6364931852921195,0.6895460045855978,0.2816188646399457,0.20004405146059784,0.50177001953125,-0.03228759765625,0.8642578125,0.009765625,0.9869384765625,-0.156494140625,0.02752685546875,0.0255126953125,0.8555908203125,-0.5120849609375,-0.06756591796875,0.0330810546875,0.81622314453125,-0.560791015625,-0.05816650390625,0.1256103515625
3,0.792236328125,-0.160400390625,-0.529541015625,-0.25701904296875,0.6370849609375,0.68914794921875,0.28070068359375,0.20074462890625,0.50311279296875,-0.0321044921875,0.863525390625,0.00933837890625,0.98699951171875,-0.15625,0.02777099609375,0.02496337890625,0.85540771484375,-0.5123291015625,-0.06866455078125,0.03204345703125,0.816650390625,-0.56036376953125,-0.05767822265625,0.125
4,0.792236328125,-0.160400390625,-0.529541015625,-0.25701904296875,0.6369390073029891,0.6890311863111414,0.2813720703125,0.2006278659986413,0.5015869140625,-0.03216552734375,0.86444091796875,0.0096435546875,0.98699951171875,-0.15625,0.02777099609375,0.02496337890625,0.8560791015625,-0.51141357421875,-0.0672607421875,0.0313720703125,0.816650390625,-0.56036376953125,-0.05767822265625,0.125
5,0.79327392578125,-0.15985107421875,-0.5283203125,-0.2568359375,0.6375732421875,0.68841552734375,0.28094482421875,0.2012939453125,0.5029296875,-0.0321044921875,0.86358642578125,0.00909423828125,0.98699951171875,-0.156005859375,0.0279541015625,0.0242919921875,0.85577392578125,-0.5118408203125,-0.0684814453125,0.0302734375,0.8170166015625,-0.55999755859375,-0.05767822265625,0.12420654296875
6,0.79327392578125,-0.15985107421875,-0.5283203125,-0.2568359375,0.6374936311141305,0.6884022588315217,0.2811836574388587,0.20125413977581522,0.501708984375,-0.03216552734375,0.86431884765625,0.0093994140625,0.98699951171875,-0.156005859375,0.0279541015625,0.0242919921875,0.85626220703125,-0.51123046875,-0.06695556640625,0.03033447265625,0.8170166015625,-0.55999755859375,-0.05767822265625,0.12420654296875
7,0.7940673828125,-0.15966796875,-0.5272216796875,-0.25665283203125,0.6376953125,0.68817138671875,0.28094482421875,0.20172119140625,0.50286865234375,-0.0318603515625,0.86370849609375,0.00909423828125,0.987060546875,-0.1558837890625,0.027587890625,0.02374267578125,0.85614013671875,-0.5113525390625,-0.06787109375,0.029296875,0.81719970703125,-0.55999755859375,-0.05682373046875,0.123779296875
8,0.7940673828125,-0.15966796875,-0.5272216796875,-0.25665283203125,0.6376369310461957,0.6878794794497283,0.28187892747961957,0.20172119140625,0.50189208984375,-0.03253173828125,0.86419677734375,0.00933837890625,0.987060546875,-0.1558837890625,0.027587890625,0.02374267578125,0.85638427734375,-0.5111083984375,-0.06622314453125,0.029296875,0.81719970703125,-0.55999755859375,-0.05682373046875,0.123779296875
9,0.7947998046875,-0.1597900390625,-0.5262451171875,-0.2564697265625,0.637939453125,0.6878662109375,0.28076171875,0.2021484375,0.50286865234375,-0.031982421875,0.86370849609375,0.0091552734375,0.987060546875,-0.15576171875,0.028076171875,0.02325439453125,0.85638427734375,-0.5111083984375,-0.06689453125,0.02825927734375,0.8174120032269022,-0.5598064920176631,-0.056425675101902176,0.12328570822010869
