timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.70819091796875,-0.64215087890625,-0.11016845703125,-0.27178955078125,0.815673828125,0.3037109375,-0.39654541015625,-0.291748046875,0.71527099609375,0.39776611328125,-0.57244873046875,0.04852294921875,0.3192138671875,0.43389892578125,-0.82275390625,0.18121337890625,0.55548095703125,0.24639892578125,-0.79388427734375,0.0185546875,0.9288330078125,-0.27215576171875,-0.189208984375,0.16510009765625
1,0.70819091796875,-0.64215087890625,-0.11016845703125,-0.27178955078125,0.8154296875,0.3033447265625,-0.39703369140625,-0.2919921875,0.71527099609375,0.39776611328125,-0.57244873046875,0.04852294921875,0.3192138671875,0.43389892578125,-0.82275390625,0.18121337890625,0.555908203125,0.24627685546875,-0.79364013671875,0.018310546875,0.9288330078125,-0.27215576171875,-0.189208984375,0.16510009765625
2,0.7081015086094272,-0.6421955835859113,-0.11034727574989549,-0.2718789601405727,0.8155638015389841,0.30356824996080684,-0.3967654633282818,-0.2918580734610159,0.71551513671875,0.3980670023123955,-0.5719484054922659,0.048551323421822744,0.3194820952654682,0.43412244917955684,-0.8225303828516931,0.18121337890625,0.5562211358826296,0.24650037886705686,-0.7933719086407818,0.018355251554661372,0.92889404296875,-0.2722047531485159,-0.18904220938283864,0.16507948042955686
3,0.70806884765625,-0.6422119140625,-0.11041259765625,-0.27191162109375,0.81561279296875,0.30364990234375,-0.39666748046875,-0.29180908203125,0.71551513671875,0.39813232421875,-0.5718994140625,0.048583984375,0.319580078125,0.4342041015625,-0.82244873046875,0.18121337890625,0.55633544921875,0.24658203125,-0.79327392578125,0.01837158203125,0.92889404296875,-0.27215576171875,-0.18902587890625,0.1651611328125
4,0.70806884765625,-0.64208984375,-0.1107177734375,-0.27203369140625,0.8156497406720318,0.3035888671875,-0.39665890696854095,-0.29167843821854095,0.7154541015625,0.3984375,-0.57177734375,0.048583984375,0.319580078125,0.43487548828125,-0.82208251953125,0.18121337890625,0.5564248585780728,0.24693538193718645,-0.7930667328595318,0.018558974250104516,0.92889404296875,-0.27203369140625,-0.1890869140625,0.1650390625
5,0.70806884765625,-0.64208984375,-0.1107177734375,-0.27203369140625,0.8155517578125,0.3035888671875,-0.39678955078125,-0.29180908203125,0.7154541015625,0.3984375,-0.57177734375,0.048583984375,0.319580078125,0.43487548828125,-0.82208251953125,0.18121337890625,0.55645751953125,0.24713134765625,-0.79296875,0.01849365234375,0.92889404296875,-0.27203369140625,-0.1890869140625,0.1650390625
6,0.70806884765625,-0.64202880859375,-0.11083984375,-0.27215576171875,0.8156248366952341,0.3036009109139841,-0.3967654633282818,-0.2916259765625,0.7154541015625,0.39886474609375,-0.57147216796875,0.04852294921875,0.31976318359375,0.4351806640625,-0.82177734375,0.181640625,0.5565177381636706,0.24725341796875,-0.7929205750940636,0.018663897562186456,0.928955078125,-0.27197265625,-0.18914794921875,0.16497802734375
7,0.70806884765625,-0.64202880859375,-0.11083984375,-0.27215576171875,0.815673828125,0.30364990234375,-0.39666748046875,-0.2916259765625,0.7154541015625,0.39886474609375,-0.57147216796875,0.04852294921875,0.31976318359375,0.4351806640625,-0.82177734375,0.181640625,0.5567626953125,0.24725341796875,-0.792724609375,0.01885986328125,0.928955078125,-0.27197265625,-0.18914794921875,0.16497802734375
8,0.70806884765625,-0.6419720601876046,-0.11089659215614549,-0.2722125101248955,0.815673828125,0.30364990234375,-0.39666748046875,-0.29151247975020905,0.7155718851248954,0.39886474609375,-0.5712933492501046,0.04888058665604097,0.31999017721833195,0.4351239156563545,-0.821663846937709,0.18175412181229098,0.5567626953125,0.24731016637489547,-0.792724609375,0.01897336009354097,0.9289593648751046,-0.27191162109375,-0.18890380859375,0.16509581090614547
9,0.70806884765625,-0.6419677734375,-0.11090087890625,-0.272216796875,0.81585693359375,0.3037109375,-0.39642333984375,-0.29132080078125,0.715576171875,0.39886474609375,-0.5712890625,0.04888916015625,0.32000732421875,0.43511962890625,-0.8216552734375,0.1817626953125,0.5570068359375,0.24713134765625,-0.79254150390625,0.01904296875,0.928955078125,-0.27191162109375,-0.18890380859375,0.16510009765625
