timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.2017822265625,-0.9615478515625,-0.15728759765625,-0.09942626953125,0.74114990234375,0.658447265625,0.129150390625,0.01983642578125,0.22265625,0.0869140625,0.94036865234375,-0.24169921875,0.941162109375,-0.12884521484375,0.2137451171875,0.22772216796875,-0.77947998046875,0.32318115234375,0.02093505859375,-0.5361328125,-0.7481689453125,0.3570556640625,0.102294921875,-0.5496826171875
1,0.2017822265625,-0.9615478515625,-0.15728759765625,-0.09942626953125,0.74114990234375,0.6585693359375,0.12841796875,0.02001953125,0.22314453125,0.08740234375,0.940185546875,-0.24200439453125,0.941162109375,-0.12884521484375,0.2137451171875,0.22772216796875,-0.77947998046875,0.32318115234375,0.02093505859375,-0.5361328125,-0.7481689453125,0.3570556640625,0.102294921875,-0.5496826171875
2,0.2017822265625,-0.9615478515625,-0.15737210787259615,-0.09921499399038461,0.7412766676682693,0.6584848257211539,0.1282066932091346,0.019554725060096152,0.2233558067908654,0.08736008864182693,0.9399742713341346,-0.2425537109375,0.9410775991586539,-0.12884521484375,0.2140174278846154,0.22776442307692307,-0.77947998046875,0.32296987680288464,0.021061823918269232,-0.5362173227163461,-0.748046875,0.3571120042067308,0.1021869365985577,-0.5498704176682693
3,0.2017822265625,-0.9615478515625,-0.15740966796875,-0.09912109375,0.7413330078125,0.658447265625,0.12811279296875,0.01934814453125,0.22344970703125,0.08734130859375,0.93988037109375,-0.2427978515625,0.9410400390625,-0.12894381009615385,0.21424278846153846,0.22765174278846154,-0.77947998046875,0.3228759765625,0.0211181640625,-0.5362548828125,-0.748046875,0.3570556640625,0.10211181640625,-0.5499267578125
4,0.2017822265625,-0.9615478515625,-0.15743314302884615,-0.09912109375,0.7413799579326923,0.6584003155048077,0.12808931790865385,0.019089918870192308,0.22344970703125,0.08722393329326923,0.9398568960336539,-0.24296217698317307,0.9410400390625,-0.12905179537259615,0.21435546875,0.2275390625,-0.7795269305889423,0.3227351262019231,0.021235539362980768,-0.5363018329326923,-0.7480844350961539,0.35699462890625,0.10211181640625,-0.5498891977163461
5,0.2017822265625,-0.9615478515625,-0.157470703125,-0.09912109375,0.741455078125,0.6583251953125,0.1280517578125,0.0186767578125,0.22344970703125,0.0870361328125,0.9398193359375,-0.24322509765625,0.9410259540264423,-0.12907527043269232,0.21441180889423078,0.2275108924278846,-0.77960205078125,0.322509765625,0.02142333984375,-0.536376953125,-0.748046875,0.35699462890625,0.10211181640625,-0.5499267578125
6,0.20179161658653846,-0.9615431565504807,-0.15748009314903846,-0.09912578876201923,0.7414644681490384,0.6583158052884616,0.12806584284855768,0.018653282752403844,0.22344970703125,0.08700326772836538,0.9398146409254807,-0.24324387770432693,0.94097900390625,-0.12904240534855768,0.214599609375,0.22742638221153846,-0.7796161358173077,0.32247690054086536,0.021465594951923076,-0.5363722581129807,-0.7482816256009616,0.35682091346153844,0.10229961688701923,-0.5496920072115384
7,0.201904296875,-0.96148681640625,-0.1575927734375,-0.09918212890625,0.7415771484375,0.658203125,0.12823486328125,0.01837158203125,0.22344970703125,0.08660888671875,0.93975830078125,-0.24346923828125,0.9409226637620193,-0.12921142578125,0.21488131009615385,0.22748272235576922,-0.77978515625,0.32208251953125,0.02197265625,-0.53631591796875,-0.7481689453125,0.35693359375,0.10235595703125,-0.5498046875
8,0.20195124699519232,-0.96148681640625,-0.1575927734375,-0.09927602914663461,0.7415771484375,0.6581561748798077,0.1281409630408654,0.018465482271634616,0.2235436072716346,0.08660888671875,0.93975830078125,-0.24351618840144232,0.94091796875,-0.12925837590144232,0.2148108849158654,0.22743107722355768,-0.77978515625,0.32184776893028844,0.022160456730769232,-0.5364098182091346,-0.7482158954326923,0.3567457932692308,0.10249680739182693,-0.5498516376201923
9,0.20196533203125,-0.96148681640625,-0.1575927734375,-0.09930419921875,0.7418212890625,0.6578369140625,0.12835693359375,0.0179443359375,0.22344970703125,0.0863037109375,0.93975830078125,-0.24383544921875,0.9408804086538461,-0.12931002103365385,0.21497051532451922,0.22745455228365385,-0.77978515625,0.32177734375,0.022216796875,-0.53643798828125,-0.74822998046875,0.356689453125,0.1025390625,-0.54986572265625
10,0.2019371619591346,-0.96148681640625,-0.1575646033653846,-0.09936053936298077,0.7418212890625,0.6578932542067307,0.12830059344951922,0.017972506009615384,0.2234778771033654,0.08633188100961539,0.9397301307091346,-0.24377910907451922,0.94085693359375,-0.1293053260216346,0.21503155048076922,0.22747802734375,-0.77978515625,0.32169283353365385,0.022301307091346152,-0.5364661583533654,-0.7482018103966346,0.35666128305288464,0.10256723257211539,-0.5498938927283654
11,0.201904296875,-0.96148681640625,-0.15753173828125,-0.09942626953125,0.7418212890625,0.657958984375,0.1282958984375,0.017333984375,0.22357177734375,0.0860595703125,0.93963623046875,-0.24407958984375,0.94085693359375,-0.1292724609375,0.215087890625,0.2274169921875,-0.77978515625,0.32159423828125,0.02239990234375,-0.5364990234375,-0.7481689453125,0.35662841796875,0.10260009765625,-0.5499267578125
