timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.69952392578125,-0.19073486328125,-0.5614013671875,-0.3988037109375,0.8138427734375,0.54638671875,0.0928955078125,-0.17449951171875,-0.27105712890625,-0.21966552734375,0.93707275390625,0.00335693359375,-0.3084716796875,-0.0185546875,0.90582275390625,-0.2896728515625,-0.1033935546875,-0.09112548828125,0.98040771484375,-0.1405029296875,-0.1480712890625,-0.01104736328125,0.9716796875,-0.1834716796875
1,0.69952392578125,-0.19073486328125,-0.5614013671875,-0.3988037109375,0.81463623046875,0.5460205078125,0.09320068359375,-0.17169189453125,-0.2716064453125,-0.21990966796875,0.9368896484375,0.002685546875,-0.3084716796875,-0.0185546875,0.90582275390625,-0.2896728515625,-0.1033935546875,-0.09112548828125,0.98040771484375,-0.1405029296875,-0.14837646484375,-0.01116943359375,0.9716796875,-0.183349609375
2,0.699462890625,-0.1910400390625,-0.56109619140625,-0.39910888671875,0.8143310546875,0.54644775390625,0.09320068359375,-0.17156982421875,-0.2713623046875,-0.22003173828125,0.93695068359375,0.00311279296875,-0.30841064453125,-0.0189208984375,0.90594482421875,-0.28936767578125,-0.1030520435958403,-0.09144985237249163,0.98046875,-0.1400146484375,-0.14825439453125,-0.01123046875,0.9718017578125,-0.182861328125
3,0.699462890625,-0.1910400390625,-0.56109619140625,-0.39910888671875,0.81561279296875,0.5458984375,0.09368896484375,-0.1669921875,-0.27142333984375,-0.22021484375,0.9368896484375,0.0023193359375,-0.30819875659751256,-0.018885583781877092,0.90594482421875,-0.28954424905936454,-0.10296630859375,-0.091552734375,0.98046875,-0.1400146484375,-0.14801025390625,-0.01165771484375,0.97186279296875,-0.18267822265625
4,0.6993408203125,-0.19122314453125,-0.5611572265625,-0.399169921875,0.81549072265625,0.5460205078125,0.0938720703125,-0.16705322265625,-0.27154541015625,-0.22021484375,0.93682861328125,0.00250244140625,-0.30816650390625,-0.01898193359375,0.90594482421875,-0.28948974609375,-0.1028820025083612,-0.09163295784124163,0.98046875,-0.13993850759040552,-0.14813232421875,-0.01171875,0.97186279296875,-0.1824951171875
5,0.6993408203125,-0.19122314453125,-0.5611572265625,-0.399169921875,0.817138671875,0.544921875,0.09271240234375,-0.1632080078125,-0.2713623046875,-0.219970703125,0.93695068359375,0.00140380859375,-0.307930324388587,-0.018836592352111204,0.9059629918739549,-0.289725925611413,-0.1025390625,-0.09173583984375,0.98046875,-0.14007568359375,-0.14752197265625,-0.01190185546875,0.971923828125,-0.1827392578125
6,0.6990966796875,-0.19158935546875,-0.56134033203125,-0.39923095703125,0.8170706962661999,0.5450570096937709,0.09277772425010451,-0.1631643237876254,-0.271728515625,-0.219970703125,0.93682861328125,0.001708984375,-0.3077392578125,-0.0186767578125,0.90594482421875,-0.2900390625,-0.10174560546875,-0.0916748046875,0.98052978515625,-0.1405029296875,-0.1477442712688127,-0.01202392578125,0.9719334222799958,-0.18251083527121656
7,0.6990885144492057,-0.1915985413618311,-0.5613433939956104,-0.39923503965039714,0.817682885007316,0.544804907961434,0.09150190576661789,-0.16162415571436037,-0.27069806255225753,-0.21936443418164717,0.9373138325668896,0.0009257338916178928,-0.30670982539454433,-0.018256656302257524,0.90618896484375,-0.29039710819920567,-0.1017547913618311,-0.09167888730664715,0.98052978515625,-0.1404927231396321,-0.1469818421430811,-0.012028008400397158,0.97198486328125,-0.1829141980429557
8,0.6986083984375,-0.192138671875,-0.5615234375,-0.39947509765625,0.8173828125,0.54510498046875,0.09210205078125,-0.16180419921875,-0.2711181640625,-0.2196044921875,0.9371337890625,0.00152587890625,-0.30718994140625,-0.0186767578125,0.90618896484375,-0.2899169921875,-0.10127875796927258,-0.09197242762332776,0.9806367497779055,-0.13994606043582775,-0.14752197265625,-0.01226806640625,0.97198486328125,-0.18243408203125
9,0.6986083984375,-0.192138671875,-0.5615234375,-0.39947509765625,0.81707763671875,0.5458984375,0.09130859375,-0.1610107421875,-0.27032470703125,-0.219482421875,0.9373779296875,0.00164794921875,-0.30660612686820654,-0.018631849001881272,0.9064135088968437,-0.28987208337688125,-0.10113525390625,-0.09197998046875,0.98065185546875,-0.13995361328125,-0.146484375,-0.0125732421875,0.97216796875,-0.18212890625
