timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.66107177734375,-0.58111572265625,-0.34222412109375,-0.32867431640625,0.882568359375,0.45819091796875,-0.00946044921875,0.1044921875,-0.170166015625,-0.21868896484375,0.95404052734375,-0.1138916015625,0.26300048828125,0.13116455078125,-0.88543701171875,0.35986328125,0.38031005859375,0.01409912109375,-0.90869140625,0.17138671875,-0.33538818359375,-0.03399658203125,0.9412841796875,-0.01800537109375
1,0.66107177734375,-0.58099365234375,-0.34228515625,-0.32879638671875,0.882678998353888,0.4579810713445861,-0.00941084539611204,0.10477450061402592,-0.17010498046875,-0.21881103515625,0.9539794921875,-0.11395263671875,0.26287841796875,0.1312255859375,-0.88543701171875,0.3599853515625,0.3802490234375,0.01422119140625,-0.90869140625,0.1715087890625,-0.3353271484375,-0.03411865234375,0.9412841796875,-0.01806640625
2,0.66107177734375,-0.58099365234375,-0.34228515625,-0.32879638671875,0.8826904296875,0.45794677734375,-0.0093994140625,0.10479736328125,-0.1700439453125,-0.2186279296875,0.95404052734375,-0.1142578125,0.26287841796875,0.1312255859375,-0.88543701171875,0.3599853515625,0.38018798828125,0.01409912109375,-0.90869140625,0.17169189453125,-0.33526611328125,-0.03399658203125,0.9412841796875,-0.018310546875
3,0.6610107421875,-0.58111572265625,-0.34222412109375,-0.32879638671875,0.88275146484375,0.45782470703125,-0.0093994140625,0.104736328125,-0.1700439453125,-0.2186279296875,0.95404052734375,-0.11407470703125,0.2628173828125,0.13116455078125,-0.88543701171875,0.36004638671875,0.3802490234375,0.01409912109375,-0.90869140625,0.17156982421875,-0.33526611328125,-0.03399658203125,0.9412841796875,-0.0181884765625
4,0.6610107421875,-0.58111572265625,-0.34222412109375,-0.32879638671875,0.88275146484375,0.45782470703125,-0.0093994140625,0.104736328125,-0.169921875,-0.21844482421875,0.9541015625,-0.11431884765625,0.2628173828125,0.13116455078125,-0.88543701171875,0.36004638671875,0.380126953125,0.01397705078125,-0.90869140625,0.1717529296875,-0.335205078125,-0.03387451171875,0.94134521484375,-0.01837158203125
5,0.6610107421875,-0.5810546875,-0.34228515625,-0.32879638671875,0.8826904296875,0.4578857421875,-0.00921630859375,0.1048583984375,-0.1699179965118102,-0.21849810239862041,0.9540444058319398,-0.11438376130068979,0.2628173828125,0.13104248046875,-0.8853759765625,0.36016845703125,0.38018798828125,0.01397705078125,-0.90863037109375,0.17181396484375,-0.335205078125,-0.03387451171875,0.9412841796875,-0.0184326171875
6,0.6610107421875,-0.5810546875,-0.34228515625,-0.32879638671875,0.8826904296875,0.4578857421875,-0.00921630859375,0.1048583984375,-0.16986083984375,-0.2183837890625,0.9541015625,-0.11444091796875,0.2628173828125,0.13104248046875,-0.8853759765625,0.36016845703125,0.3800810236595945,0.01392356847042224,-0.9086838534045778,0.17186744715457775,-0.3350830078125,-0.0338134765625,0.94134521484375,-0.0185546875
7,0.6610107421875,-0.5810546875,-0.34234619140625,-0.32879638671875,0.8827324806647158,0.4578016402330686,-0.0091552734375,0.10496148457096571,-0.169921875,-0.2183837890625,0.95404052734375,-0.11444091796875,0.26275634765625,0.131103515625,-0.8853759765625,0.3602294921875,0.38006591796875,0.01397705078125,-0.90869140625,0.17193603515625,-0.3350830078125,-0.03387451171875,0.94134521484375,-0.0185546875
8,0.6610107421875,-0.5810546875,-0.34234619140625,-0.32879638671875,0.88275146484375,0.457763671875,-0.0091552734375,0.10498046875,-0.16973876953125,-0.2183837890625,0.9541015625,-0.11468505859375,0.26275634765625,0.131103515625,-0.8853759765625,0.3602294921875,0.37994384765625,0.0140380859375,-0.90869140625,0.17218017578125,-0.3349609375,-0.03387451171875,0.94140625,-0.018798828125
9,0.66094970703125,-0.5811767578125,-0.34228515625,-0.32879638671875,0.8827288063074833,0.45780898894753347,-0.009177931973766722,0.10495781021373328,-0.16973876953125,-0.21832275390625,0.9541015625,-0.114501953125,0.2626953125,0.131103515625,-0.8853759765625,0.36029052734375,0.3800048828125,0.0140380859375,-0.90869140625,0.17205810546875,-0.3349609375,-0.03387451171875,0.94140625,-0.0186767578125
