timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.9642333984375,0.02349853515625,-0.25701904296875,0.06024169921875,0.877685546875,0.3121337890625,-0.14825439453125,-0.3319091796875,-0.180908203125,-0.2659912109375,0.94677734375,-0.0057373046875,-0.169677734375,-0.11761474609375,0.9720458984375,-0.11151123046875,0.3148193359375,0.1708984375,-0.9268798828125,-0.11181640625,-0.1649169921875,-0.08270263671875,0.9805908203125,0.06585693359375
1,0.96435546875,0.02337646484375,-0.25653076171875,0.06011962890625,0.87774658203125,0.31195068359375,-0.14837646484375,-0.33184814453125,-0.1806640625,-0.2659912109375,0.94683837890625,-0.005859375,-0.1694505366194607,-0.11762944352267976,0.97210693359375,-0.11139650887071488,0.31463623046875,0.1708984375,-0.92694091796875,-0.1116943359375,-0.164794921875,-0.08270263671875,0.9805908203125,0.06585693359375
2,0.96435546875,0.02337646484375,-0.25653076171875,0.06011962890625,0.87774658203125,0.31195068359375,-0.14837646484375,-0.33184814453125,-0.1806640625,-0.2659912109375,0.94683837890625,-0.005859375,-0.16949462890625,-0.11761474609375,0.97210693359375,-0.11138916015625,0.31463623046875,0.1708984375,-0.92694091796875,-0.1116943359375,-0.164794921875,-0.08270263671875,0.9805908203125,0.06585693359375
3,0.96441650390625,0.02325439453125,-0.2562255859375,0.059814453125,0.8775634765625,0.3123779296875,-0.1483154296875,-0.33184814453125,-0.18060302734375,-0.2659912109375,0.94683837890625,-0.00567626953125,-0.1693623520458821,-0.11768598779786789,0.97210693359375,-0.1112501469742893,0.31463623046875,0.1708984375,-0.92694091796875,-0.11181640625,-0.1646728515625,-0.0826416015625,0.9805908203125,0.066162109375
4,0.96441650390625,0.02325439453125,-0.2562255859375,0.059814453125,0.8775634765625,0.3123779296875,-0.1483154296875,-0.33184814453125,-0.18060302734375,-0.2659912109375,0.94683837890625,-0.00567626953125,-0.16949462890625,-0.1175537109375,0.97210693359375,-0.1112060546875,0.31463623046875,0.1708984375,-0.92694091796875,-0.11181640625,-0.1646728515625,-0.0826416015625,0.9805908203125,0.066162109375
5,0.96453857421875,0.0230712890625,-0.25592041015625,0.05950927734375,0.8775634765625,0.31268310546875,-0.14801025390625,-0.33184814453125,-0.18060302734375,-0.2659912109375,0.94683837890625,-0.00555419921875,-0.1692741674723035,-0.1176521020589465,0.9721436771660744,-0.11113256754285117,0.3145751953125,0.1708984375,-0.92694091796875,-0.1119384765625,-0.16473388671875,-0.08258056640625,0.9805908203125,0.0662841796875
6,0.96453857421875,0.0230712890625,-0.25592041015625,0.05950927734375,0.8775634765625,0.31268310546875,-0.14801025390625,-0.33184814453125,-0.18060302734375,-0.2659912109375,0.94683837890625,-0.00555419921875,-0.16949462890625,-0.117431640625,0.97210693359375,-0.1112060546875,0.3145751953125,0.1708984375,-0.92694091796875,-0.1119384765625,-0.16473388671875,-0.08258056640625,0.9805908203125,0.0662841796875
7,0.964599609375,0.02294921875,-0.2557373046875,0.05926513671875,0.87750244140625,0.31268310546875,-0.14825439453125,-0.33184814453125,-0.18060302734375,-0.26593017578125,0.94683837890625,-0.00567626953125,-0.16928886490123327,-0.11764699878501254,0.9721583745950042,-0.1111319551499791,0.31463623046875,0.17083740234375,-0.92694091796875,-0.11175537109375,-0.164794921875,-0.08258056640625,0.9805908203125,0.06622314453125
8,0.964599609375,0.02294921875,-0.2557373046875,0.05926513671875,0.87750244140625,0.31268310546875,-0.14825439453125,-0.33184814453125,-0.18060302734375,-0.26593017578125,0.94683837890625,-0.00567626953125,-0.16949462890625,-0.11749267578125,0.97210693359375,-0.11138916015625,0.31463623046875,0.17083740234375,-0.92694091796875,-0.11175537109375,-0.164794921875,-0.08258056640625,0.9805908203125,0.06622314453125
9,0.9647216796875,0.02294921875,-0.25543212890625,0.05926513671875,0.87774658203125,0.3121337890625,-0.1484375,-0.33160400390625,-0.1806640625,-0.26593017578125,0.94683837890625,-0.006103515625,-0.16958097630121238,-0.11748757250731605,0.9720561049853679,-0.11167392284176421,0.31463623046875,0.1707763671875,-0.927001953125,-0.1114501953125,-0.1649169921875,-0.08258056640625,0.9805908203125,0.06597900390625
10,0.9647216796875,0.02294921875,-0.25543212890625,0.05926513671875,0.87774658203125,0.3121337890625,-0.1484375,-0.33160400390625,-0.1806640625,-0.26593017578125,0.94683837890625,-0.006103515625,-0.16961669921875,-0.11749267578125,0.9720458984375,-0.1116943359375,0.31463623046875,0.1707763671875,-0.927001953125,-0.1114501953125,-0.1649169921875,-0.08258056640625,0.9805908203125,0.06597900390625
11,0.96484375,0.0225830078125,-0.2548828125,0.05926513671875,0.877685546875,0.31219482421875,-0.14874267578125,-0.33160400390625,-0.18035888671875,-0.265869140625,0.9468994140625,-0.006103515625,-0.16931478953281773,-0.11747287507838629,0.9721267342966137,-0.11140896085911371,0.31451416015625,0.17083740234375,-0.927001953125,-0.11151123046875,-0.16485595703125,-0.08251953125,0.9805908203125,0.06622314453125
12,0.96484375,0.0225830078125,-0.2548828125,0.05926513671875,0.877685546875,0.31219482421875,-0.14874267578125,-0.33160400390625,-0.18035888671875,-0.265869140625,0.9468994140625,-0.006103515625,-0.16943359375,-0.11749267578125,0.97210693359375,-0.11138916015625,0.31451416015625,0.17083740234375,-0.927001953125,-0.11151123046875,-0.16485595703125,-0.08251953125,0.9805908203125,0.06622314453125
13,0.96502685546875,0.0220947265625,-0.2542724609375,0.0592041015625,0.877685546875,0.31256103515625,-0.1483154296875,-0.3314208984375,-0.1800537109375,-0.26605224609375,0.94696044921875,-0.005859375,-0.16894796620244565,-0.11751125169836957,0.9722369650135869,-0.11102294921875,0.314208984375,0.17108154296875,-0.92706298828125,-0.11175537109375,-0.16461181640625,-0.0826416015625,0.9805908203125,0.066650390625
14,0.96502685546875,0.0220947265625,-0.2542724609375,0.0592041015625,0.877685546875,0.31256103515625,-0.1483154296875,-0.3314208984375,-0.1800537109375,-0.26605224609375,0.94696044921875,-0.005859375,-0.169189453125,-0.11761474609375,0.97216796875,-0.11102294921875,0.314208984375,0.17108154296875,-0.92706298828125,-0.11175537109375,-0.16461181640625,-0.0826416015625,0.9805908203125,0.066650390625
15,0.965087890625,0.0220947265625,-0.25390625,0.05926513671875,0.87786865234375,0.31219482421875,-0.148681640625,-0.33111572265625,-0.179931640625,-0.2659912109375,0.94696044921875,-0.006103515625,-0.16885876097408026,-0.1175537109375,0.9722171643107232,-0.11113134275710702,0.3140869140625,0.1710205078125,-0.9271240234375,-0.1114501953125,-0.16455078125,-0.08258056640625,0.9805908203125,0.06640625
16,0.965087890625,0.0220947265625,-0.25390625,0.05926513671875,0.87786865234375,0.31219482421875,-0.148681640625,-0.33111572265625,-0.179931640625,-0.2659912109375,0.94696044921875,-0.006103515625,-0.16900634765625,-0.1175537109375,0.97216796875,-0.111328125,0.3140869140625,0.1710205078125,-0.9271240234375,-0.1114501953125,-0.16455078125,-0.08258056640625,0.9805908203125,0.06640625
