timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.98651123046875,-0.1007080078125,0.08917236328125,0.093017578125,0.96771240234375,0.226318359375,-0.05877685546875,-0.09356689453125,0.98944091796875,0.13507080078125,0.030517578125,0.04144287109375,0.98382568359375,0.15728759765625,-0.01385498046875,0.08404541015625,0.96990966796875,-0.1204833984375,-0.11187744140625,0.17926025390625,0.9805908203125,-0.186767578125,0.00146484375,0.0592041015625
1,0.98651123046875,-0.1007080078125,0.08917236328125,0.093017578125,0.9676513671875,0.22650146484375,-0.058837890625,-0.09375,0.989501953125,0.1348876953125,0.030517578125,0.04132080078125,0.98382568359375,0.15728759765625,-0.01385498046875,0.08404541015625,0.96990966796875,-0.1204833984375,-0.11187744140625,0.17926025390625,0.9805908203125,-0.186767578125,0.00146484375,0.0592041015625
2,0.98651123046875,-0.1007080078125,0.08917236328125,0.093017578125,0.9676513671875,0.22650146484375,-0.058837890625,-0.09375,0.989501953125,0.1348876953125,0.030517578125,0.04132080078125,0.98382568359375,0.1572318699048913,-0.013910708220108696,0.08398968240489131,0.96990966796875,-0.1204833984375,-0.11187744140625,0.17926025390625,0.9805908203125,-0.18682861328125,0.00146484375,0.05914306640625
3,0.98651123046875,-0.100830078125,0.0892333984375,0.09295654296875,0.96759033203125,0.226806640625,-0.0589599609375,-0.09381103515625,0.98944091796875,0.13507080078125,0.0303955078125,0.04144287109375,0.98382568359375,0.15728759765625,-0.0140380859375,0.0841064453125,0.96990966796875,-0.12042236328125,-0.11199951171875,0.17938232421875,0.9805908203125,-0.18670654296875,0.00140380859375,0.05914306640625
4,0.98651123046875,-0.100830078125,0.0892333984375,0.09295654296875,0.9674894913383152,0.22710916270380435,-0.0589599609375,-0.09391187584918478,0.98944091796875,0.13507080078125,0.0303955078125,0.04144287109375,0.98382568359375,0.1573486328125,-0.01397705078125,0.0841064453125,0.96990966796875,-0.12042236328125,-0.11199951171875,0.17938232421875,0.9805908203125,-0.18670654296875,0.00140380859375,0.0592041015625
5,0.98651123046875,-0.100830078125,0.0892333984375,0.09295654296875,0.96746826171875,0.2271728515625,-0.0589599609375,-0.09393310546875,0.98944091796875,0.13507080078125,0.03045654296875,0.04144287109375,0.98382568359375,0.1573486328125,-0.01397705078125,0.0841064453125,0.96990966796875,-0.120361328125,-0.1119384765625,0.17938232421875,0.9805908203125,-0.18670654296875,0.00140380859375,0.0592041015625
6,0.98651123046875,-0.100830078125,0.0892333984375,0.09295654296875,0.9673780358355978,0.22748864215353262,-0.05900507387907609,-0.09397821841032608,0.98944091796875,0.13507080078125,0.03045654296875,0.04144287109375,0.98382568359375,0.15740966796875,-0.013916015625,0.08416748046875,0.96990966796875,-0.120361328125,-0.1119384765625,0.17938232421875,0.9805908203125,-0.18670654296875,0.00146484375,0.05926513671875
7,0.98651123046875,-0.100830078125,0.0892333984375,0.09295654296875,0.96734619140625,0.22760009765625,-0.05902099609375,-0.093994140625,0.98944091796875,0.135009765625,0.030517578125,0.04150390625,0.98382568359375,0.15740966796875,-0.013916015625,0.08416748046875,0.9698486328125,-0.1204833984375,-0.11199951171875,0.179443359375,0.9805908203125,-0.18670654296875,0.00146484375,0.05926513671875
8,0.98651123046875,-0.100830078125,0.0892333984375,0.09295654296875,0.96734619140625,0.22760009765625,-0.05902099609375,-0.093994140625,0.98944091796875,0.135009765625,0.030517578125,0.04150390625,0.98382568359375,0.15728759765625,-0.013916015625,0.08416748046875,0.9698486328125,-0.1204833984375,-0.11199951171875,0.179443359375,0.9805908203125,-0.18682861328125,0.00128173828125,0.05908203125
9,0.98651123046875,-0.10076904296875,0.0892333984375,0.09295654296875,0.96728515625,0.2279052734375,-0.05908203125,-0.09417724609375,0.989501953125,0.13482666015625,0.030517578125,0.04144287109375,0.98382568359375,0.1572265625,-0.01385498046875,0.08416748046875,0.9698486328125,-0.12078857421875,-0.112060546875,0.17938232421875,0.98052978515625,-0.1868896484375,0.00128173828125,0.05908203125
10,0.98651123046875,-0.10076904296875,0.0892333984375,0.09295654296875,0.9672161599864131,0.2281812584918478,-0.05918552564538043,-0.09428074048913043,0.989501953125,0.13482666015625,0.030517578125,0.04144287109375,0.98382568359375,0.15716552734375,-0.01385498046875,0.08416748046875,0.9698486328125,-0.12078857421875,-0.112060546875,0.17938232421875,0.98052978515625,-0.1868896484375,0.00128173828125,0.05908203125
11,0.98651123046875,-0.1007080078125,0.08929443359375,0.09295654296875,0.9671630859375,0.22833251953125,-0.059326171875,-0.0943603515625,0.989501953125,0.13482666015625,0.03045654296875,0.0413818359375,0.98382568359375,0.1571044921875,-0.013916015625,0.08416748046875,0.96978759765625,-0.12103271484375,-0.11212158203125,0.179443359375,0.98052978515625,-0.18701171875,0.00128173828125,0.05908203125
12,0.98651123046875,-0.10073719853940218,0.08932362432065218,0.09292735224184782,0.9670755137567935,0.22862442680027173,-0.059442934782608696,-0.09444792374320653,0.989501953125,0.13485585088315216,0.030427352241847828,0.041411026664402176,0.98382568359375,0.15719471807065216,-0.013884171195652174,0.08419667119565218,0.96978759765625,-0.12103271484375,-0.11215077275815218,0.17947255010190216,0.98052978515625,-0.18698252802309784,0.0012233568274456525,0.059111221976902176
13,0.98651123046875,-0.10076904296875,0.08935546875,0.0928955078125,0.96697998046875,0.22894287109375,-0.0595703125,-0.09454345703125,0.989501953125,0.134765625,0.0303955078125,0.04150390625,0.98382568359375,0.1572265625,-0.013916015625,0.084228515625,0.96978759765625,-0.12109375,-0.1121826171875,0.17950439453125,0.98052978515625,-0.18695068359375,0.00115966796875,0.05914306640625
14,0.98651123046875,-0.10076904296875,0.08935546875,0.09284774116847826,0.9669083305027174,0.22920558763586957,-0.059689729110054345,-0.09461510699728261,0.989501953125,0.134765625,0.0303955078125,0.041551672894021736,0.98382568359375,0.1573486328125,-0.01395316745923913,0.08427628226902174,0.9697637143342391,-0.12109375,-0.11220650050951086,0.17952827785326086,0.98052978515625,-0.18695068359375,0.00128173828125,0.059190833050271736
15,0.98651123046875,-0.10076904296875,0.08935546875,0.0927734375,0.966796875,0.2296142578125,-0.05987548828125,-0.0947265625,0.98944091796875,0.135009765625,0.0303955078125,0.04168701171875,0.98382568359375,0.1573486328125,-0.013916015625,0.0843505859375,0.9697265625,-0.12109375,-0.11212158203125,0.1796875,0.98052978515625,-0.18695068359375,0.00128173828125,0.05926513671875
16,0.98651123046875,-0.10071331521739131,0.08933689283288043,0.09275486158288043,0.9667225713315217,0.22983716881793478,-0.05994979194972826,-0.09480086616847826,0.9894594938858695,0.1349540378736413,0.030414083729619564,0.04168701171875,0.9837646484375,0.1574760105298913,-0.01387886379076087,0.08443019701086957,0.9697265625,-0.12113090183423914,-0.11208443019701086,0.17970607591711957,0.98052978515625,-0.1869453761888587,0.0013188901154891298,0.05934474779211957
17,0.98651123046875,-0.1005859375,0.08929443359375,0.09271240234375,0.966552734375,0.2303466796875,-0.06011962890625,-0.094970703125,0.98944091796875,0.135009765625,0.030517578125,0.04180908203125,0.9837646484375,0.1573486328125,-0.0137939453125,0.08447265625,0.9697265625,-0.1212158203125,-0.11199951171875,0.17974853515625,0.98052978515625,-0.18707275390625,0.00140380859375,0.05938720703125
18,0.98651123046875,-0.10055940047554347,0.08930770210597826,0.09269913383152174,0.9665261973505435,0.23043955927309784,-0.060185971467391304,-0.09502377717391304,0.9894541864809783,0.13496996008831522,0.03050430961277174,0.04180908203125,0.9837646484375,0.1573831309442935,-0.01374617866847826,0.08448592476222826,0.9697132939877717,-0.12125562584918478,-0.11201278023097826,0.17976180366847827,0.9805165166440217,-0.1870992909307065,0.0013905400815217392,0.05938720703125
19,0.98651123046875,-0.1004638671875,0.08935546875,0.0926513671875,0.9664306640625,0.23077392578125,-0.0604248046875,-0.09521484375,0.989501953125,0.13482666015625,0.03045654296875,0.04180908203125,0.9837646484375,0.15728759765625,-0.0137939453125,0.08453369140625,0.96966552734375,-0.1214599609375,-0.112060546875,0.17987060546875,0.98046875,-0.18719482421875,0.0013427734375,0.05938720703125
20,0.98651123046875,-0.1004638671875,0.08936342985733696,0.0926513671875,0.966414741847826,0.23082169242527173,-0.06043276579483695,-0.09523872707201086,0.989501953125,0.13482666015625,0.030448581861413044,0.04180908203125,0.98382568359375,0.1572265625,-0.013679836107336956,0.0845947265625,0.96966552734375,-0.1214599609375,-0.11206850798233696,0.17987060546875,0.98046875,-0.18719482421875,0.0013348123301630444,0.05938720703125
21,0.98651123046875,-0.1004638671875,0.08941650390625,0.0926513671875,0.96630859375,0.23114013671875,-0.06048583984375,-0.09539794921875,0.989501953125,0.134765625,0.03045654296875,0.04180908203125,0.98382568359375,0.1572265625,-0.01373291015625,0.0845947265625,0.96966552734375,-0.12152099609375,-0.112060546875,0.1798095703125,0.98046875,-0.18719482421875,0.00128173828125,0.05938720703125
22,0.98651123046875,-0.10046652088994565,0.08941915760869565,0.09264871348505435,0.966292671535326,0.23119055706521738,-0.060509723165760865,-0.0954138714334239,0.989501953125,0.134765625,0.030451235563858696,0.04181173573369565,0.98382568359375,0.15716552734375,-0.013735563858695652,0.08459738026494565,0.96966552734375,-0.12151834239130435,-0.1120658542798913,0.17981222401494565,0.98046875,-0.18719217051630435,0.0013374660326086968,0.05938986073369565
23,0.98651123046875,-0.10052490234375,0.0894775390625,0.09259033203125,0.9659423828125,0.2322998046875,-0.06103515625,-0.09576416015625,0.989501953125,0.134765625,0.03033447265625,0.0418701171875,0.98382568359375,0.15716552734375,-0.0137939453125,0.08465576171875,0.96966552734375,-0.12152099609375,-0.1121826171875,0.17987060546875,0.98046875,-0.1871337890625,0.001220703125,0.0594482421875
