timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.9407958984375,-0.0230712890625,-0.31695556640625,-0.1173095703125,0.906005859375,0.35687255859375,0.05670166015625,-0.2203369140625,0.9876708984375,0.1519775390625,-0.00811767578125,-0.035400390625,0.98980712890625,-0.06976318359375,-0.12310791015625,0.01348876953125,0.90130615234375,-0.38922119140625,-0.174560546875,-0.0750732421875,0.87567138671875,-0.46099853515625,-0.04119873046875,0.1375732421875
1,0.94110107421875,-0.02386474609375,-0.3162841796875,-0.1165771484375,0.90557861328125,0.35760498046875,0.055908203125,-0.220947265625,0.98779296875,0.1514892578125,-0.007080078125,-0.03497314453125,0.99005126953125,-0.06964111328125,-0.12103271484375,0.0133056640625,0.90130615234375,-0.3887939453125,-0.1746826171875,-0.0762939453125,0.87603759765625,-0.46063232421875,-0.0413818359375,0.1363525390625
2,0.94110107421875,-0.02386474609375,-0.3162841796875,-0.1165771484375,0.9058972617056856,0.3575139380617684,0.056181330345944816,-0.21980923553772994,0.98779296875,0.1514892578125,-0.007080078125,-0.03497314453125,0.99005126953125,-0.06964111328125,-0.12103271484375,0.0133056640625,0.9013516735472408,-0.38920363614391723,-0.17404532033862877,-0.07542904244617475,0.8759465552492683,-0.46067784542224083,-0.04088110269910117,0.13694431470788043
3,0.9412841796875,-0.02447509765625,-0.31591796875,-0.115966796875,0.90570068359375,0.35797119140625,0.0557861328125,-0.219970703125,0.9879150390625,0.15093994140625,-0.00677490234375,-0.0343017578125,0.99017333984375,-0.06982421875,-0.11993408203125,0.0133056640625,0.90142822265625,-0.38909912109375,-0.17376708984375,-0.0760498046875,0.876220703125,-0.46038818359375,-0.04071044921875,0.13629150390625
4,0.9413441941889632,-0.024775170163566052,-0.3157979397470736,-0.11575674611987877,0.9060389285900919,0.35787504572533446,0.055971279590823576,-0.21862384706835283,0.9879150390625,0.15084991965405517,-0.006894931346676421,-0.03427175056176839,0.9902033470944817,-0.06961416799487877,-0.12002410378344482,0.01297558430445234,0.9014272020014632,-0.38934632368311034,-0.1731877661867684,-0.07589160319554766,0.8761876339099081,-0.46039124555811034,-0.03994802009301839,0.13644970539820234
5,0.94140625,-0.02508544921875,-0.315673828125,-0.11553955078125,0.9058837890625,0.358154296875,0.05584716796875,-0.2188720703125,0.9879150390625,0.1507568359375,-0.00701904296875,-0.03424072265625,0.99017333984375,-0.07000732421875,-0.11993408203125,0.0133056640625,0.9014892578125,-0.38916015625,-0.17315673828125,-0.07623291015625,0.8763427734375,-0.460205078125,-0.0399169921875,0.1361083984375
6,0.9414497298939172,-0.02523038219847408,-0.31557237503919316,-0.11548157758936037,0.9060699564956104,0.35799405407347407,0.05563813786841555,-0.21838072709813963,0.9879150390625,0.1507713292354724,-0.006903096584970736,-0.03422622935827759,0.99017333984375,-0.06989137783497074,-0.12002104181908445,0.013175224380748328,0.9014572092521949,-0.38930284378919316,-0.17294158425219483,-0.07607266735472408,0.8764617817856396,-0.46004258988294316,-0.039472190831417224,0.13616106422449833
7,0.94158935546875,-0.02569580078125,-0.31524658203125,-0.11529541015625,0.9058837890625,0.35845947265625,0.05535888671875,-0.21856689453125,0.9879150390625,0.15081787109375,-0.00653076171875,-0.0341796875,0.99017333984375,-0.0697021484375,-0.12005615234375,0.0130615234375,0.90155029296875,-0.38897705078125,-0.17303466796875,-0.0765380859375,0.87664794921875,-0.459716796875,-0.03961181640625,0.1357421875
8,0.94158935546875,-0.02569580078125,-0.31524658203125,-0.11529541015625,0.9060638325668896,0.35821941465039714,0.05541890122021321,-0.2179667495166179,0.9879150390625,0.15081787109375,-0.00653076171875,-0.0341796875,0.99017333984375,-0.0697021484375,-0.12005615234375,0.0130615234375,0.90155029296875,-0.3890370652827132,-0.17291463896582357,-0.07617799892872074,0.8767679782216764,-0.45953675337061034,-0.03961181640625,0.13562215849707357
9,0.941650390625,-0.02581787109375,-0.31512451171875,-0.11517333984375,0.906005859375,0.35833740234375,0.0552978515625,-0.218017578125,0.98797607421875,0.1505126953125,-0.00592041015625,-0.033935546875,0.99017333984375,-0.0697021484375,-0.1199951171875,0.0130615234375,0.90155029296875,-0.38897705078125,-0.1729736328125,-0.076416015625,0.8768310546875,-0.45947265625,-0.0396728515625,0.1353759765625
