timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.242431640625,-0.91412353515625,-0.0487060546875,-0.321044921875,0.47381591796875,0.377197265625,0.44384765625,0.66033935546875,0.98394775390625,0.07696533203125,0.146240234375,-0.06640625,0.948974609375,-0.1265869140625,0.20599365234375,0.20233154296875,-0.8240966796875,0.4842529296875,-0.0882568359375,-0.28021240234375,-0.7921142578125,0.5020751953125,-0.08404541015625,-0.33660888671875
1,0.242431640625,-0.91412353515625,-0.0487060546875,-0.321044921875,0.47381591796875,0.377197265625,0.44384765625,0.66033935546875,0.98394775390625,0.0772705078125,0.14642333984375,-0.06646728515625,0.94891357421875,-0.12640380859375,0.206298828125,0.20220947265625,-0.8240966796875,0.4842529296875,-0.0882568359375,-0.28021240234375,-0.7921142578125,0.5020751953125,-0.08404541015625,-0.33660888671875
2,0.24261474609375,-0.9140625,-0.04876708984375,-0.32110595703125,0.473876953125,0.3770751953125,0.44378662109375,0.66046142578125,0.98394775390625,0.0770263671875,0.1463623046875,-0.06646728515625,0.94891357421875,-0.1265869140625,0.206298828125,0.2021484375,-0.823974609375,0.4843909222146739,-0.08851159137228261,-0.28012217646059784,-0.7921142578125,0.5020751953125,-0.08428955078125,-0.33648681640625
3,0.24261474609375,-0.9140625,-0.04876708984375,-0.32110595703125,0.473876953125,0.3770751953125,0.44378662109375,0.66046142578125,0.98388671875,0.0772705078125,0.146484375,-0.0665283203125,0.94891357421875,-0.1265869140625,0.206298828125,0.20220947265625,-0.823974609375,0.484375,-0.088623046875,-0.28009033203125,-0.7921142578125,0.5020751953125,-0.08428955078125,-0.33648681640625
4,0.24273681640625,-0.91412353515625,-0.04876708984375,-0.32098388671875,0.47412109375,0.3770751953125,0.44378662109375,0.6602783203125,0.9839159094769022,0.07709005604619565,0.14657725458559784,-0.06650178328804347,0.94891357421875,-0.12664794921875,0.20648193359375,0.2021484375,-0.8239454186480978,0.4844333814538043,-0.08880615234375,-0.28009033203125,-0.79217529296875,0.5020751953125,-0.08453369140625,-0.33636474609375
5,0.24273681640625,-0.91412353515625,-0.04876708984375,-0.32098388671875,0.47412109375,0.3770751953125,0.44378662109375,0.6602783203125,0.98394775390625,0.0770263671875,0.14654541015625,-0.06640625,0.9488525390625,-0.12677001953125,0.20623779296875,0.20233154296875,-0.82391357421875,0.4844970703125,-0.08880615234375,-0.28009033203125,-0.79217529296875,0.5020751953125,-0.08453369140625,-0.33636474609375
6,0.24267578125,-0.91412353515625,-0.04876708984375,-0.32086181640625,0.474365234375,0.37689208984375,0.4437255859375,0.66021728515625,0.98388671875,0.07706086531929347,0.14665951936141305,-0.06642747961956522,0.9488525390625,-0.126708984375,0.20635986328125,0.202392578125,-0.8239003057065217,0.48446257218070654,-0.08898129670516304,-0.28007706351902173,-0.7921142578125,0.50213623046875,-0.08477783203125,-0.33636474609375
7,0.24267578125,-0.91412353515625,-0.04876708984375,-0.32086181640625,0.474365234375,0.37689208984375,0.4437255859375,0.66021728515625,0.98388671875,0.07696533203125,0.1468505859375,-0.0662841796875,0.9488525390625,-0.1265869140625,0.20635986328125,0.20233154296875,-0.8238525390625,0.48455810546875,-0.08917236328125,-0.280029296875,-0.7921142578125,0.50213623046875,-0.08477783203125,-0.33636474609375
8,0.2427978515625,-0.91412353515625,-0.0487060546875,-0.32080078125,0.47454833984375,0.3765869140625,0.443603515625,0.66033935546875,0.98388671875,0.076904296875,0.14691162109375,-0.06640625,0.9488525390625,-0.12664794921875,0.2064208984375,0.20220947265625,-0.8238525390625,0.484619140625,-0.08929443359375,-0.2799072265625,-0.79217529296875,0.50201416015625,-0.0850830078125,-0.33636474609375
9,0.2427978515625,-0.91412353515625,-0.0487060546875,-0.32080078125,0.47454833984375,0.3765869140625,0.443603515625,0.66033935546875,0.98382568359375,0.07708740234375,0.14727783203125,-0.066162109375,0.94891357421875,-0.12640380859375,0.2064208984375,0.20233154296875,-0.8238525390625,0.48443603515625,-0.08953857421875,-0.280029296875,-0.79217529296875,0.50201416015625,-0.0850830078125,-0.33636474609375
