timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.191162109375,-0.8502197265625,-0.048828125,-0.4879150390625,0.75787353515625,0.4072265625,-0.104248046875,-0.49884033203125,0.92364501953125,0.295166015625,-0.07366943359375,-0.23291015625,0.9893798828125,0.13818359375,-0.043212890625,-0.007080078125,0.99554443359375,-0.07000732421875,-0.06201171875,-0.0081787109375,-0.6566162109375,0.64776611328125,-0.14794921875,-0.356689453125
1,0.1912841796875,-0.85009765625,-0.048828125,-0.48809814453125,0.75787353515625,0.4072265625,-0.1044921875,-0.49871826171875,0.92364501953125,0.29510498046875,-0.07391357421875,-0.23284912109375,0.9893798828125,0.1380615234375,-0.04345703125,-0.007080078125,0.99554443359375,-0.07012939453125,-0.061767578125,-0.00787353515625,-0.65655517578125,0.64788818359375,-0.14801025390625,-0.3565673828125
2,0.1912841796875,-0.85009765625,-0.048828125,-0.48809814453125,0.7580125483382107,0.40759726431856186,-0.10426049886339883,-0.4983012221728679,0.9237060546875,0.29547119140625,-0.07293701171875,-0.2325439453125,0.9894262205398202,0.1382005366194607,-0.04276196534019649,-0.007080078125,0.99554443359375,-0.07012939453125,-0.061767578125,-0.00787353515625,-0.6564625003266096,0.64788818359375,-0.14833461799749165,-0.3566600582671405
3,0.19146728515625,-0.85003662109375,-0.04876708984375,-0.48822021484375,0.758056640625,0.40771484375,-0.10443115234375,-0.4981689453125,0.9237060546875,0.29534912109375,-0.07318115234375,-0.23260498046875,0.98944091796875,0.13812255859375,-0.04266357421875,-0.0072021484375,0.99560546875,-0.07037353515625,-0.06103515625,-0.0076904296875,-0.65643310546875,0.64801025390625,-0.1484375,-0.35650634765625
4,0.19146728515625,-0.85003662109375,-0.04876708984375,-0.48822021484375,0.7581787109375,0.4083251953125,-0.103759765625,-0.49749755859375,0.92376708984375,0.29541015625,-0.0726318359375,-0.2322998046875,0.98944091796875,0.13812255859375,-0.04205322265625,-0.00689697265625,0.99560546875,-0.07037353515625,-0.06103515625,-0.0076904296875,-0.6564014651703596,0.64801025390625,-0.14865898208873327,-0.3564114267610786
5,0.19158935546875,-0.84991455078125,-0.04864501953125,-0.48834228515625,0.75811767578125,0.40838623046875,-0.10400390625,-0.49755859375,0.92376708984375,0.29541015625,-0.0728759765625,-0.23236083984375,0.98944091796875,0.1380615234375,-0.042236328125,-0.00701904296875,0.99560546875,-0.070556640625,-0.06036376953125,-0.00738525390625,-0.65643310546875,0.64813232421875,-0.14886474609375,-0.3560791015625
6,0.19158935546875,-0.84991455078125,-0.04864501953125,-0.48834228515625,0.75830078125,0.4090576171875,-0.103515625,-0.496826171875,0.92376708984375,0.29559326171875,-0.0723876953125,-0.23236083984375,0.989501953125,0.13800048828125,-0.04156494140625,-0.00701904296875,0.9956224116194607,-0.0705735834944607,-0.060109626489339464,-0.007351368167328595,-0.6563992197298286,0.6481492670882107,-0.14896640331051422,-0.3560452158235786
7,0.191650390625,-0.849853515625,-0.04852294921875,-0.4884033203125,0.75823974609375,0.40911865234375,-0.1036376953125,-0.49688720703125,0.9237060546875,0.29559326171875,-0.072509765625,-0.232421875,0.989501953125,0.13800048828125,-0.04168701171875,-0.00714111328125,0.99566650390625,-0.07061767578125,-0.05950927734375,-0.00738525390625,-0.6563720703125,0.648193359375,-0.14923095703125,-0.3558349609375
8,0.191650390625,-0.849853515625,-0.04852294921875,-0.4884033203125,0.7584228515625,0.40966796875,-0.10321044921875,-0.49615478515625,0.923828125,0.29571533203125,-0.0716552734375,-0.23199462890625,0.98956298828125,0.13787841796875,-0.04046630859375,-0.00665283203125,0.995668749346781,-0.07062216666231187,-0.05947110485472408,-0.007365044941471572,-0.6563675794314381,0.648191113934469,-0.14924667511496656,-0.35584394269962377
9,0.19171142578125,-0.849853515625,-0.0484619140625,-0.4884033203125,0.75836181640625,0.40966796875,-0.103271484375,-0.4962158203125,0.923828125,0.295654296875,-0.07171630859375,-0.2320556640625,0.98956298828125,0.13787841796875,-0.04052734375,-0.00677490234375,0.9957275390625,-0.07073974609375,-0.0584716796875,-0.0069580078125,-0.65625,0.64813232421875,-0.14971923828125,-0.35595703125
