timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.4755859375,-0.81280517578125,-0.12158203125,-0.31353759765625,0.57598876953125,0.38092041015625,-0.09521484375,0.7169189453125,0.82928466796875,0.46966552734375,-0.223388671875,-0.20416259765625,0.7208251953125,0.4884033203125,-0.46051025390625,-0.17236328125,0.90582275390625,0.0992431640625,-0.31842041015625,-0.26116943359375,0.95513916015625,-0.2945556640625,-0.02880859375,-0.00286865234375
1,0.4754285525318771,-0.812857637437291,-0.12137218462583613,-0.3137474442804139,0.5758838462191681,0.38086794850020905,-0.09558207534228678,0.716971406968541,0.8291272830006271,0.46992783562395485,-0.2235460568431229,-0.20411013600020902,0.7208594893133361,0.4886131669366639,-0.46031000143708195,-0.172119140625,0.90582275390625,0.09934808737458194,-0.31847287181229095,-0.2610120486256271,0.955191621812291,-0.2943458174383361,-0.02901844037416388,-0.00297357565583194
2,0.47540283203125,-0.8128662109375,-0.121337890625,-0.31378173828125,0.57586669921875,0.3809910394674958,-0.09537876090875837,0.7169360923129181,0.82928466796875,0.46990966796875,-0.22314453125,-0.20391845703125,0.7208251953125,0.4886474609375,-0.4603271484375,-0.172119140625,0.90582275390625,0.099365234375,-0.3184814453125,-0.260986328125,0.95513916015625,-0.29449462890625,-0.02886962890625,-0.00250244140625
3,0.4752197265625,-0.81292724609375,-0.12109375,-0.31390380859375,0.57586669921875,0.38104248046875,-0.0955810546875,0.7169189453125,0.8291015625,0.47015380859375,-0.22332763671875,-0.2039794921875,0.7208251953125,0.48876953125,-0.460205078125,-0.1719970703125,0.9058066275606187,0.099609375,-0.31842694234688546,-0.26099286031563546,0.95526123046875,-0.29425048828125,-0.02899169921875,-0.00262451171875
4,0.4752197265625,-0.81292724609375,-0.12109375,-0.31390380859375,0.5759469226849916,0.38104248046875,-0.09547409006584448,0.7168654630016722,0.8291015625,0.47015380859375,-0.2232666015625,-0.20404052734375,0.7208251953125,0.48876953125,-0.460205078125,-0.1719970703125,0.9058837890625,0.099609375,-0.31829833984375,-0.2608642578125,0.9552001953125,-0.29437255859375,-0.029052734375,-0.0023193359375
5,0.47515869140625,-0.81298828125,-0.1209716796875,-0.31396484375,0.57598876953125,0.38104248046875,-0.09552001953125,0.716796875,0.8289794921875,0.47021484375,-0.22332763671875,-0.2041015625,0.72064208984375,0.48876953125,-0.46038818359375,-0.17218017578125,0.90582275390625,0.09954833984375,-0.31854248046875,-0.26080322265625,0.95526123046875,-0.29425048828125,-0.02911376953125,-0.00244140625
6,0.47515869140625,-0.81298828125,-0.1209716796875,-0.31396484375,0.576416015625,0.38092041015625,-0.09527587890625,0.716552734375,0.8291015625,0.46990966796875,-0.22344970703125,-0.204345703125,0.72064208984375,0.48876953125,-0.46038818359375,-0.17218017578125,0.90582275390625,0.09954833984375,-0.31854248046875,-0.26080322265625,0.95513916015625,-0.2945556640625,-0.029296875,-0.0025634765625
7,0.47491455078125,-0.81317138671875,-0.12078857421875,-0.31390380859375,0.57635498046875,0.38116455078125,-0.09552001953125,0.7164306640625,0.82891845703125,0.47015380859375,-0.223388671875,-0.20452880859375,0.72064208984375,0.48870849609375,-0.4603271484375,-0.17266845703125,0.90582275390625,0.099365234375,-0.31817626953125,-0.26129150390625,0.9552581685043896,-0.2942006803276547,-0.029234819188963212,-0.002682484910639632
8,0.47491455078125,-0.81317138671875,-0.12078857421875,-0.31390380859375,0.576568909712061,0.38111106847042225,-0.09519912566628344,0.7163236994408445,0.8292236328125,0.46978759765625,-0.2232666015625,-0.20428466796875,0.72064208984375,0.48870849609375,-0.4603271484375,-0.17266845703125,0.90582275390625,0.099365234375,-0.31817626953125,-0.26129150390625,0.955078125,-0.29486083984375,-0.0291748046875,-0.00250244140625
9,0.47469000672815637,-0.8133061131506062,-0.12060893897627509,-0.31390380859375,0.5765542122831313,0.3812382420568562,-0.09542326145746237,0.7162636849393813,0.8290889063806438,0.47001214170934363,-0.2232666015625,-0.2044193944006062,0.7209507358512751,0.48852192039872494,-0.46006688146686875,-0.1726649868049749,0.9059125715274875,0.09932032556438126,-0.31795172547815637,-0.26120168628501256,0.9551679426212375,-0.2945464781694189,-0.0291748046875,-0.0026371678381061875
10,0.474609375,-0.8133544921875,-0.12054443359375,-0.31390380859375,0.5765380859375,0.3813592917145694,-0.0953746782896112,0.7162112232833403,0.82904052734375,0.4698486328125,-0.22332763671875,-0.20465087890625,0.72088623046875,0.48858642578125,-0.4600830078125,-0.1727294921875,0.90594482421875,0.09930419921875,-0.31787109375,-0.26116943359375,0.955078125,-0.29473876953125,-0.02911376953125,-0.00225830078125
