timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.5709228515625,-0.134521484375,-0.08648681640625,-0.80523681640625,0.88531494140625,0.44061279296875,-0.142578125,-0.04034423828125,0.07025146484375,0.400146484375,-0.91119384765625,0.06756591796875,0.11651611328125,0.5213623046875,-0.83441162109375,0.13507080078125,0.31939697265625,0.26666259765625,-0.9091796875,0.01165771484375,-0.212158203125,-0.0745849609375,0.97088623046875,0.08221435546875
1,0.5709228515625,-0.134521484375,-0.08648681640625,-0.80523681640625,0.88458251953125,0.4423828125,-0.14111328125,-0.04193115234375,0.07025146484375,0.400146484375,-0.91119384765625,0.06756591796875,0.11651611328125,0.5213623046875,-0.83441162109375,0.13507080078125,0.3194580078125,0.2677001953125,-0.90887451171875,0.011474609375,-0.2125244140625,-0.07525634765625,0.970703125,0.08233642578125
2,0.571160664127822,-0.13433123432274247,-0.08643925389318562,-0.8050941288670569,0.8846300820443144,0.44228768747387126,-0.14139865632838627,-0.042073839882943144,0.07009530466137123,0.4007766366403637,-0.9109837969011287,0.06667100785169314,0.11652958592443562,0.522040019465928,-0.8340660273829431,0.13466417191419314,0.31931532027330684,0.2674148202341137,-0.9090171992579431,0.011522171888064382,-0.21233416401024247,-0.0750185350909281,0.9707982500261287,0.08224130075512123
3,0.57122802734375,-0.13427734375,-0.08642578125,-0.8050537109375,0.88421630859375,0.4432373046875,-0.1407470703125,-0.0430908203125,0.070068359375,0.40069580078125,-0.9110107421875,0.06671142578125,0.11651611328125,0.52197265625,-0.8341064453125,0.13470458984375,0.31915283203125,0.26800537109375,-0.90887451171875,0.01165771484375,-0.21240234375,-0.0753173828125,0.97076416015625,0.08203125
4,0.5713302969533863,-0.13441370322951504,-0.08611897242109114,-0.8049855311977425,0.8840458592443562,0.44347593377665134,-0.14088342979201504,-0.043261269661893816,0.06953169908810619,0.40104772255173493,-0.9109909414846363,0.0659504255722199,0.11612846859322742,0.5223856131767349,-0.8339986641670151,0.13409974981709866,0.31901647255173493,0.26793719135399247,-0.9089426914585075,0.011316816144962374,-0.21230007414036373,-0.07521511320286371,0.97076416015625,0.08233805882890886
5,0.5714111328125,-0.134521484375,-0.08587646484375,-0.804931640625,0.8834228515625,0.44476318359375,-0.1402587890625,-0.04461669921875,0.06939697265625,0.40093994140625,-0.91107177734375,0.06573486328125,0.115966796875,0.52227783203125,-0.8341064453125,0.1339111328125,0.318603515625,0.268310546875,-0.90899658203125,0.01123046875,-0.212158203125,-0.07550048828125,0.97076416015625,0.08233642578125
6,0.5715142189459658,-0.13456271882838627,-0.08577337871028429,-0.8048697889449206,0.8833609998824206,0.44482503527382944,-0.14034125796927258,-0.044740402578908864,0.06874538664036371,0.4015486599210911,-0.9108894883988294,0.06516411312447742,0.11553873425742058,0.5227240623040342,-0.8339447735942725,0.13352348812447742,0.3185622811716137,0.26822807796822745,-0.9090378164846363,0.011106765389841136,-0.21211696867161373,-0.07539740214778429,0.9707847773829431,0.08243951191471571
7,0.57171630859375,-0.1346435546875,-0.0855712890625,-0.80474853515625,0.88299560546875,0.44573974609375,-0.1395263671875,-0.04541015625,0.06866455078125,0.40130615234375,-0.9110107421875,0.06500244140625,0.115334195038148,0.5227718289480561,-0.833981517166597,0.133236888260347,0.31805419921875,0.26910400390625,-0.908935546875,0.01104736328125,-0.2120361328125,-0.07586669921875,0.97076416015625,0.082275390625
8,0.57232666015625,-0.1346435546875,-0.08502197265625,-0.80438232421875,0.88275146484375,0.4459228515625,-0.14013671875,-0.04595947265625,0.06781005859375,0.40185546875,-0.910888671875,0.06390380859375,0.11474609375,0.52294921875,-0.83404541015625,0.13262939453125,0.31768798828125,0.26849365234375,-0.90924072265625,0.01055908203125,-0.211669921875,-0.0751953125,0.97088623046875,0.08270263671875
9,0.57232666015625,-0.1346435546875,-0.08502197265625,-0.80438232421875,0.8826904296875,0.446533203125,-0.1385498046875,-0.0467529296875,0.06781005859375,0.40185546875,-0.910888671875,0.06390380859375,0.11474568548808528,0.5229598335597826,-0.8340392862275292,0.13262776148359115,0.31768798828125,0.26995849609375,-0.9088134765625,0.010986328125,-0.212158203125,-0.0762939453125,0.970703125,0.08233642578125
10,0.5729831453151129,-0.13415119081835283,-0.08431078040081522,-0.8040540816393186,0.8824716013012124,0.4465879102215719,-0.1395892395223662,-0.047135879363503344,0.06704415924174331,0.4026764834604933,-0.9106002348322534,0.06358597669314381,0.11402857343488712,0.5237702334604933,-0.833676953778219,0.1325493751959657,0.3169220889292433,0.26930201093488715,-0.9093058404316472,0.01082220683528428,-0.2112828895798495,-0.07563746015363712,0.9709219533862876,0.08260996126410954
11,0.57305908203125,-0.13409423828125,-0.084228515625,-0.80401611328125,0.88275146484375,0.446044921875,-0.13946533203125,-0.047607421875,0.06695556640625,0.402587890625,-0.91064453125,0.0635986328125,0.1140006074937291,0.5244012022496864,-0.833260526625209,0.132568359375,0.3170166015625,0.27044677734375,-0.908935546875,0.01123046875,-0.21185302734375,-0.0765380859375,0.97076416015625,0.0823974609375
12,0.57342529296875,-0.1337890625,-0.08343505859375,-0.80389404296875,0.8824462890625,0.4464111328125,-0.1402587890625,-0.0477294921875,0.0662841796875,0.4029541015625,-0.91058349609375,0.06329345703125,0.11328125,0.524169921875,-0.83349609375,0.132568359375,0.3162841796875,0.2701416015625,-0.90924072265625,0.01092529296875,-0.21112060546875,-0.07623291015625,0.97088623046875,0.08282470703125
13,0.57342529296875,-0.1337890625,-0.08343505859375,-0.80389404296875,0.882568359375,0.4461669921875,-0.13970947265625,-0.0484619140625,0.0662841796875,0.4029541015625,-0.91058349609375,0.06329345703125,0.11324675186820653,0.5243769106657609,-0.8333925993546195,0.132568359375,0.3162841796875,0.27056884765625,-0.90911865234375,0.01116943359375,-0.21142578125,-0.07659912109375,0.9708251953125,0.08258056640625
14,0.57354736328125,-0.1337890625,-0.0831298828125,-0.8038330078125,0.8824462890625,0.44635009765625,-0.13995361328125,-0.048583984375,0.06597900390625,0.403076171875,-0.91058349609375,0.0631103515625,0.11297607421875,0.52435302734375,-0.83343505859375,0.1324462890625,0.31610107421875,0.27044677734375,-0.90924072265625,0.010986328125,-0.211181640625,-0.07647705078125,0.97088623046875,0.08282470703125
15,0.57354736328125,-0.1337890625,-0.0831298828125,-0.8038330078125,0.88232421875,0.4466552734375,-0.13970947265625,-0.04931640625,0.06597900390625,0.403076171875,-0.91058349609375,0.0631103515625,0.11293402324153429,0.5244581547867893,-0.8333930076165342,0.13242526357389214,0.31591796875,0.27081298828125,-0.9091796875,0.0111083984375,-0.2113037109375,-0.0767822265625,0.9708251953125,0.0826416015625
16,0.57373046875,-0.13385009765625,-0.08282470703125,-0.8037109375,0.88214111328125,0.44683837890625,-0.13995361328125,-0.04949951171875,0.065673828125,0.40325927734375,-0.9105224609375,0.0626220703125,0.1126708984375,0.52447509765625,-0.83349609375,0.13226318359375,0.3157958984375,0.2706298828125,-0.9093017578125,0.01080322265625,-0.21112060546875,-0.0765380859375,0.97088623046875,0.0828857421875
17,0.57373046875,-0.13385009765625,-0.08282470703125,-0.8037109375,0.8819580078125,0.447265625,-0.13958740234375,-0.050048828125,0.065673828125,0.40325927734375,-0.9105224609375,0.0626220703125,0.1126708984375,0.5245204147287834,-0.833465882368311,0.13223297221206104,0.315673828125,0.27105712890625,-0.90924072265625,0.01080322265625,-0.21112060546875,-0.076904296875,0.9708251953125,0.08294677734375
18,0.57391357421875,-0.13360595703125,-0.08294677734375,-0.8035888671875,0.882080078125,0.447021484375,-0.1397705078125,-0.05010986328125,0.065673828125,0.40350341796875,-0.910400390625,0.06268310546875,0.11273193359375,0.524658203125,-0.83331298828125,0.13226318359375,0.31561279296875,0.27081298828125,-0.9093017578125,0.01104736328125,-0.2110595703125,-0.07666015625,0.97088623046875,0.08270263671875
19,0.57391357421875,-0.13360595703125,-0.08294677734375,-0.8035888671875,0.8819580078125,0.44757080078125,-0.13836669921875,-0.0504150390625,0.065673828125,0.40350341796875,-0.910400390625,0.06268310546875,0.11267681823526338,0.5249888952759197,-0.8331476422057902,0.13209783751829013,0.315673828125,0.271240234375,-0.9091796875,0.010986328125,-0.211181640625,-0.07696533203125,0.9708251953125,0.08270263671875
