timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.70391845703125,-0.30267333984375,-0.52276611328125,-0.37353515625,0.84466552734375,0.50787353515625,-0.0079345703125,0.1688232421875,-0.24664306640625,-0.194091796875,0.94854736328125,-0.040771484375,0.4859619140625,0.09283447265625,-0.798583984375,0.34259033203125,-0.36102294921875,-0.16009521484375,0.90826416015625,-0.13775634765625,-0.37420654296875,-0.001220703125,0.91192626953125,-0.1680908203125
1,0.7039694897705895,-0.3027243725830895,-0.5227150805419105,-0.3734330907713211,0.8447165600830895,0.5076904296875,-0.007619392114339465,0.16908738764632106,-0.24664306640625,-0.1939386986569816,0.9485983960205895,-0.040720451635660536,0.4860129468018395,0.09273240717757107,-0.798583984375,0.3425392992919105,-0.36138916015625,-0.1598200463132316,0.9081931225830895,-0.13770531491691054,-0.37420654296875,-0.0010676049069816055,0.91192626953125,-0.1680908203125
2,0.7039794921875,-0.302734375,-0.522705078125,-0.3734130859375,0.8447265625,0.5076904296875,-0.00762939453125,0.1690673828125,-0.24664306640625,-0.19403076171875,0.94854736328125,-0.0408935546875,0.48602294921875,0.09279446298860786,-0.798542954052571,0.3426523878422868,-0.36138916015625,-0.1597900390625,0.908203125,-0.1376953125,-0.3743896484375,-0.0009765625,0.911865234375,-0.1680908203125
3,0.7039174363764632,-0.3028274587165552,-0.5227981618415551,-0.3732889743154264,0.8448796607180183,0.50732421875,-0.007597345970944816,0.16927845422240803,-0.24682923383936037,-0.1939687059077132,0.9485163353757317,-0.04086252678198161,0.4862091166518604,0.0928034447507316,-0.7984298655021949,0.3426503465327132,-0.361544299683842,-0.1599721238764632,0.9080800340327132,-0.1378473900632316,-0.3745137600595736,-0.0010386183110367895,0.9117721506584449,-0.16827698774561037
4,0.703857421875,-0.30291748046875,-0.52288818359375,-0.3731689453125,0.84490966796875,0.50732421875,-0.00750732421875,0.16912841796875,-0.24658203125,-0.194091796875,0.94854736328125,-0.04132080078125,0.48602294921875,0.09295654296875,-0.79827880859375,0.34320068359375,-0.3616943359375,-0.159912109375,0.90802001953125,-0.1378173828125,-0.3746337890625,-0.0010986328125,0.91168212890625,-0.16845703125
5,0.7038023065165134,-0.30303873425742056,-0.5228992066654473,-0.3731689453125,0.8449876459944607,0.5070572154577759,-0.007840465941158026,0.16953953771686872,-0.24664816968018394,-0.1940807738033027,0.9485363402095527,-0.04119954699257943,0.48608908764893394,0.0930006352555393,-0.79827880859375,0.34309045287677675,-0.36151633374268394,-0.1600452027591973,0.9080089964595527,-0.13836751574257944,-0.3746558352058946,-0.0011096558841973245,0.9116711058345527,-0.16845703125
6,0.70355224609375,-0.3035888671875,-0.52294921875,-0.3731689453125,0.8447896389658236,0.5075032415996028,-0.007701656890154683,0.1691904737797868,-0.24639892578125,-0.19384765625,0.94866943359375,-0.0411376953125,0.48602294921875,0.09295654296875,-0.79833984375,0.3431396484375,-0.36180926166649247,-0.16009317353417643,0.9079600050297868,-0.1378275893603679,-0.374755859375,-0.00115966796875,0.91162109375,-0.16845703125
7,0.7031878723348662,-0.30400529434051005,-0.5232094857206313,-0.37322099870662623,0.8447535077863713,0.5076275573526338,-0.007945389253239966,0.16899022131061872,-0.24681535293426005,-0.1939517630382525,0.9485132734113713,-0.04072126815948997,0.48638732297763376,0.09332091672763378,-0.7981836835676213,0.34287938146686875,-0.36180558730926005,-0.16018135810775502,0.9079159127429975,-0.1380633606161162,-0.3752243399221363,-0.001419934939381271,0.9115169869617475,-0.16819676427936872
8,0.703125,-0.3040771484375,-0.52325439453125,-0.37322998046875,0.8447265625,0.5076904296875,-0.00787353515625,0.1689453125,-0.24652099609375,-0.1937255859375,0.94866943359375,-0.04107666015625,0.48614501953125,0.0931396484375,-0.7982177734375,0.3431396484375,-0.36187744140625,-0.16021728515625,0.90789794921875,-0.13800048828125,-0.3748779296875,-0.0013427734375,0.91156005859375,-0.1685791015625
9,0.7029327086381689,-0.30420534267872074,-0.5233505402121655,-0.37332612614966554,0.8447524871315845,0.5076675670202759,-0.008108489888168896,0.16885222878344483,-0.24664919033497074,-0.1938858287390259,0.9486053364731396,-0.040884368794418896,0.48624116521216554,0.09336398835963629,-0.7981536763168896,0.34304350275658446,-0.36176149502247074,-0.1602554576452759,0.9078948872543896,-0.1382064564172241,-0.37503817248902593,-0.0015350647993311037,0.9115280100334449,-0.16848295588158446
