timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.99884033203125,-0.02935791015625,-0.00115966796875,-0.03778076171875,0.73443603515625,0.53668212890625,0.335693359375,0.2445068359375,0.5556640625,-0.19012451171875,0.7955322265625,0.14898681640625,0.9722900390625,0.06292724609375,0.14727783203125,-0.17010498046875,0.9049072265625,-0.1925048828125,0.01043701171875,-0.3792724609375,0.91986083984375,-0.32354736328125,-0.01068115234375,-0.22137451171875
1,0.99884033203125,-0.02935791015625,-0.00115966796875,-0.03778076171875,0.7339510200015678,0.5372749252064172,0.3360705933841973,0.24418349250104515,0.5556640625,-0.19012451171875,0.7955322265625,0.14898681640625,0.9722900390625,0.06292724609375,0.14727783203125,-0.17010498046875,0.9049611171352425,-0.19234321109427258,0.010059777709552676,-0.37921857036475753,0.919921875,-0.32373046875,-0.01116943359375,-0.2208251953125
2,0.99884033203125,-0.02984619140625,-0.0008544921875,-0.03753662109375,0.7337646484375,0.5377197265625,0.335693359375,0.2442626953125,0.55584716796875,-0.18902587890625,0.79571533203125,0.14849853515625,0.972412109375,0.0631103515625,0.146484375,-0.1700439453125,0.90496826171875,-0.1917724609375,0.010009765625,-0.3795166015625,0.9200439453125,-0.32318115234375,-0.01123046875,-0.22113037109375
3,0.99884033203125,-0.02984619140625,-0.0008544921875,-0.03753662109375,0.7333290329744984,0.5381553420255016,0.3361289748380017,0.24390628266095318,0.55584716796875,-0.18902587890625,0.79571533203125,0.14849853515625,0.972412109375,0.0631103515625,0.146484375,-0.1700439453125,0.9050078631244775,-0.19173285953177258,0.0098513600020903,-0.3795166015625,0.91998291015625,-0.3238525390625,-0.0111083984375,-0.2203369140625
4,0.99884033203125,-0.0301513671875,-0.0003662109375,-0.037353515625,0.733154296875,0.53857421875,0.33587646484375,0.24395751953125,0.555908203125,-0.187744140625,0.796142578125,0.1475830078125,0.97259521484375,0.063232421875,0.14532470703125,-0.16998291015625,0.90496826171875,-0.19122314453125,0.009521484375,-0.3797607421875,0.9200439453125,-0.323486328125,-0.01141357421875,-0.220703125
5,0.99884033203125,-0.0301513671875,-0.0003662109375,-0.037353515625,0.7329771112040134,0.538776716659699,0.3361042749921614,0.24372970938283864,0.555908203125,-0.187744140625,0.796142578125,0.1475830078125,0.97259521484375,0.063232421875,0.14532470703125,-0.16998291015625,0.90496826171875,-0.19109658333768811,0.009420235420150502,-0.37983667890363715,0.92010498046875,-0.32379150390625,-0.01165771484375,-0.2198486328125
6,0.99884033203125,-0.03009033203125,-6.103515625e-05,-0.03729248046875,0.73284912109375,0.5389404296875,0.336181640625,0.24346923828125,0.55572509765625,-0.18719482421875,0.79656982421875,0.14654541015625,0.9727783203125,0.063232421875,0.14398193359375,-0.1700439453125,0.90496826171875,-0.19085693359375,0.00897216796875,-0.38006591796875,0.9200439453125,-0.32379150390625,-0.01190185546875,-0.22003173828125
7,0.99884033203125,-0.03009033203125,-7.205822794732438e-05,-0.037325549683841976,0.7330822386470527,0.5385021605220527,0.336825061402592,0.24294196801839466,0.5556148669392768,-0.1870625473583821,0.7967241472225125,0.1463139256506062,0.9728003664558946,0.063232421875,0.14372840294471154,-0.17009906067098662,0.9049572386470527,-0.19080181823526338,0.008950121825355352,-0.38013205639893394,0.9200549683841973,-0.32427978515625,-0.01190185546875,-0.21932728234740803
8,0.99884033203125,-0.03009033203125,-0.0001220703125,-0.0374755859375,0.7330322265625,0.5384521484375,0.33697509765625,0.2430419921875,0.55511474609375,-0.18646240234375,0.79742431640625,0.145263671875,0.972900390625,0.063232421875,0.142578125,-0.17034912109375,0.9049072265625,-0.1905517578125,0.00885009765625,-0.38043212890625,0.92010498046875,-0.32427978515625,-0.01190185546875,-0.21917724609375
9,0.99884033203125,-0.03009033203125,-0.0001220703125,-0.0374755859375,0.7339565315374164,0.5365457694267349,0.33818824793582775,0.24263760876097407,0.55511474609375,-0.18646240234375,0.79742431640625,0.145263671875,0.972900390625,0.063232421875,0.142578125,-0.17034912109375,0.9049072265625,-0.1905517578125,0.00885009765625,-0.38043212890625,0.919921875,-0.3250732421875,-0.0115966796875,-0.2186279296875
10,0.998779296875,-0.03045654296875,-0.00030517578125,-0.03778076171875,0.73370361328125,0.53668212890625,0.3385009765625,0.24285888671875,0.553955078125,-0.18609619140625,0.79852294921875,0.14385986328125,0.9730224609375,0.0631103515625,0.14141845703125,-0.17059326171875,0.90484619140625,-0.19012451171875,0.00921630859375,-0.380615234375,0.920166015625,-0.32476806640625,-0.01141357421875,-0.21826171875
11,0.998779296875,-0.03045654296875,-0.00030517578125,-0.03778076171875,0.7346166910535117,0.5345516141043061,0.33967493369826507,0.24316324597617056,0.553955078125,-0.18609619140625,0.79852294921875,0.14385986328125,0.9730224609375,0.0631103515625,0.14141845703125,-0.17059326171875,0.90484619140625,-0.19012451171875,0.00921630859375,-0.380615234375,0.91998291015625,-0.32550048828125,-0.01055908203125,-0.218017578125
12,0.998779296875,-0.03106689453125,-0.00067138671875,-0.0380859375,0.73443603515625,0.53411865234375,0.3404541015625,0.2435302734375,0.55218505859375,-0.1859130859375,0.800048828125,0.142578125,0.97314453125,0.0628662109375,0.1407470703125,-0.17083740234375,0.90478515625,-0.19000244140625,0.01019287109375,-0.38079833984375,0.92022705078125,-0.32501220703125,-0.01019287109375,-0.21759033203125
13,0.998779296875,-0.03106689453125,-0.00067138671875,-0.0380859375,0.7342317000679348,0.5336224099864131,0.34115467900815216,0.24420166015625,0.55218505859375,-0.1859130859375,0.800048828125,0.142578125,0.97314453125,0.0628662109375,0.1407470703125,-0.17083740234375,0.9046683933423914,-0.19003163213315216,0.010280443274456522,-0.3811194378396739,0.91986083984375,-0.32623291015625,-0.0084228515625,-0.2174072265625
