timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.99066162109375,-0.1331787109375,0.02056884765625,0.018798828125,0.92803955078125,0.16363525390625,-0.19903564453125,-0.268798828125,0.981689453125,0.12603759765625,0.089111328125,0.11114501953125,0.91876220703125,0.135986328125,0.01165771484375,0.37042236328125,0.963623046875,-0.05157470703125,-0.103271484375,0.24090576171875,0.9415283203125,-0.26458740234375,0.00823974609375,0.20819091796875
1,0.99066162109375,-0.13305745714882944,0.020629474550585284,0.018920081913670568,0.92803955078125,0.16351400011757944,-0.19909627142558528,-0.2688594550193353,0.9817500800193353,0.12591634386757944,0.08905070123066472,0.11102376574257942,0.91876220703125,0.13592570123066472,0.011597087949414716,0.37042236328125,0.963623046875,-0.05163492566367057,-0.10321044921875,0.24090657824257944,0.94146728515625,-0.26476969128867056,0.008422443300585284,0.20819214275449416
2,0.99066162109375,-0.133056640625,0.0206298828125,0.0189208984375,0.9281005859375,0.16375732421875,-0.19873046875,-0.2686767578125,0.981689453125,0.12615966796875,0.0894775390625,0.111083984375,0.91876220703125,0.13592529296875,0.0115966796875,0.37042236328125,0.963623046875,-0.0516357421875,-0.10321044921875,0.24090576171875,0.94146728515625,-0.2647705078125,0.0084228515625,0.20819091796875
3,0.99066162109375,-0.133056640625,0.020570072441994148,0.01910032954901756,0.9281005859375,0.16369751384824416,-0.19867065837949416,-0.2688561889240176,0.981689453125,0.12621947833925584,0.08953734943300586,0.11090455326348245,0.91876220703125,0.13592529296875,0.011955541910535118,0.37042236328125,0.9636218220892558,-0.0516357421875,-0.10296875816523829,0.2409692464464883,0.9415283203125,-0.26458740234375,0.008481437147261706,0.2081933675402383
4,0.99066162109375,-0.133056640625,0.02056884765625,0.01910400390625,0.92822265625,0.1639404296875,-0.1983642578125,-0.2684326171875,0.98162841796875,0.12615966796875,0.0897216796875,0.111083984375,0.91876220703125,0.13592529296875,0.011962890625,0.37042236328125,0.963623046875,-0.0516357421875,-0.10296630859375,0.240966796875,0.9415283203125,-0.26458740234375,0.00848388671875,0.20819091796875
5,0.99066162109375,-0.13311563447167643,0.020391866116220736,0.019398973139632108,0.92822265625,0.16388143584082357,-0.19818727627247074,-0.2687275864208821,0.98162841796875,0.12627765566210283,0.08983966738085285,0.11084800898829432,0.9187581244121028,0.13579914003710283,0.012080878318352842,0.3704325698291179,0.9636210055654264,-0.051698818653323576,-0.10266929805079432,0.2410970324257943,0.9415262790029264,-0.26459148496289714,0.008536756636705686,0.2082601183632943
6,0.99066162109375,-0.13311767578125,0.0203857421875,0.0194091796875,0.9283447265625,0.1641845703125,-0.19793701171875,-0.26824951171875,0.9815673828125,0.126220703125,0.0902099609375,0.11126708984375,0.91876220703125,0.13580322265625,0.0120849609375,0.37042236328125,0.963623046875,-0.05169677734375,-0.1026611328125,0.2410888671875,0.9415283203125,-0.26458740234375,0.008544921875,0.208251953125
7,0.99066162109375,-0.133175853104097,0.020211210218959032,0.019700066301734948,0.928286549239653,0.164126392989653,-0.19776247975020902,-0.26854039833298493,0.9815673828125,0.12633705777069398,0.09032631558319398,0.11103438055236205,0.9186954562081939,0.13579750698944398,0.01250649136444398,0.37055872276076507,0.9636173312081939,-0.05176067033340301,-0.10236738836486205,0.24134443914611203,0.9415226046456939,-0.264532082854306,0.00859166786423495,0.20844363209395902
8,0.99066162109375,-0.1331787109375,0.02020263671875,0.01971435546875,0.928466796875,0.164794921875,-0.1971435546875,-0.26800537109375,0.9814453125,0.126220703125,0.09088134765625,0.11151123046875,0.918701171875,0.13580322265625,0.01251220703125,0.37054443359375,0.963623046875,-0.0517578125,-0.10235595703125,0.2413330078125,0.9415283203125,-0.2645263671875,0.00860595703125,0.20843505859375
9,0.99066162109375,-0.13312135013848245,0.02020263671875,0.020001159463837796,0.9284094360759825,0.1646802002769649,-0.19720091548651755,-0.2682921750888378,0.9815026732990175,0.126220703125,0.09093870845526755,0.11122442647366221,0.9186938231605352,0.13555908203125,0.012874743611517558,0.3706201661789298,0.9635583373615175,-0.05193724361151756,-0.10217652591973245,0.2415344850674122,0.9415246459552675,-0.2644616576740176,0.008781713785535118,0.2085144655361622
