timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.02392578125,-0.94488525390625,0.20037841796875,-0.25775146484375,0.56634521484375,0.58148193359375,0.2025146484375,0.5477294921875,0.6627197265625,0.43389892578125,-0.07177734375,-0.60601806640625,0.3890380859375,0.49951171875,-0.17169189453125,-0.75469970703125,0.6552734375,0.228759765625,0.05126953125,-0.718017578125,-0.958740234375,0.18084716796875,-0.0521240234375,0.2130126953125
1,0.024247899900710704,-0.94488525390625,0.20027104508517976,-0.2576977784019649,0.5665062741691054,0.5813208742683946,0.20272939420464048,0.5476221193039298,0.6628807858878554,0.4336304935723244,-0.07188471663357024,-0.6060717528480352,0.3891381101066054,0.4993580081391095,-0.17228019995035534,-0.75457763671875,0.6553197752273202,0.2288648930680393,0.05098640161214465,-0.71795654296875,-0.9586328614914298,0.1811692866194607,-0.05217770987928512,0.2129590088707149
2,0.0242919921875,-0.94488525390625,0.20025634765625,-0.2576904296875,0.5665283203125,0.58111572265625,0.20257568359375,0.5478515625,0.6628101565766096,0.43377910090928096,-0.0720384272444607,-0.6059864261078596,0.38916015625,0.49932861328125,-0.17230224609375,-0.75457763671875,0.65533447265625,0.22882080078125,0.05096435546875,-0.71795654296875,-0.958740234375,0.1807861328125,-0.052001953125,0.2130126953125
3,0.02447509765625,-0.94488525390625,0.20013427734375,-0.2578125,0.566650390625,0.5809326171875,0.20269775390625,0.54791259765625,0.66290283203125,0.43377685546875,-0.07220458984375,-0.6058349609375,0.38916015625,0.49945068359375,-0.172607421875,-0.75445556640625,0.65533447265625,0.22906494140625,0.0506591796875,-0.71795654296875,-0.95867919921875,0.1810302734375,-0.0518798828125,0.21295166015625
4,0.02447509765625,-0.94488525390625,0.20013427734375,-0.2578125,0.5665283203125,0.5811767578125,0.20257568359375,0.54779052734375,0.6628711917328596,0.43390341666231186,-0.07201474805340718,-0.6058349609375,0.38916015625,0.49945068359375,-0.172607421875,-0.75445556640625,0.65533447265625,0.22906494140625,0.0506591796875,-0.71795654296875,-0.95867919921875,0.18072509765625,-0.0521240234375,0.213134765625
5,0.0242919921875,-0.94482421875,0.199951171875,-0.25811767578125,0.56646728515625,0.58099365234375,0.20245361328125,0.54815673828125,0.66290283203125,0.43426513671875,-0.0718994140625,-0.60552978515625,0.3890380859375,0.500244140625,-0.17218017578125,-0.75408935546875,0.65545654296875,0.22991943359375,0.0509033203125,-0.717529296875,-0.95880126953125,0.18060302734375,-0.0517578125,0.2130126953125
6,0.0242919921875,-0.94482421875,0.199951171875,-0.25811767578125,0.5662841796875,0.58148193359375,0.20257568359375,0.54779052734375,0.6629638671875,0.43426513671875,-0.07159423828125,-0.60552978515625,0.3890380859375,0.500244140625,-0.17218017578125,-0.75408935546875,0.65545654296875,0.22991943359375,0.0509033203125,-0.717529296875,-0.9588623046875,0.1802978515625,-0.0523681640625,0.21282958984375
7,0.02392578125,-0.94476318359375,0.19976806640625,-0.25848388671875,0.56610107421875,0.581298828125,0.20233154296875,0.5482177734375,0.66302490234375,0.4346923828125,-0.07159423828125,-0.60516357421875,0.388916015625,0.50128173828125,-0.17144775390625,-0.75360107421875,0.6556396484375,0.23089599609375,0.05133056640625,-0.71697998046875,-0.958984375,0.1800537109375,-0.05194091796875,0.212646484375
8,0.02392578125,-0.94476318359375,0.19976806640625,-0.25848388671875,0.5657958984375,0.58209228515625,0.20269775390625,0.54754638671875,0.66314697265625,0.433837890625,-0.07135009765625,-0.605712890625,0.388916015625,0.50128173828125,-0.17144775390625,-0.75360107421875,0.6556396484375,0.23089599609375,0.05133056640625,-0.71697998046875,-0.95892333984375,0.17999267578125,-0.0528564453125,0.21246337890625
9,0.023366462426839464,-0.94476318359375,0.19971213452393394,-0.2586516823656982,0.5654603071436036,0.5822041489208821,0.20241809449466974,0.5479379098949624,0.6630351088916179,0.4343412775658445,-0.07112637012698579,-0.6054891630957357,0.3888041518603679,0.5025836855272784,-0.16971345729253762,-0.7532450698291179,0.655878685788566,0.23194869944084448,0.052897067373014216,-0.7163290068457357,-0.9590911354906981,0.17948928884040552,-0.05268864966555184,0.21229558325930184
