timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.1807861328125,-0.9678955078125,-0.15875244140625,-0.07232666015625,0.728515625,0.3057861328125,0.57623291015625,0.208740234375,0.9791259765625,-0.05084228515625,0.06744384765625,-0.1845703125,0.94451904296875,-0.1109619140625,0.15478515625,0.26739501953125,-0.78521728515625,0.3406982421875,-0.04693603515625,-0.51483154296875,-0.73931884765625,0.43182373046875,-0.13677978515625,-0.4981689453125
1,0.1807861328125,-0.9678955078125,-0.15875244140625,-0.07232666015625,0.72821044921875,0.3060302734375,0.57623291015625,0.2095947265625,0.9791259765625,-0.05084228515625,0.06744384765625,-0.1845703125,0.9442138671875,-0.111572265625,0.1572265625,0.266845703125,-0.78521728515625,0.3406982421875,-0.04693603515625,-0.51483154296875,-0.73931884765625,0.43182373046875,-0.13677978515625,-0.4981689453125
2,0.18087227607650502,-0.9678955078125,-0.15858015487823995,-0.07249894668426003,0.72838273574676,0.3060302734375,0.5760175519962375,0.20950858329849498,0.97900390625,-0.050537109375,0.07052438793373746,-0.18431535293426005,0.9440846522914925,-0.1120460535770276,0.15869099798808528,0.2662857719089674,-0.7850019269962375,0.34138738829954013,-0.047883611060305184,-0.5146161848087375,-0.738611533889005,0.43292950786475753,-0.13870780204849498,-0.49770944652748744
3,0.180908203125,-0.9678955078125,-0.15850830078125,-0.07257080078125,0.72808837890625,0.30615234375,0.5762939453125,0.209716796875,0.97900390625,-0.050537109375,0.0704345703125,-0.18438720703125,0.94403076171875,-0.11224365234375,0.1593017578125,0.26605224609375,-0.784912109375,0.3416748046875,-0.04827880859375,-0.5145263671875,-0.7386474609375,0.4329833984375,-0.138671875,-0.49761962890625
4,0.180908203125,-0.9678955078125,-0.158203125,-0.07293701171875,0.72833251953125,0.30621337890625,0.575927734375,0.209716796875,0.978759765625,-0.04998779296875,0.07293701171875,-0.18475341796875,0.9440523996002299,-0.1123943009902801,0.15963857389214048,0.2656574568222199,-0.78448486328125,0.34283447265625,-0.04925537109375,-0.51434326171875,-0.73779296875,0.4342041015625,-0.1402587890625,-0.497314453125
5,0.180908203125,-0.9678955078125,-0.158203125,-0.07293701171875,0.7279052734375,0.306396484375,0.5760498046875,0.21044921875,0.978759765625,-0.04998779296875,0.07293701171875,-0.18475341796875,0.94390869140625,-0.11260986328125,0.16064453125,0.26544189453125,-0.78448486328125,0.34283447265625,-0.04925537109375,-0.51434326171875,-0.73779296875,0.4342041015625,-0.1402587890625,-0.497314453125
6,0.1810302734375,-0.9678955078125,-0.15789794921875,-0.0731201171875,0.7281494140625,0.30645751953125,0.5758056640625,0.21026611328125,0.97857666015625,-0.04962158203125,0.07525634765625,-0.18487548828125,0.9440021833847199,-0.11276765651128763,0.16065432953595318,0.2651009958324624,-0.7840576171875,0.34381103515625,-0.05035400390625,-0.51416015625,-0.737060546875,0.43524169921875,-0.14190673828125,-0.49700927734375
7,0.1810302734375,-0.9678955078125,-0.15789794921875,-0.0731201171875,0.72784423828125,0.30657958984375,0.57586669921875,0.21099853515625,0.97857666015625,-0.04962158203125,0.07525634765625,-0.18487548828125,0.94378662109375,-0.113037109375,0.162109375,0.26483154296875,-0.7840576171875,0.34381103515625,-0.05035400390625,-0.51416015625,-0.737060546875,0.43524169921875,-0.14190673828125,-0.49700927734375
8,0.1813315707305602,-0.9678955078125,-0.15754643571017976,-0.0731201171875,0.7280451031432902,0.30657958984375,0.5757662667877299,0.21059680543216974,0.9782931222564799,-0.049395200799540136,0.0786457380722199,-0.18503307738033026,0.9438870535247701,-0.11328819045255016,0.162109375,0.26442981324466974,-0.7837563198944398,0.3446144946044105,-0.05160940929400084,-0.5139592913879598,-0.7364077360733695,0.4361455910979306,-0.14351365717757106,-0.49680841248170987
9,0.181396484375,-0.9678955078125,-0.157470703125,-0.0731201171875,0.72784423828125,0.30657958984375,0.57550048828125,0.21209716796875,0.978271484375,-0.0494384765625,0.07861328125,-0.18511962890625,0.943603515625,-0.113525390625,0.16363525390625,0.2642822265625,-0.78369140625,0.34478759765625,-0.0518798828125,-0.513916015625,-0.73626708984375,0.43634033203125,-0.14385986328125,-0.49676513671875
