timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.09747314453125,-0.96221923828125,0.11114501953125,-0.2283935546875,0.6312255859375,0.18756103515625,-0.30609130859375,-0.68743896484375,-0.21514892578125,0.15142822265625,0.92999267578125,0.2564697265625,-0.106201171875,0.33880615234375,0.8751220703125,0.32867431640625,-0.165771484375,0.21795654296875,0.8427734375,0.4632568359375,0.07177734375,0.01654052734375,-0.97442626953125,-0.2120361328125
1,0.0977783203125,-0.9622802734375,0.1109619140625,-0.22802734375,0.6318359375,0.18865966796875,-0.30609130859375,-0.68658447265625,-0.21514892578125,0.1514892578125,0.92999267578125,0.25640869140625,-0.10614013671875,0.3389892578125,0.8751220703125,0.32843017578125,-0.16583251953125,0.21826171875,0.84283447265625,0.4630126953125,0.07220458984375,0.01654052734375,-0.9744873046875,-0.2117919921875
2,0.0977783203125,-0.9622802734375,0.1109619140625,-0.22802734375,0.6318359375,0.18865966796875,-0.30609130859375,-0.68658447265625,-0.21514892578125,0.1514892578125,0.92999267578125,0.25640869140625,-0.10614013671875,0.3389892578125,0.8751220703125,0.32843017578125,-0.16583251953125,0.21826171875,0.84283447265625,0.4630126953125,0.07179489901233277,0.016312921326295988,-0.9744873046875,-0.2119740770014632
3,0.09796142578125,-0.96240234375,0.110595703125,-0.22772216796875,0.632080078125,0.18939208984375,-0.30596923828125,-0.68621826171875,-0.21502685546875,0.151611328125,0.9300537109375,0.25634765625,-0.10626220703125,0.33935546875,0.8751220703125,0.328125,-0.1658935546875,0.21856689453125,0.8428955078125,0.4627685546875,0.07208251953125,0.01641845703125,-0.9744873046875,-0.2117919921875
4,0.09796142578125,-0.96240234375,0.110595703125,-0.22772216796875,0.632080078125,0.18939208984375,-0.30596923828125,-0.68621826171875,-0.21502685546875,0.151611328125,0.9300537109375,0.25634765625,-0.10626220703125,0.33935546875,0.8751220703125,0.328125,-0.1658935546875,0.21856689453125,0.8428955078125,0.4627685546875,0.07193248327759197,0.016208406276128764,-0.9745173119382317,-0.2117319776860368
5,0.09783935546875,-0.9625244140625,0.11029052734375,-0.22747802734375,0.63250732421875,0.19000244140625,-0.3057861328125,-0.68572998046875,-0.2152099609375,0.15185546875,0.92999267578125,0.25628662109375,-0.1065673828125,0.339599609375,0.875,0.32806396484375,-0.1661376953125,0.21905517578125,0.8427734375,0.46270751953125,0.07208251953125,0.0162353515625,-0.9744873046875,-0.21173095703125
6,0.09783935546875,-0.9625244140625,0.11029052734375,-0.22747802734375,0.63250732421875,0.19000244140625,-0.3057861328125,-0.68572998046875,-0.2152099609375,0.15185546875,0.92999267578125,0.25628662109375,-0.1065673828125,0.339599609375,0.875,0.32806396484375,-0.1661376953125,0.21905517578125,0.8427734375,0.46270751953125,0.07199555974341555,0.016104911880748328,-0.9745017979854724,-0.2117164637332776
7,0.0977783203125,-0.962646484375,0.10980224609375,-0.2271728515625,0.63275146484375,0.19012451171875,-0.30548095703125,-0.68560791015625,-0.21551513671875,0.15203857421875,0.92987060546875,0.2562255859375,-0.10687255859375,0.33984375,0.87493896484375,0.327880859375,-0.16644287109375,0.21942138671875,0.8426513671875,0.4625244140625,0.07220458984375,0.01605224609375,-0.9744873046875,-0.211669921875
8,0.0977783203125,-0.962646484375,0.10980224609375,-0.2271728515625,0.63275146484375,0.19012451171875,-0.30548095703125,-0.68560791015625,-0.21551513671875,0.15203857421875,0.92987060546875,0.2562255859375,-0.10687255859375,0.33984375,0.87493896484375,0.327880859375,-0.16644287109375,0.21942138671875,0.8426513671875,0.4625244140625,0.07220458984375,0.01605224609375,-0.9744873046875,-0.211669921875
9,0.09783935546875,-0.96270751953125,0.10955810546875,-0.2269287109375,0.6328125,0.19024658203125,-0.3056640625,-0.6854248046875,-0.2154541015625,0.15228271484375,0.92987060546875,0.256103515625,-0.10693359375,0.34002685546875,0.87493896484375,0.32763671875,-0.16644287109375,0.2197265625,0.84271240234375,0.46234130859375,0.07196044921875,0.015869140625,-0.97454833984375,-0.2115478515625
