timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.86920166015625,-0.2117919921875,-0.1298828125,-0.4273681640625,0.8702392578125,0.44647216796875,-0.19635009765625,0.06866455078125,0.8116455078125,0.3529052734375,-0.08038330078125,0.4583740234375,0.453857421875,0.3988037109375,-0.17156982421875,0.77813720703125,0.65740966796875,0.26318359375,-0.365478515625,0.60400390625,0.8897705078125,-0.1986083984375,-0.21533203125,0.34979248046875
1,0.8691467489287207,-0.21168216973244147,-0.13021227986517558,-0.42747798651755853,0.8703490802675585,0.44636234551369147,-0.19607554151860368,0.06877437323630853,0.8118102414950878,0.3525758060723244,-0.07966945482336957,0.45848384589255853,0.4540221555575878,0.39869388848244147,-0.1709658007159281,0.7781921182587793,0.6578489577889841,0.2627443039297659,-0.36465484721206104,0.6042235511601171,0.8899352414950878,-0.1987731321200878,-0.2143985403820025,0.34984739169627926
2,0.869140625,-0.211669921875,-0.1302490234375,-0.427490234375,0.8701171875,0.4466552734375,-0.19635009765625,0.06866455078125,0.81182861328125,0.3525390625,-0.07958984375,0.45849609375,0.45404052734375,0.398681640625,-0.1708984375,0.7781982421875,0.65789794921875,0.2626953125,-0.36456298828125,0.604248046875,0.88995361328125,-0.19879150390625,-0.21429443359375,0.349853515625
3,0.8690979616299122,-0.2116272585049122,-0.13041967691785117,-0.4275755611151756,0.8701598508700878,0.4466126100674122,-0.19617944417589883,0.06874987752142558,0.8118712766513378,0.35236840901964883,-0.07886456645850752,0.45870941060043896,0.4540831907138378,0.39838299703438546,-0.17051446716920987,0.7783688956678512,0.6580259393290134,0.26239666890938546,-0.36426434469063546,0.6044187003553512,0.88995361328125,-0.19891949401651338,-0.21395312663304766,0.3499815057352634
4,0.86907958984375,-0.21160888671875,-0.1304931640625,-0.4276123046875,0.87005615234375,0.4468994140625,-0.1959228515625,0.06884765625,0.8118896484375,0.352294921875,-0.07855224609375,0.45880126953125,0.4541015625,0.39825439453125,-0.17034912109375,0.7784423828125,0.6580810546875,0.26226806640625,-0.3641357421875,0.6044921875,0.88995361328125,-0.198974609375,-0.21380615234375,0.35003662109375
5,0.8690491743311036,-0.21157847120610368,-0.13058441060043896,-0.4276123046875,0.8701169833690426,0.4468689985498537,-0.19586202053720736,0.06884765625,0.8119200639501464,0.35205159777382944,-0.07818725994199414,0.4589533470944816,0.45419280903793896,0.39804148594272576,-0.17007538147993312,0.7785944603757317,0.658172301225439,0.26202474230507944,-0.36392283359897576,0.6046138495505853,0.88995361328125,-0.19915710245087792,-0.21356282824257944,0.3501582831443353
6,0.8690185546875,-0.2115478515625,-0.13067626953125,-0.4276123046875,0.8701171875,0.4468994140625,-0.19573974609375,0.06915283203125,0.81195068359375,0.351806640625,-0.07781982421875,0.4591064453125,0.45428466796875,0.3978271484375,-0.1697998046875,0.77874755859375,0.65826416015625,0.26177978515625,-0.36370849609375,0.604736328125,0.88995361328125,-0.1993408203125,-0.21331787109375,0.35028076171875
7,0.8690185546875,-0.21152968390729515,-0.1306399342208403,-0.42763047234270485,0.8700990198447951,0.4468994140625,-0.1957760814041597,0.06917099968645485,0.8119688512489549,0.3516976346937709,-0.0777108182875209,0.45919728358852424,0.45430283562395485,0.3976454718854515,-0.16974530172188546,0.7788383968697743,0.65826416015625,0.26161627625940637,-0.36365399312813546,0.6048453340562291,0.8898991103156354,-0.1994498262437291,-0.2132815357833403,0.35033526468436454
8,0.8690185546875,-0.21148681640625,-0.13055419921875,-0.42767333984375,0.8701171875,0.4468994140625,-0.19573974609375,0.0694580078125,0.81201171875,0.3514404296875,-0.07745361328125,0.45941162109375,0.454345703125,0.397216796875,-0.16961669921875,0.779052734375,0.65826416015625,0.26123046875,-0.363525390625,0.6051025390625,0.8897705078125,-0.19970703125,-0.21319580078125,0.3504638671875
9,0.8690244744852634,-0.21148681640625,-0.13053643982545987,-0.42767333984375,0.8701112677022366,0.4468994140625,-0.19575750548704013,0.06946392761026338,0.81201171875,0.35142267029420987,-0.07744769348348662,0.45942346068927675,0.4543516229227634,0.397169438492893,-0.16962261901651338,0.7790704937682902,0.6582700799540134,0.2611771905701296,-0.3635313104227634,0.6051202984557902,0.8897645880147366,-0.19973663023881688,-0.21317804138795987,0.3504697869852634
10,0.86907958984375,-0.21148681640625,-0.13037109375,-0.42767333984375,0.8699951171875,0.44696044921875,-0.19573974609375,0.06976318359375,0.81201171875,0.35125732421875,-0.077392578125,0.45953369140625,0.45440673828125,0.396728515625,-0.169677734375,0.77923583984375,0.6583251953125,0.26068115234375,-0.36358642578125,0.60528564453125,0.88970947265625,-0.20001220703125,-0.2130126953125,0.35052490234375
11,0.86907958984375,-0.21148681640625,-0.13037109375,-0.42767333984375,0.8699951171875,0.44696044921875,-0.19573974609375,0.06976318359375,0.81201171875,0.35125732421875,-0.077392578125,0.45953369140625,0.45440673828125,0.396728515625,-0.169677734375,0.77923583984375,0.6583251953125,0.26068115234375,-0.36358642578125,0.60528564453125,0.88970947265625,-0.20001220703125,-0.2130126953125,0.35052490234375
12,0.86907958984375,-0.21142578125,-0.13043212890625,-0.427734375,0.8701171875,0.44696044921875,-0.19512939453125,0.0703125,0.81195068359375,0.3511962890625,-0.07720947265625,0.45965576171875,0.45440673828125,0.39666748046875,-0.16949462890625,0.779296875,0.658447265625,0.26055908203125,-0.36334228515625,0.6053466796875,0.8897705078125,-0.20001220703125,-0.21282958984375,0.35052490234375
13,0.8690371306046195,-0.21138332201086957,-0.13043212890625,-0.42777683423913043,0.8701171875,0.44691798997961957,-0.19512939453125,0.07039741847826086,0.81195068359375,0.3514510444972826,-0.07737930961277174,0.45944346552309784,0.45440673828125,0.39675239894701086,-0.16949462890625,0.7792544157608695,0.6584897248641305,0.26038924507472827,-0.36329982591711957,0.6053891389266305,0.8898129670516305,-0.20018204398777173,-0.2125748344089674,0.35052490234375
14,0.8690185546875,-0.21136474609375,-0.13043212890625,-0.42779541015625,0.86993408203125,0.44720458984375,-0.1953125,0.07025146484375,0.81195068359375,0.3515625,-0.07745361328125,0.4593505859375,0.45440673828125,0.39678955078125,-0.16949462890625,0.77923583984375,0.65850830078125,0.26031494140625,-0.36328125,0.60540771484375,0.88983154296875,-0.20025634765625,-0.21246337890625,0.35052490234375
15,0.868988343305811,-0.21139495747543896,-0.13046234028793896,-0.4278558329196279,0.86993408203125,0.4472650126071279,-0.19525207723662208,0.07028167622543896,0.81195068359375,0.3518041910535117,-0.07751403604462792,0.45916931764736624,0.45443694966293896,0.3970312418347617,-0.16946441752456104,0.7791149943169942,0.6585989349263169,0.26034515278793896,-0.3630697703281773,0.60540771484375,0.8898919657321279,-0.20022613627456104,-0.21225189923442725,0.35049469096206104
16,0.86895751953125,-0.21142578125,-0.1304931640625,-0.42791748046875,0.8699951171875,0.447265625,-0.19476318359375,0.07061767578125,0.81195068359375,0.35205078125,-0.07757568359375,0.458984375,0.4544677734375,0.39727783203125,-0.16943359375,0.77899169921875,0.65869140625,0.2603759765625,-0.36285400390625,0.60540771484375,0.88995361328125,-0.2001953125,-0.2120361328125,0.3504638671875
