timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.99310302734375,-0.01025390625,-0.09063720703125,0.0728759765625,0.83660888671875,0.145751953125,-0.083740234375,-0.52130126953125,0.97314453125,0.11138916015625,0.16485595703125,0.11529541015625,0.9017333984375,0.081787109375,0.08099365234375,0.41656494140625,0.77362060546875,-0.22918701171875,-0.1563720703125,0.569580078125,0.8753662109375,-0.42279052734375,0.0220947265625,0.23321533203125
1,0.9931567137855352,-0.009985474041074414,-0.09052983414767976,0.0728759765625,0.8366625731605352,0.14559089379964466,-0.08395498014214046,-0.5212475830894648,0.9731982176917852,0.1110670415055393,0.1648022705894649,0.11529541015625,0.90167236328125,0.08176281779107442,0.08123779296875,0.4166259765625,0.7735132325851798,-0.22945544392767558,-0.1563183838707149,0.5696337645667852,0.8752588380539298,-0.4230052731108905,0.022041040120714884,0.23321533203125
2,0.9931640625,-0.00994873046875,-0.09051513671875,0.0728759765625,0.8366235841476798,0.14538349674696907,-0.083984375,-0.5213329098296404,0.97320556640625,0.11126708984375,0.1649169921875,0.11492919921875,0.90167236328125,0.08172607421875,0.08123779296875,0.4166259765625,0.77337646484375,-0.22955322265625,-0.15625,0.56976318359375,0.87530517578125,-0.42291259765625,0.0218505859375,0.23321533203125
3,0.9931640625,-0.01019287109375,-0.09039306640625,0.0728759765625,0.8365478515625,0.14556884765625,-0.083984375,-0.52142333984375,0.97320556640625,0.11151123046875,0.16473388671875,0.114990234375,0.9017333984375,0.08154296875,0.08111572265625,0.4166259765625,0.7734375,-0.22943115234375,-0.156494140625,0.5697021484375,0.87542724609375,-0.4227294921875,0.02166748046875,0.233154296875
4,0.9931640625,-0.01019287109375,-0.09039306640625,0.0728759765625,0.8365478515625,0.14531572526912626,-0.08404765559678094,-0.5214549801421404,0.9732666015625,0.111083984375,0.16455078125,0.114990234375,0.9017333984375,0.08138476725804766,0.08111572265625,0.4166576168608905,0.7733154296875,-0.2298583984375,-0.156494140625,0.5697021484375,0.875244140625,-0.4229736328125,0.02197265625,0.2332763671875
5,0.9931640625,-0.01043701171875,-0.09014892578125,0.07281494140625,0.8365478515625,0.1453857421875,-0.084228515625,-0.52142333984375,0.9732666015625,0.11126708984375,0.16424560546875,0.1151123046875,0.9017333984375,0.08135986328125,0.080810546875,0.416748046875,0.7733154296875,-0.2298583984375,-0.15679931640625,0.56964111328125,0.8753662109375,-0.4228515625,0.02166748046875,0.23321533203125
6,0.9931640625,-0.01043701171875,-0.09014892578125,0.07281494140625,0.8365647944319607,0.1453010278401965,-0.08417768701661789,-0.52142333984375,0.9732666015625,0.1112060546875,0.16455078125,0.11517333984375,0.9016995126985786,0.0813429204117893,0.08091220409176421,0.4167649897444607,0.773193359375,-0.2298583984375,-0.15655517578125,0.56988525390625,0.87542724609375,-0.4227294921875,0.02178955078125,0.23321533203125
7,0.99322509765625,-0.0103759765625,-0.08990478515625,0.07281494140625,0.83660888671875,0.1451416015625,-0.08428955078125,-0.5213623046875,0.9732666015625,0.111083984375,0.164306640625,0.11517333984375,0.90167236328125,0.0811767578125,0.08099365234375,0.4168701171875,0.77313232421875,-0.23004150390625,-0.15673828125,0.56982421875,0.8753662109375,-0.4228515625,0.0216064453125,0.233154296875
8,0.99322509765625,-0.0103759765625,-0.08990478515625,0.07281494140625,0.83660888671875,0.145263671875,-0.0838623046875,-0.5213623046875,0.97320556640625,0.111083984375,0.1649169921875,0.1153564453125,0.9016678724001881,0.08117451237196906,0.08100263410587374,0.4168768535090928,0.77301025390625,-0.23004150390625,-0.15655517578125,0.57000732421875,0.87542724609375,-0.422607421875,0.021728515625,0.2332763671875
9,0.99322509765625,-0.01019287109375,-0.08966064453125,0.07281494140625,0.836669921875,0.14520263671875,-0.08416748046875,-0.52130126953125,0.97320556640625,0.11083984375,0.16473388671875,0.1153564453125,0.901611328125,0.08087158203125,0.08111572265625,0.41705322265625,0.77288818359375,-0.2303466796875,-0.1566162109375,0.57000732421875,0.8753662109375,-0.4228515625,0.02154541015625,0.23321533203125
10,0.99322509765625,-0.01019287109375,-0.08966064453125,0.07281494140625,0.8366213387071488,0.14539696939015467,-0.08392456462949414,-0.5213498526991012,0.97320556640625,0.11077880859375,0.16497802734375,0.11541748046875,0.901611328125,0.08087158203125,0.08111572265625,0.41705322265625,0.7729367667616012,-0.23024951335179766,-0.15642187826609533,0.5700559073866012,0.8753662109375,-0.42279052734375,0.021728515625,0.23333740234375
