timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.69195556640625,-0.3551025390625,-0.48486328125,-0.39984130859375,0.8861083984375,0.36724853515625,-0.13629150390625,-0.24761962890625,0.96734619140625,0.23382568359375,0.0408935546875,-0.08837890625,0.9993896484375,0.0023193359375,0.033447265625,-0.00146484375,0.98614501953125,-0.15826416015625,0.0059814453125,0.04815673828125,0.83782958984375,-0.53546142578125,0.06707763671875,0.08184814453125
1,0.6921368346963838,-0.3551025390625,-0.48474243572324416,-0.3997808858303721,0.8860479756741221,0.36724853515625,-0.1364727721963838,-0.24768005166962792,0.96734619140625,0.23376526083037208,0.040712286397366224,-0.08849975177675586,0.9993896484375,0.0022589131741220735,0.033326420098244144,-0.0016461120401337793,0.98614501953125,-0.15832458291962792,0.005860599785744147,0.047975469991116224,0.83782958984375,-0.53546142578125,0.06695679119199414,0.08196899005800586
2,0.692138671875,-0.3551025390625,-0.4847412109375,-0.3997802734375,0.8861071736517558,0.36730834552675584,-0.13623536789297658,-0.24744142258047658,0.9674060017767558,0.2336450276964883,0.040830069959761704,-0.08826173508047659,0.9993896484375,0.00225830078125,0.033447265625,-0.0013427734375,0.98614501953125,-0.15826416015625,0.0057373046875,0.04827880859375,0.83782958984375,-0.53546142578125,0.06695556640625,0.08197021484375
3,0.6922570678302675,-0.3552209350177676,-0.48456361700459866,-0.39960267950459866,0.8860492004598662,0.3673095703125,-0.13634886470526755,-0.2476733153480351,0.9673480285848662,0.2337017761026338,0.040654925598348664,-0.08849362784803512,0.9993896484375,0.0023174987588837795,0.03332886966973244,-0.0016387633256688965,0.9862042175088838,-0.1582049621786162,0.005678106709866221,0.047982818705581104,0.8378887878213838,-0.5354022278036162,0.06707396236151755,0.08197021484375
4,0.6922607421875,-0.355224609375,-0.48455810546875,-0.39959716796875,0.8861059488660117,0.3673095703125,-0.13658688140154682,-0.24738773613869147,0.9674633625757734,0.2335278565269649,0.0406494140625,-0.08809087746916806,0.9993896484375,0.00225830078125,0.03350830078125,-0.0013427734375,0.98614501953125,-0.15826416015625,0.0057373046875,0.04827880859375,0.837890625,-0.535400390625,0.06707763671875,0.08197021484375
5,0.6923187153793896,-0.3555144753344482,-0.48444215908497074,-0.3994232483930811,0.8859344788618311,0.36736754350438966,-0.1365966796875,-0.2477233274325878,0.9674102885268604,0.2336944273881689,0.0406494140625,-0.08842156962008779,0.9993896484375,0.002432220356918896,0.03356627397313963,-0.0016906125888377923,0.9862029927231396,-0.15814821377247074,0.005853251071279264,0.04798894263430184,0.837890625,-0.5353424174331104,0.06730952948630853,0.0821441344194189
6,0.69232177734375,-0.35552978515625,-0.48443603515625,-0.3994140625,0.8859826537677675,0.3676000486648202,-0.1367114012855351,-0.24728281282660952,0.9674645873615175,0.23364625248223245,0.04024788846937709,-0.08815313741116221,0.9993896484375,0.0023193359375,0.03338623046875,-0.00128173828125,0.98614501953125,-0.15826416015625,0.005615234375,0.04827880859375,0.837890625,-0.53533935546875,0.06732177734375,0.0821533203125
7,0.6922650289376046,-0.35570003037468645,-0.48454953196854095,-0.39913032046927255,0.885986328125,0.36750124928145905,-0.13654850478156355,-0.24753715999947742,0.9674115133126046,0.23358582971885453,0.040392413187186456,-0.08841850765572742,0.9993896484375,0.0023193359375,0.033613224093331937,-0.0015087319058319393,0.98614501953125,-0.15832090856239547,0.005898976405727424,0.048108563375313544,0.837890625,-0.53533935546875,0.06726502893760451,0.08226681712479098
8,0.6922607421875,-0.355712890625,-0.48455810546875,-0.39910888671875,0.8859301921117266,0.3678294918608905,-0.13659178054452342,-0.2471095056438127,0.9674072265625,0.23369381499529682,0.03984391330476589,-0.08832766937970318,0.9993896484375,0.00225830078125,0.03326416015625,-0.00115966796875,0.98614501953125,-0.15826416015625,0.00543212890625,0.04827880859375,0.837890625,-0.53533935546875,0.0672607421875,0.082275390625
9,0.6922607421875,-0.3558239378658027,-0.48472467632995403,-0.3988867922371446,0.88592529296875,0.36769231585754597,-0.1364856324466973,-0.24729240698160534,0.9674072265625,0.2335925660404473,0.04001701635660535,-0.08848444195495402,0.9993896484375,0.002147253540447324,0.03348625463785535,-0.001326238829954014,0.98614501953125,-0.1583752073970527,0.005654223387855352,0.04816776135294733,0.8378351013795987,-0.5354504027095527,0.06720521856709866,0.08238643786580267
10,0.6922607421875,-0.3558349609375,-0.4847412109375,-0.39886474609375,0.8858703817412207,0.3680052486151756,-0.13652952060252926,-0.24709480821488294,0.9674072265625,0.23363645419627926,0.039819417589882944,-0.08844606533497074,0.9993896484375,0.002197265625,0.03314208984375,-0.00115966796875,0.98614501953125,-0.158203125,0.00543212890625,0.0482177734375,0.83782958984375,-0.53546142578125,0.06719970703125,0.0823974609375
11,0.6922064433528428,-0.35594355860681437,-0.48490410744147155,-0.39870184958977845,0.8859185566471572,0.36793339451818563,-0.13631844919262123,-0.24723320900397158,0.9674072265625,0.23358827929034282,0.03995781837897157,-0.08860283791022157,0.9993896484375,0.002197265625,0.03335928518237876,-0.0012682656380643806,0.98614501953125,-0.15825742383465718,0.005649324244878761,0.04816347460284281,0.8378838886784072,-0.5352985292772784,0.06725400586590718,0.08250605860681438
12,0.69219970703125,-0.35595703125,-0.48492431640625,-0.398681640625,0.8858716065269648,0.3682957269674958,-0.13602307169732442,-0.24698498575982442,0.9673535401207148,0.23379628873589048,0.04019277311089047,-0.08846198754964466,0.9993896484375,0.00244140625,0.03326416015625,-0.001220703125,0.9862060546875,-0.15802001953125,0.0054931640625,0.0482177734375,0.837890625,-0.5352783203125,0.0672607421875,0.08251953125
13,0.6922527810801631,-0.3558508831521739,-0.484977390455163,-0.39852241847826086,0.8859173318614131,0.36813487177309784,-0.13603940217391305,-0.24700131623641305,0.9673992654551631,0.23366646144701086,0.04022216796875,-0.08849301545516304,0.9993896484375,0.002229110054347826,0.03331723420516304,-0.0012737771739130435,0.9862060546875,-0.15817924167798914,0.005546238111413043,0.04816469938858696,0.837890625,-0.5352252462635869,0.06715459408967392,0.08257260529891304
14,0.6922607421875,-0.3558349609375,-0.4849853515625,-0.39849853515625,0.885872831312709,0.36820795065583195,-0.13583751665708613,-0.24711420065583195,0.9674072265625,0.23374750143708195,0.04006478300062709,-0.08839605325041806,0.9993896484375,0.00250244140625,0.0333251953125,-0.0010986328125,0.9862060546875,-0.15802001953125,0.0054931640625,0.04840087890625,0.837890625,-0.53521728515625,0.067138671875,0.08258056640625
15,0.6922607421875,-0.3557831116743311,-0.4850890500888378,-0.3983948366299122,0.8859161070756689,0.3681213991299122,-0.13580322265625,-0.24713134765625,0.9674072265625,0.2336609499111622,0.040090911763168896,-0.0884307555131689,0.9993896484375,0.0023468936167433106,0.03342889383883779,-0.0011504820756688965,0.9862060546875,-0.1581237180575878,0.005596862588837793,0.04840087890625,0.837890625,-0.5352691344194189,0.0670868226118311,0.08258056640625
16,0.6922607421875,-0.35577392578125,-0.485107421875,-0.39837646484375,0.8858228192281563,0.36815426421404684,-0.1360594070077341,-0.24718258452654682,0.9674072265625,0.23374505186559363,0.03989515017506271,-0.0886448888874373,0.9993896484375,0.00238037109375,0.033447265625,-0.001220703125,0.9862060546875,-0.15802001953125,0.00555419921875,0.048095703125,0.837890625,-0.5352783203125,0.06707763671875,0.08258056640625
17,0.6922607421875,-0.35577392578125,-0.4852294921875,-0.3983154296875,0.8858642578125,0.36810302734375,-0.13604736328125,-0.24725341796875,0.9674072265625,0.23370361328125,0.03997802734375,-0.08868408203125,0.9993896484375,0.002420584892349498,0.03336683802780101,-0.001119454170150502,0.9862060546875,-0.15814208984375,0.00567626953125,0.04815673828125,0.8378802143211748,-0.5352887309913252,0.06708804739757525,0.08259097708507525
18,0.6922607421875,-0.35577392578125,-0.4852294921875,-0.3983154296875,0.8857642336433946,0.3683530877665134,-0.1359973511966973,-0.24715339379964466,0.9673572144779473,0.23380363745035534,0.03997802734375,-0.08868408203125,0.9993896484375,0.00244140625,0.0333251953125,-0.0010986328125,0.9862060546875,-0.157958984375,0.0054931640625,0.04815673828125,0.837890625,-0.5352783203125,0.06707763671875,0.08258056640625
19,0.6922607421875,-0.35577392578125,-0.48541259765625,-0.39813232421875,0.8858642578125,0.36822509765625,-0.1358642578125,-0.24725341796875,0.9674072265625,0.233642578125,0.04010009765625,-0.08880615234375,0.9993896484375,0.002406499856291805,0.03331070201452759,-0.0011713034333193982,0.9862060546875,-0.15814208984375,0.00567626953125,0.048095703125,0.8378179543791806,-0.5353509909333194,0.06717357826870819,0.0826416015625
