timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.8153076171875,0.0968017578125,-0.50665283203125,0.26287841796875,0.894287109375,0.42718505859375,0.0169677734375,-0.132080078125,0.6475830078125,0.08819580078125,0.724609375,0.21856689453125,0.74517822265625,0.56494140625,-0.12762451171875,0.330322265625,0.8604736328125,0.33941650390625,-0.31170654296875,0.217041015625,0.911376953125,-0.10748291015625,-0.310546875,0.24761962890625
1,0.8153076171875,0.09710693359375,-0.50653076171875,0.26300048828125,0.8944091796875,0.4268798828125,0.01690673828125,-0.13201904296875,0.6474609375,0.08782958984375,0.72467041015625,0.21868896484375,0.7451457658340301,0.5650206090614549,-0.1272868791152801,0.33039044536475753,0.860595703125,0.33917236328125,-0.31158447265625,0.21722412109375,0.91131591796875,-0.1077880859375,-0.31048583984375,0.247802734375
2,0.8153076171875,0.09710693359375,-0.50653076171875,0.26300048828125,0.89434814453125,0.4271240234375,0.01678466796875,-0.13189697265625,0.6474609375,0.08782958984375,0.72467041015625,0.21868896484375,0.7451171875,0.5650634765625,-0.12725830078125,0.33038330078125,0.860595703125,0.33921910927048493,-0.31144423468854515,0.2173176130722199,0.91143798828125,-0.1075439453125,-0.3101806640625,0.247802734375
3,0.8153076171875,0.0972900390625,-0.50640869140625,0.26312255859375,0.8944091796875,0.4268798828125,0.0167236328125,-0.13189697265625,0.6474609375,0.08758544921875,0.72467041015625,0.21875,0.7451600550010451,0.5651971823395694,-0.12695965719063546,0.330167126097408,0.86065673828125,0.3389892578125,-0.3114013671875,0.21746826171875,0.911376953125,-0.1077880859375,-0.3101806640625,0.24786376953125
4,0.8153076171875,0.0972900390625,-0.50640869140625,0.26312255859375,0.89447021484375,0.42694091796875,0.01678466796875,-0.131591796875,0.6474609375,0.08758544921875,0.72467041015625,0.21875,0.7451171875,0.56536865234375,-0.1268310546875,0.33001708984375,0.86065673828125,0.3387620600569607,-0.3114662808319398,0.2176954594742893,0.91143798828125,-0.10791015625,-0.3099365234375,0.248046875
5,0.8153076171875,0.09735107421875,-0.50640869140625,0.26318359375,0.89447021484375,0.42681884765625,0.0167236328125,-0.13165283203125,0.64752197265625,0.08673095703125,0.72467041015625,0.2188720703125,0.74517822265625,0.56536865234375,-0.12640380859375,0.33013916015625,0.8607177734375,0.3385009765625,-0.3115234375,0.2178955078125,0.911376953125,-0.10797119140625,-0.3099365234375,0.248046875
6,0.8153076171875,0.09735107421875,-0.50640869140625,0.26318359375,0.8946533203125,0.42657470703125,0.0169677734375,-0.1312255859375,0.6476128109322743,0.0862585979959239,0.7246522425010451,0.21889023796770485,0.74517822265625,0.56536865234375,-0.12640380859375,0.33013916015625,0.8607177734375,0.3380126953125,-0.31170654296875,0.21826171875,0.91143798828125,-0.10809326171875,-0.3096923828125,0.24822998046875
7,0.8153076171875,0.09710693359375,-0.5064697265625,0.26312255859375,0.89453125,0.4267578125,0.0169677734375,-0.13128662109375,0.6478271484375,0.08538818359375,0.7244873046875,0.21905517578125,0.7451171875,0.5655517578125,-0.12615966796875,0.33001708984375,0.86065673828125,0.33819580078125,-0.311767578125,0.2181396484375,0.91143798828125,-0.10791015625,-0.30975341796875,0.24810791015625
8,0.8153114956756898,0.09708754115280101,-0.5064736050506898,0.2631109231291806,0.8948247903166806,0.426410994003449,0.01727294921875,-0.1307334261993102,0.6478504193666388,0.08528734290081522,0.7244756692229306,0.219074568222199,0.7451055520354306,0.5655672717652592,-0.1261713034333194,0.3300132113555602,0.8607100164611204,0.337787947128449,-0.3119584405701296,0.2183799105743102,0.9113808316131898,-0.10819593959030101,-0.3097040182770694,0.24828325864862041
9,0.81536865234375,0.0968017578125,-0.50653076171875,0.262939453125,0.8946533203125,0.42669677734375,0.01727294921875,-0.13067626953125,0.648193359375,0.08380126953125,0.72430419921875,0.2193603515625,0.74505615234375,0.5655517578125,-0.126220703125,0.3302001953125,0.860595703125,0.33807373046875,-0.31207275390625,0.21832275390625,0.91143798828125,-0.10791015625,-0.30987548828125,0.2481689453125
