timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.69024658203125,-0.6495361328125,-0.2451171875,-0.2037353515625,0.6845703125,0.6400146484375,0.3448486328125,0.0517578125,0.66644287109375,-0.08758544921875,0.71392822265625,0.19598388671875,0.97344970703125,0.08941650390625,-0.1676025390625,0.12750244140625,0.86859130859375,-0.05206298828125,-0.48883056640625,0.0616455078125,0.92193603515625,-0.2734375,-0.0872802734375,0.260009765625
1,0.69024658203125,-0.6495361328125,-0.2451171875,-0.2037353515625,0.6845703125,0.6400146484375,0.3448486328125,0.0517578125,0.66644287109375,-0.08782958984375,0.7138671875,0.196044921875,0.97344970703125,0.08941650390625,-0.1676025390625,0.12750244140625,0.86810302734375,-0.05242919921875,-0.48956298828125,0.0618896484375,0.9217529296875,-0.2735595703125,-0.08782958984375,0.26019287109375
2,0.69036865234375,-0.64947509765625,-0.2452392578125,-0.20330810546875,0.68475341796875,0.6397705078125,0.344970703125,0.052001953125,0.6663902053067516,-0.08796002952550168,0.7139374085493311,0.19578322598766723,0.97344970703125,0.08856201171875,-0.16766357421875,0.1278076171875,0.8682861328125,-0.052734375,-0.4892578125,0.06182861328125,0.92181396484375,-0.27374267578125,-0.08740234375,0.26007080078125
3,0.69036865234375,-0.64947509765625,-0.2452392578125,-0.20330810546875,0.68475341796875,0.6397705078125,0.344970703125,0.052001953125,0.66644287109375,-0.0880126953125,0.7138671875,0.19580078125,0.97344970703125,0.08856201171875,-0.16766357421875,0.1278076171875,0.86798095703125,-0.05303955078125,-0.48974609375,0.0618896484375,0.921630859375,-0.27392578125,-0.0877685546875,0.26025390625
4,0.69036865234375,-0.6495361328125,-0.2452392578125,-0.20294189453125,0.68505859375,0.639404296875,0.34503173828125,0.05194091796875,0.6663726500444189,-0.08798513763325669,0.7140243683371655,0.19553990188649664,0.9735107421875,0.08795166015625,-0.16729736328125,0.128173828125,0.8681640625,-0.05316162109375,-0.489501953125,0.0616455078125,0.92169189453125,-0.27392578125,-0.08746337890625,0.2601318359375
5,0.69036865234375,-0.6495361328125,-0.2452392578125,-0.20294189453125,0.68505859375,0.639404296875,0.34503173828125,0.05194091796875,0.66644287109375,-0.08819580078125,0.7139892578125,0.1954345703125,0.9735107421875,0.08795166015625,-0.16729736328125,0.128173828125,0.86810302734375,-0.05364990234375,-0.489501953125,0.06201171875,0.9215087890625,-0.27435302734375,-0.08734130859375,0.260498046875
6,0.69024658203125,-0.64984130859375,-0.2449951171875,-0.20281982421875,0.68505859375,0.63934326171875,0.34515380859375,0.05206298828125,0.6665565720369984,-0.08783550964151338,0.7139114839177466,0.1955290829457567,0.97357177734375,0.08770751953125,-0.1669921875,0.12841796875,0.86810302734375,-0.05352783203125,-0.489501953125,0.06158447265625,0.921630859375,-0.27410888671875,-0.08734130859375,0.26019287109375
7,0.69024658203125,-0.64984130859375,-0.2449951171875,-0.20281982421875,0.68505859375,0.63934326171875,0.34515380859375,0.05206298828125,0.66650390625,-0.0882568359375,0.71380615234375,0.19573974609375,0.97357177734375,0.08770751953125,-0.1669921875,0.12841796875,0.8679817735550794,-0.053770339608591136,-0.48962320691367056,0.06225136849393813,0.9215087890625,-0.27423095703125,-0.087158203125,0.2607421875
8,0.6904296875,-0.64984130859375,-0.24456787109375,-0.2027587890625,0.6849365234375,0.639404296875,0.3453369140625,0.0521240234375,0.6664979864522366,-0.08833297678459448,0.7138396298207567,0.19574566589151338,0.97357177734375,0.0875244140625,-0.166748046875,0.12890625,0.86785888671875,-0.05401611328125,-0.4898681640625,0.06195068359375,0.9215087890625,-0.27435302734375,-0.0872802734375,0.26031494140625
9,0.6904296875,-0.64984130859375,-0.24456787109375,-0.2027587890625,0.6849365234375,0.639404296875,0.3453369140625,0.0521240234375,0.66644287109375,-0.08837890625,0.7138671875,0.19580078125,0.97357177734375,0.0875244140625,-0.166748046875,0.12890625,0.86773681640625,-0.05413818359375,-0.489990234375,0.06243896484375,0.92144775390625,-0.2742919921875,-0.087158203125,0.2607421875
