timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.19189453125,-0.97119140625,-0.12261962890625,-0.06982421875,0.871337890625,0.08587646484375,-0.06768798828125,-0.47821044921875,0.97540283203125,-0.0323486328125,0.06048583984375,-0.20916748046875,0.94879150390625,-0.0921630859375,0.157470703125,0.25775146484375,-0.786865234375,0.3411865234375,-0.06842041015625,-0.509521484375,-0.73468017578125,0.44012451171875,-0.1519775390625,-0.4932861328125
1,0.19189453125,-0.97119140625,-0.12261962890625,-0.06982421875,0.87127685546875,0.08599853515625,-0.06707763671875,-0.47845458984375,0.9752197265625,-0.03326416015625,0.06195068359375,-0.20953369140625,0.94879150390625,-0.09325192046404682,0.15840398986204013,0.25681817810670987,-0.78704833984375,0.34234619140625,-0.0693359375,-0.5084228515625,-0.73468017578125,0.44012451171875,-0.1519775390625,-0.4932861328125
2,0.1912841796875,-0.97125244140625,-0.12274169921875,-0.06988525390625,0.87127685546875,0.08648681640625,-0.0667724609375,-0.47833251953125,0.97528076171875,-0.03271484375,0.0621337890625,-0.2093505859375,0.94879150390625,-0.0928955078125,0.158447265625,0.25689697265625,-0.78717041015625,0.34185791015625,-0.0689697265625,-0.50860595703125,-0.73468017578125,0.44097900390625,-0.15289306640625,-0.49224853515625
3,0.1912841796875,-0.97125244140625,-0.12274169921875,-0.06988525390625,0.8714599609375,0.08660888671875,-0.0665283203125,-0.47808837890625,0.97509765625,-0.0330810546875,0.06304931640625,-0.20989990234375,0.9487245489522366,-0.09329723753658027,0.158982905257107,0.2566291528401965,-0.78692626953125,0.3428955078125,-0.070068359375,-0.50811767578125,-0.73468017578125,0.44097900390625,-0.15289306640625,-0.49224853515625
4,0.19085693359375,-0.97137451171875,-0.12274169921875,-0.06976318359375,0.87139892578125,0.0869140625,-0.066162109375,-0.4781494140625,0.97509765625,-0.03271484375,0.06329345703125,-0.2098388671875,0.94866943359375,-0.09320068359375,0.15948486328125,0.2564697265625,-0.78704833984375,0.34246826171875,-0.07000732421875,-0.5081787109375,-0.7344970703125,0.44171142578125,-0.1541748046875,-0.49139404296875
5,0.19085693359375,-0.97137451171875,-0.12274169921875,-0.06976318359375,0.8717041015625,0.087158203125,-0.0660400390625,-0.47760009765625,0.97503662109375,-0.0325927734375,0.0648193359375,-0.20977783203125,0.948639222212061,-0.09333663481135034,0.1596661315713838,0.25643951518081104,-0.786865234375,0.34344482421875,-0.071044921875,-0.50762939453125,-0.7344970703125,0.44171142578125,-0.1541748046875,-0.49139404296875
6,0.1905517578125,-0.971435546875,-0.12261962890625,-0.0694580078125,0.87158203125,0.0872802734375,-0.065673828125,-0.477783203125,0.9749755859375,-0.03240966796875,0.065185546875,-0.20989990234375,0.94854736328125,-0.0933837890625,0.16046142578125,0.25628662109375,-0.78704833984375,0.343017578125,-0.07122802734375,-0.50762939453125,-0.73394775390625,0.4427490234375,-0.1558837890625,-0.49078369140625
7,0.1905517578125,-0.971435546875,-0.12261962890625,-0.0694580078125,0.8720703125,0.088134765625,-0.06561279296875,-0.476806640625,0.974853515625,-0.03216552734375,0.06732177734375,-0.209716796875,0.9483740560984532,-0.09349932718436454,0.16207895948735368,0.25588223766722407,-0.7865284182953596,0.34405742122178096,-0.07296109917171822,-0.5074560873484532,-0.73394775390625,0.4427490234375,-0.1558837890625,-0.49078369140625
8,0.190673828125,-0.97149658203125,-0.12255859375,-0.0692138671875,0.87200927734375,0.087890625,-0.06549072265625,-0.4769287109375,0.974853515625,-0.0323486328125,0.0675048828125,-0.2098388671875,0.9483642578125,-0.09356689453125,0.16241455078125,0.2557373046875,-0.7864990234375,0.3441162109375,-0.07330322265625,-0.5074462890625,-0.732666015625,0.4437255859375,-0.1575927734375,-0.49127197265625
9,0.190673828125,-0.97149658203125,-0.12255859375,-0.0692138671875,0.8721923828125,0.08831787109375,-0.0653076171875,-0.4765625,0.974609375,-0.03179931640625,0.0704345703125,-0.2099609375,0.9482854632629598,-0.09352749725647994,0.1634782772000418,0.25526453739025917,-0.7860656534150292,0.34486475915813125,-0.07420935997596154,-0.5075250836120402,-0.732666015625,0.4437255859375,-0.1575927734375,-0.49127197265625
10,0.19073486328125,-0.971435546875,-0.1226806640625,-0.0689697265625,0.87225341796875,0.08807373046875,-0.06512451171875,-0.47650146484375,0.974609375,-0.03192138671875,0.0706787109375,-0.20989990234375,0.94818115234375,-0.09356689453125,0.164306640625,0.25506591796875,-0.78570556640625,0.34527587890625,-0.07489013671875,-0.5076904296875,-0.73162841796875,0.44464111328125,-0.1583251953125,-0.4918212890625
11,0.19073486328125,-0.971435546875,-0.1226806640625,-0.0689697265625,0.87237548828125,0.08795166015625,-0.06488037109375,-0.47637939453125,0.97418212890625,-0.0311279296875,0.073486328125,-0.2109375,0.9482442288095736,-0.09360894550846571,0.1645589464882943,0.2547084846624164,-0.7852783203125,0.34661865234375,-0.07525634765625,-0.50738525390625,-0.73162841796875,0.44464111328125,-0.1583251953125,-0.4918212890625
12,0.1904296875,-0.97149658203125,-0.12286376953125,-0.0687255859375,0.8724365234375,0.08807373046875,-0.064453125,-0.47625732421875,0.97418212890625,-0.03094482421875,0.0738525390625,-0.21075439453125,0.94830322265625,-0.0933837890625,0.165283203125,0.25421142578125,-0.7852783203125,0.34625244140625,-0.0753173828125,-0.50762939453125,-0.73052978515625,0.44598388671875,-0.1588134765625,-0.49200439453125
13,0.19041376528532608,-0.9715018894361414,-0.12286642323369565,-0.0687096637228261,0.8726806640625,0.0880790378736413,-0.06443189538043478,-0.4757716966711957,0.97381591796875,-0.030262822690217392,0.07668138586956522,-0.211669921875,0.9483616041100543,-0.09379245923913043,0.16596785835597827,0.2533012058423913,-0.7847316576086957,0.3473908797554348,-0.0754447605298913,-0.5076957370923914,-0.7305005944293478,0.44601042374320654,-0.15883470618206522,-0.4920150093410326
14,0.1900634765625,-0.97161865234375,-0.1229248046875,-0.068359375,0.8726806640625,0.08819580078125,-0.06396484375,-0.475830078125,0.97381591796875,-0.030029296875,0.0771484375,-0.211669921875,0.94830322265625,-0.0933837890625,0.166259765625,0.25341796875,-0.7847900390625,0.346923828125,-0.0755615234375,-0.5078125,-0.7298583984375,0.44659423828125,-0.1593017578125,-0.49224853515625
15,0.1900634765625,-0.97161865234375,-0.1229248046875,-0.068359375,0.8729248046875,0.0882568359375,-0.06378173828125,-0.4754638671875,0.97357177734375,-0.0296630859375,0.07958984375,-0.21173095703125,0.9482579055837166,-0.09361037442516723,0.16684888756793478,0.25328201753239965,-0.784382185409699,0.3476035842130017,-0.07592406001776755,-0.5079484512176003,-0.7298583984375,0.44659423828125,-0.1593017578125,-0.49224853515625
16,0.1898193359375,-0.9716796875,-0.12286376953125,-0.0682373046875,0.87286376953125,0.08843994140625,-0.06353759765625,-0.4755859375,0.97357177734375,-0.02947998046875,0.07977294921875,-0.2117919921875,0.9482421875,-0.09344482421875,0.1671142578125,0.253173828125,-0.78436279296875,0.3475341796875,-0.0760498046875,-0.50799560546875,-0.72930908203125,0.44696044921875,-0.15985107421875,-0.49261474609375
17,0.1898193359375,-0.9716796875,-0.12286376953125,-0.0682373046875,0.873046875,0.0887451171875,-0.06341552734375,-0.4752197265625,0.9735107421875,-0.029052734375,0.080810546875,-0.211669921875,0.94818115234375,-0.09332275390625,0.1671142578125,0.25335693359375,-0.78424072265625,0.34759521484375,-0.07659912109375,-0.508056640625,-0.72930908203125,0.44696044921875,-0.15985107421875,-0.49261474609375
