timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.55743408203125,-0.7435302734375,0.1058349609375,-0.35369873046875,0.67132568359375,0.61968994140625,-0.0762939453125,0.39923095703125,0.7738037109375,-0.000732421875,0.62786865234375,0.08319091796875,0.9166259765625,0.254638671875,-0.294189453125,0.091064453125,0.97283935546875,-0.00396728515625,-0.23114013671875,0.0068359375,0.90673828125,-0.34918212890625,0.17474365234375,0.1590576171875
1,0.55743408203125,-0.7435302734375,0.1058349609375,-0.35369873046875,0.67132568359375,0.61968994140625,-0.0762939453125,0.39923095703125,0.7738037109375,-0.00054931640625,0.6279296875,0.082763671875,0.9169468704274666,0.2544782249425167,-0.29349418308423914,0.09090400619251672,0.97296142578125,-0.0042724609375,-0.23065185546875,0.00653076171875,0.9066847989391722,-0.34939605814956104,0.17485061696540552,0.15879020563336121
2,0.55718994140625,-0.7437744140625,0.105712890625,-0.3536376953125,0.67132568359375,0.61981201171875,-0.0765380859375,0.39898681640625,0.773681640625,-0.00042724609375,0.6280517578125,0.08306884765625,0.91693115234375,0.2547607421875,-0.293212890625,0.09088134765625,0.9730224609375,-0.00396728515625,-0.23046875,0.006591796875,0.90667724609375,-0.34912109375,0.1749267578125,0.15899658203125
3,0.55718994140625,-0.7437744140625,0.105712890625,-0.3536376953125,0.67132568359375,0.61981201171875,-0.0765380859375,0.39898681640625,0.773681640625,-0.00018310546875,0.6280517578125,0.082763671875,0.9170462822036999,0.2547991188074833,-0.2928675010451505,0.09084297103626672,0.97314453125,-0.00396728515625,-0.23004150390625,0.00640869140625,0.9067156227137333,-0.34919784698996653,0.17488838119251673,0.15888145217130017
4,0.55712890625,-0.74383544921875,0.10552978515625,-0.35357666015625,0.6712646484375,0.61993408203125,-0.0765380859375,0.39892578125,0.7736212178616221,-0.00030640056699414713,0.6281121805758779,0.08285491841293896,0.9171142578125,0.25494384765625,-0.29248046875,0.09088134765625,0.97314453125,-0.00390625,-0.2298583984375,0.006499937944188963,0.90667724609375,-0.3492431640625,0.1749267578125,0.15899658203125
5,0.55712890625,-0.74383544921875,0.10552978515625,-0.35357666015625,0.6712181065792224,0.61993408203125,-0.07658462779577759,0.39897232310827757,0.773681640625,-0.00042724609375,0.6280517578125,0.08282470703125,0.91717529296875,0.2548828125,-0.29241943359375,0.0909423828125,0.97314453125,-0.00390625,-0.2298583984375,0.0064697265625,0.90679931640625,-0.34918212890625,0.174560546875,0.158935546875
6,0.5572509765625,-0.74383544921875,0.1053466796875,-0.35357666015625,0.67120361328125,0.619873046875,-0.076416015625,0.3990478515625,0.77362060546875,-0.0005335983225334448,0.6281581100412834,0.08284042511496656,0.917236328125,0.25482177734375,-0.292236328125,0.09100341796875,0.9731898483225334,-0.004042201217600334,-0.2297992004598662,0.006591796875,0.90667724609375,-0.34930419921875,0.1746826171875,0.15899658203125
7,0.5572509765625,-0.74383544921875,0.1053466796875,-0.35357666015625,0.6711872828046613,0.6198893773515887,-0.07643234610158862,0.39905601680079433,0.77362060546875,-0.00048828125,0.62811279296875,0.0828857421875,0.91717529296875,0.2548828125,-0.29217529296875,0.09112548828125,0.97314453125,-0.00390625,-0.22998046875,0.006591796875,0.90679931640625,-0.3492431640625,0.17425537109375,0.158935546875
8,0.5572509765625,-0.74383544921875,0.10528564453125,-0.35345458984375,0.67108154296875,0.6199951171875,-0.07647705078125,0.3990478515625,0.7735595703125,-0.00048828125,0.62823486328125,0.08288635458037208,0.917236328125,0.2548828125,-0.2921142578125,0.091064453125,0.97314453125,-0.003906862392872074,-0.22985901083037208,0.006530149325877926,0.90679931640625,-0.3492431640625,0.17437744140625,0.15899658203125
9,0.5572509765625,-0.74383544921875,0.10528564453125,-0.35345458984375,0.67108154296875,0.6199951171875,-0.07647705078125,0.3990478515625,0.7735595703125,-0.00048828125,0.62823486328125,0.08294677734375,0.9172904228286999,0.25466643368520064,-0.2921683525161998,0.09095626371760034,0.97314453125,-0.00396728515625,-0.22991943359375,0.0064697265625,0.90679931640625,-0.34913497465510035,0.17426925199885032,0.15905067673494983
