timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.72283935546875,-0.66827392578125,-0.09820556640625,-0.1453857421875,0.716064453125,0.609619140625,0.3311767578125,0.0762939453125,0.51190185546875,-0.04205322265625,0.85760498046875,0.0262451171875,0.9342041015625,-0.044189453125,0.353759765625,-0.0074462890625,0.83221435546875,-0.32769775390625,0.44000244140625,0.07940673828125,0.8499755859375,-0.43701171875,0.2642822265625,0.12896728515625
1,0.72283935546875,-0.66827392578125,-0.09820556640625,-0.1453857421875,0.716064453125,0.609619140625,0.3311767578125,0.0762939453125,0.51190185546875,-0.04205322265625,0.85760498046875,0.0262451171875,0.9342041015625,-0.044189453125,0.353759765625,-0.0074462890625,0.8320551333220109,-0.327750827955163,0.44026781165081524,0.07961903447690218,0.8499755859375,-0.43701171875,0.2642822265625,0.12896728515625
2,0.722794242527174,-0.6683641516644022,-0.09816045346467392,-0.14529551630434784,0.7153877590013586,0.6101604959239131,0.3314925484035326,0.07669996178668478,0.51092529296875,-0.041673743206521736,0.858154296875,0.026656441066576088,0.934158988620924,-0.044279679008152176,0.35384999150815216,-0.007356063179347826,0.83203125,-0.32762345023777173,0.4403527301290761,0.07960576596467392,0.8498853600543478,-0.4369666058084239,0.26450779127038043,0.12914773692255435
3,0.7227783203125,-0.66839599609375,-0.09814453125,-0.145263671875,0.71514892578125,0.6103515625,0.33160400390625,0.07684326171875,0.51092529296875,-0.0416259765625,0.858154296875,0.02667236328125,0.93414306640625,-0.0443115234375,0.3538818359375,-0.00732421875,0.8319197944972826,-0.32772429093070654,0.4405544115149457,0.07958984375,0.849853515625,-0.43695068359375,0.26458740234375,0.12921142578125
4,0.7227783203125,-0.66839599609375,-0.09814453125,-0.145263671875,0.7148570185122283,0.6105267068614131,0.33189591117527173,0.07725193189538043,0.5108642578125,-0.041748046875,0.858154296875,0.02752685546875,0.9341138756793478,-0.044369904891304345,0.3539985988451087,-0.00732421875,0.83184814453125,-0.32781982421875,0.440673828125,0.07958984375,0.8498243248980978,-0.43695068359375,0.26467497452445654,0.12918223505434784
5,0.7227783203125,-0.66839599609375,-0.09814453125,-0.145263671875,0.71453857421875,0.6107177734375,0.33221435546875,0.07769775390625,0.5108642578125,-0.041748046875,0.858154296875,0.02752685546875,0.93408203125,-0.04443359375,0.3541259765625,-0.00732421875,0.8318056852921195,-0.32764998726222827,0.440864894701087,0.07948369565217392,0.84979248046875,-0.43695068359375,0.2647705078125,0.129150390625
6,0.7227783203125,-0.66839599609375,-0.09814453125,-0.145263671875,0.71417236328125,0.61083984375,0.33245849609375,0.07867431640625,0.51141357421875,-0.04205322265625,0.8577880859375,0.02850341796875,0.93389892578125,-0.0443115234375,0.35455322265625,-0.007568359375,0.83172607421875,-0.32733154296875,0.44122314453125,0.07928466796875,0.84979248046875,-0.43682861328125,0.2650146484375,0.129150390625
7,0.7227783203125,-0.66839599609375,-0.09814453125,-0.145263671875,0.71417236328125,0.61083984375,0.33245849609375,0.07867431640625,0.51141357421875,-0.04205322265625,0.8577880859375,0.02850341796875,0.93389892578125,-0.0443115234375,0.35455322265625,-0.007568359375,0.83172607421875,-0.32763671875,0.44097900390625,0.0792236328125,0.84979248046875,-0.43682861328125,0.2650146484375,0.129150390625
8,0.7227199388586957,-0.6684543775475543,-0.09837805706521739,-0.145263671875,0.7143475076426631,0.610489555027174,0.33245849609375,0.07960841966711957,0.5122760275135869,-0.042353091032608696,0.8572334621263586,0.029413637907608696,0.9338405443274457,-0.044778575067934784,0.3546699855638587,-0.007451596467391305,0.8316676927649457,-0.3276951002038043,0.4410957668138587,0.07939877717391304,0.8498508619225543,-0.437003757642663,0.26460597826086957,0.1292671535326087
9,0.72271728515625,-0.66845703125,-0.098388671875,-0.145263671875,0.71435546875,0.6104736328125,0.33245849609375,0.07965087890625,0.51226806640625,-0.0423583984375,0.85723876953125,0.0294189453125,0.933837890625,-0.0447998046875,0.35467529296875,-0.0074462890625,0.8316650390625,-0.3276473335597826,0.4411514945652174,0.07925547724184782,0.849853515625,-0.43701171875,0.26458740234375,0.1292724609375
