timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.83074951171875,0.27178955078125,-0.48358154296875,0.04510498046875,0.96832275390625,0.13348388671875,0.14453125,0.1534423828125,-0.31170654296875,-0.20977783203125,0.87042236328125,-0.31793212890625,-0.19000244140625,-0.0926513671875,0.86083984375,-0.4627685546875,-0.07275390625,-0.1407470703125,0.93780517578125,-0.308837890625,-0.18878173828125,0.1417236328125,0.86309814453125,-0.4464111328125
1,0.8305964135007317,0.2724019436533236,-0.4834794774900711,0.04484981677205267,0.9682717211669105,0.13302459206469483,0.1447864136966973,0.1538506447272157,-0.31170654296875,-0.21013506120662626,0.8701161668452132,-0.3184934890389841,-0.18990037592757106,-0.09305962910221571,0.8605846800533027,-0.4632278493415552,-0.07270287351066053,-0.14120636496655517,0.9375500120845527,-0.3092461525397157,-0.18857760732389214,0.1413153708977843,0.8629450463132317,-0.4468704274665552
2,0.8302381636705686,0.27338360942725753,-0.4835415333011079,0.0447998046875,0.9678924458481396,0.13461681353208613,0.14516466836068143,0.15458714922136288,-0.3112552094220318,-0.21016404780257106,0.8702202736334658,-0.318603515625,-0.18934697690217392,-0.09297552714778429,0.860575698291179,-0.4634819923834657,-0.07203638593488712,-0.14133741704117894,0.937541030322429,-0.3094082325198579,-0.18738874862823995,0.14078401801578178,0.8630791603522158,-0.4472476614757525
3,0.830078125,0.2738037109375,-0.48358154296875,0.0447998046875,0.96771240234375,0.13543701171875,0.14532470703125,0.1549072265625,-0.31103515625,-0.21014404296875,0.87030029296875,-0.318603515625,-0.1890869140625,-0.0928955078125,0.860595703125,-0.46356201171875,-0.07171630859375,-0.141357421875,0.93756103515625,-0.3094482421875,-0.18682861328125,0.14056396484375,0.8631591796875,-0.4473876953125
4,0.8298258191367057,0.2742242207096572,-0.4837917978548286,0.04488390664193144,0.9677334278323578,0.13507957841241638,0.1451144521451714,0.15524363438022576,-0.31076182489809784,-0.2100389155257107,0.87030029296875,-0.31898197441994147,-0.18881358271059784,-0.09283243134667642,0.8605326266591764,-0.46379329209343645,-0.07144297724184782,-0.1414625493180393,0.9374979586904264,-0.30967952256218645,-0.18640810350909282,0.14037473544627926,0.8630750777330686,-0.44776615410744147
5,0.829345703125,0.2750244140625,-0.48419189453125,0.0450439453125,0.9678065067150919,0.13428918334552675,0.14446082481971154,0.15604913513795987,-0.30992203013952757,-0.2098278441158027,0.8703884775423286,-0.31976828686768394,-0.18802890331051422,-0.0926683100569607,0.8605007822298286,-0.464200329222408,-0.0709228515625,-0.14166259765625,0.9373779296875,-0.31011962890625,-0.18560791015625,0.1400146484375,0.8629150390625,-0.448486328125
6,0.8293344759223453,0.27503768257472827,-0.4842021010791179,0.045050069241220736,0.96795654296875,0.13377579398777173,0.14332585669680184,0.15679319247752926,-0.3084869895093018,-0.20977477006688963,0.8707793883256689,-0.3200795865776547,-0.18684188179347827,-0.09246928237353678,0.8608906723583821,-0.46406254082619147,-0.0709136656694189,-0.14166463896582357,0.9373758883779264,-0.31012677348975753,-0.18559464164402173,0.1400064831992057,0.8629140184077132,-0.4484975553276547
7,0.8287731157896112,0.2757011081861413,-0.48471242847251256,0.04535626567725753,0.96795654296875,0.1331123683763587,0.1440913477868938,0.15648699604149247,-0.3092524805993938,-0.20962167184887123,0.8703200936716137,-0.3206409467103888,-0.1875053074048913,-0.09252031511287626,0.8603803449649875,-0.46467493369826507,-0.07045437101536371,-0.1417667044445025,0.9372738228992475,-0.31048400266513376,-0.1849312160326087,0.13959822128448995,0.8628629856683737,-0.4490589154603888
8,0.8282538066340928,0.2760281259798286,-0.4853909597747701,0.04532605429556856,0.9678724410143186,0.1330376564459657,0.14431017617318143,0.15693771719533864,-0.30913490116795567,-0.20988908340301005,0.8702813087897158,-0.32073974609375,-0.18724361151755853,-0.09282365371551003,0.8604587312526129,-0.46461451093488715,-0.06986892342966138,-0.1419949228548286,0.9373399613294314,-0.31025251815948995,-0.18430984139841136,0.13881150057483277,0.8631063097695443,-0.4491156638665343
9,0.82806396484375,0.276123046875,-0.48565673828125,0.0452880859375,0.96783447265625,0.133056640625,0.14434814453125,0.15716552734375,-0.30902099609375,-0.21002197265625,0.87030029296875,-0.32073974609375,-0.18707275390625,-0.09295654296875,0.86053466796875,-0.46453857421875,-0.06964111328125,-0.14208984375,0.9373779296875,-0.31011962890625,-0.18408203125,0.13848876953125,0.86322021484375,-0.4490966796875
10,0.8277994111230143,0.276123046875,-0.4861417534359323,0.045133762933737456,0.9677021957958821,0.13349756349289296,0.14432609838785534,0.15760645021164296,-0.3087784885164089,-0.21019834180340718,0.8704105236857232,-0.3205413308031982,-0.1868522924723035,-0.09311086597251254,0.8606889909725125,-0.4643181127848035,-0.06937655956051421,-0.1423103051839465,0.937444068117684,-0.3098991674723035,-0.1838615698160535,0.13802580051996238,0.8633745378475125,-0.4490525874007107
11,0.82733154296875,0.276123046875,-0.48699951171875,0.04486083984375,0.96746826171875,0.13427734375,0.144287109375,0.15838623046875,-0.30794012267454013,-0.21051025390625,0.8707499934678093,-0.3202145171404682,-0.18607700309625835,-0.09334765788304766,0.861070307600857,-0.46388004775031355,-0.06890869140625,-0.1427001953125,0.93756103515625,-0.30950927734375,-0.1834716796875,0.13720703125,0.8636474609375,-0.448974609375
12,0.8273070472538671,0.276123046875,-0.48704442052936875,0.04484450936716137,0.9674539725517349,0.1343038807744565,0.14430139854201504,0.15843318058894232,-0.3063213641826923,-0.2105286256924122,0.8713215601484113,-0.32029821083298493,-0.18455622746394232,-0.09322722061820653,0.8615010239208821,-0.46367591679295567,-0.06889236092966138,-0.14271448447951504,0.9375630764658236,-0.30950111210545567,-0.18345534921091136,0.1371804942255435,0.8636515435566472,-0.44897869199414714
13,0.8266946543817935,0.276123046875,-0.488167140794837,0.044436247452445655,0.9670967433763586,0.13496730638586957,0.1446586277173913,0.15960693359375,-0.3074951171875,-0.21098792034646738,0.8709132982336957,-0.3199409816576087,-0.18572998046875,-0.09389064622961957,0.8612458602241848,-0.46347178583559784,-0.06848409901494565,-0.1430717136548913,0.9376141092051631,-0.30929698114809784,-0.18304708729619565,0.13651706861413043,0.863753609035326,-0.4490807574728261
14,0.8262114764057275,0.2760799752429975,-0.48903143126829013,0.04411412880173495,0.9668256574649875,0.13537230220526755,0.1451450717887751,0.16056532843854515,-0.30746286449623744,-0.21114571357650502,0.8709788242710075,-0.31962682411423493,-0.18569772777748747,-0.093994140625,0.8613352695835075,-0.46331072651024247,-0.06842041015625,-0.14312744140625,0.9375789986804975,-0.3093082083507525,-0.18289725517349498,0.13615514442673496,0.8638126028820025,-0.4491397513195025
15,0.8260498046875,0.27606201171875,-0.48931884765625,0.04400634765625,0.96673583984375,0.135498046875,0.14532470703125,0.160888671875,-0.307373046875,-0.211181640625,0.87103271484375,-0.31951904296875,-0.18560791015625,-0.093994140625,0.86138916015625,-0.4632568359375,-0.06842041015625,-0.14312744140625,0.93756103515625,-0.309326171875,-0.182861328125,0.13604736328125,0.86383056640625,-0.44915771484375
16,0.8259344706965928,0.27606201171875,-0.4895033820417015,0.04389101366534281,0.9666205058528428,0.13561338086590718,0.14557844181124582,0.16114240665499582,-0.3073961136731814,-0.21122777422136288,0.8710788484401129,-0.3193575753814799,-0.18560791015625,-0.09394800702863712,0.8614352937526129,-0.46318763554295567,-0.06844347695443144,-0.1430582410117057,0.9375841019544314,-0.3093031050768186,-0.182861328125,0.13607043007943143,0.8638767000026129,-0.44906544765102424
17,0.82574462890625,0.27606201171875,-0.48980712890625,0.043701171875,0.9664306640625,0.13580322265625,0.14599609375,0.16156005859375,-0.30732956698108277,-0.21125145341241638,0.8712331714438755,-0.3190003462061037,-0.18551645948735368,-0.09378061964360368,0.8615896167563755,-0.46296921541858277,-0.0684814453125,-0.1429443359375,0.9376220703125,-0.30926513671875,-0.182861328125,0.1361083984375,0.86395263671875,-0.44891357421875
