timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.9801025390625,-0.10235595703125,0.07904052734375,0.1505126953125,0.957275390625,0.17413330078125,-0.0106201171875,-0.23040771484375,0.95965576171875,0.18670654296875,0.05322265625,-0.20318603515625,0.974609375,0.187255859375,-0.020263671875,0.12054443359375,0.991943359375,0.01556396484375,-0.075439453125,0.1002197265625,0.93817138671875,-0.1173095703125,0.09283447265625,-0.31195068359375
1,0.9799935331312709,-0.10257396889370819,0.07865900658444816,0.15100322200303093,0.957275390625,0.17418780374686454,-0.010075087531354516,-0.23040771484375,0.9594922528219063,0.18697905779682275,0.05360417700930184,-0.20367656184678093,0.974609375,0.1875828771686873,-0.020045660012541808,0.11999940393760451,0.9919978623406146,0.015454958912520904,-0.07538495015938546,0.09972919987196906,0.9380078778219063,-0.11681904362196906,0.09337950231239549,-0.31255021621551005
2,0.97998046875,-0.10260009765625,0.07861328125,0.15106201171875,0.9573713321749582,0.17438621903741638,-0.009913824075041806,-0.22983206554400085,0.9595206270249791,0.18662795255016723,0.053697873118729096,-0.2037833223374791,0.9746573457749791,0.18728627488764632,-0.020259385124895484,0.12003002358120819,0.99200439453125,0.015154069881375418,-0.07557030106866638,0.09967041015625,0.93798828125,-0.11676025390625,0.09344482421875,-0.3126220703125
3,0.9799390301656563,-0.10272441340928094,0.07828177257525083,0.15143495897784282,0.9573145837688127,0.1745213537311873,-0.009556186637750836,-0.23004824022784282,0.959409375653219,0.1866891918373746,0.05400100759040552,-0.20412789539349915,0.9747118487405937,0.18744345572481189,-0.020076075525188128,0.11968320508465718,0.9920458331155937,0.015324315099811872,-0.07533248850334448,0.09933890148150083,0.9377396497439381,-0.11671881532190635,0.09402496439956104,-0.3131607719089674
4,0.97991943359375,-0.102783203125,0.078125,0.151611328125,0.9573452034124164,0.1745256404812918,-0.009329601275083612,-0.22991045183162626,0.9594203987249164,0.18634870140050167,0.05413818359375,-0.20442429354358277,0.9748012580999164,0.18717706482545987,-0.020202840849707356,0.1195068359375,0.9920654296875,0.014988111413043478,-0.07533493807483277,0.09907740972512542,0.9374824447376672,-0.11701337629337374,0.09461347394962374,-0.31369477849341554
5,0.9798910593906772,-0.1029818225465092,0.07781288376619984,0.15189507015572742,0.9573123383282818,0.1746981311402592,-0.008965227516199832,-0.22993066079640467,0.959359159437709,0.1862337756715092,0.05445029982755017,-0.20478417642140467,0.9748251414219272,0.18717339046822742,-0.02015874856291806,0.11922309390677258,0.9921221780936454,0.014932179530727424,-0.07518408529734531,0.09874365560984531,0.9372928070782818,-0.11707828993781355,0.0952458716555184,-0.3140456796091137
6,0.9798147144126255,-0.10345071135556021,0.07719150913200251,0.15241825779943563,0.9571925134563127,0.17503596787468645,-0.008322010869565218,-0.2302682933998746,0.9591629895876881,0.1864187183188754,0.05511535848662207,-0.2053183871368102,0.9748143224811873,0.18756552603731189,-0.019788250875313544,0.11867806425062709,0.9922093420124373,0.015346157112249164,-0.07473724263168896,0.09823128690687709,0.9371074561690008,-0.11677311415656355,0.0961618072611831,-0.3144274044993729
7,0.979736328125,-0.1038818359375,0.07672119140625,0.15277099609375,0.9571533203125,0.17523193359375,-0.0078125,-0.2303466796875,0.9590607199780519,0.18614130434782608,0.0557406116090092,-0.20581075100595736,0.9748994450904055,0.18743814831992056,-0.01959228515625,0.11824020334709448,0.99224853515625,0.0155029296875,-0.074462890625,0.09783935546875,0.93695068359375,-0.1165771484375,0.09698486328125,-0.3148193359375
8,0.9797275504938336,-0.10396083461799749,0.07662463746341973,0.1528499947742475,0.9571445426813336,0.17523193359375,-0.007715946057169733,-0.23036423494983277,0.9590713347878345,0.1856258736804975,0.05605701459291388,-0.2060638733930811,0.9750278434625836,0.18681187454274664,-0.019530841738085284,0.11802402866325251,0.9922660904185828,0.015511707318666388,-0.0743926695756689,0.09775157915708613,0.9369155730690845,-0.11652448265050168,0.09713408301107859,-0.3148720017244983
9,0.97967529296875,-0.10443115234375,0.0760498046875,0.1533203125,0.95709228515625,0.17523193359375,-0.00714111328125,-0.23046875,0.9588623046875,0.18608496420359533,0.05659755336799749,-0.20648866991534282,0.974977831378031,0.18742998308162626,-0.019158302740907192,0.11755146549696906,0.99237060546875,0.01556396484375,-0.073974609375,0.09722900390625,0.93670654296875,-0.1162109375,0.0980224609375,-0.315185546875
10,0.97967529296875,-0.10443115234375,0.0760498046875,0.1533203125,0.95709228515625,0.17523193359375,-0.00714111328125,-0.23046875,0.9588623046875,0.18581244937552258,0.05703357709291388,-0.20665217881218645,0.9750323343436454,0.18721197121916805,-0.018994793844063544,0.11749696253135451,0.99237060546875,0.01556396484375,-0.073974609375,0.09722900390625,0.93670654296875,-0.1162109375,0.0980224609375,-0.315185546875
11,0.97962507675324,-0.10473244963681021,0.07539699388586957,0.15352117736204013,0.95714250137176,0.17523193359375,-0.0065385186951296,-0.23036831756897994,0.9587116560409699,0.1860923129180602,0.05772068189538043,-0.20686590392454013,0.97498640487824,0.18769698637385032,-0.018479771438649668,0.11729181091920987,0.99242082168426,0.015764829705790132,-0.07327158235785954,0.0970783552597199,0.93665632675324,-0.1162109375,0.09912721767872074,-0.3150348982284699
12,0.9796142578125,-0.10479736328125,0.07525634765625,0.153564453125,0.9571970043373745,0.17523193359375,-0.00662711153062291,-0.23004089151337792,0.9587228832436245,0.18585143838837792,0.058298168373745816,-0.20699654773724915,0.9750192699623745,0.1875867556568771,-0.018153161906877092,0.11716116710650083,0.992431640625,0.015720737419000836,-0.07294538108800168,0.0970458984375,0.9366455078125,-0.1162109375,0.099365234375,-0.31500244140625
