timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.85968,-0.028931,-0.182068,-0.476257,0.190674,0.082214,-0.0224,-0.977905,0.990112,0.02832,0.123108,-0.060425,0.98999,0.083435,0.076721,-0.083496,0.96228,-0.129822,0.058655,-0.231506,0.920593,-0.326416,0.120178,-0.177368
1,0.85968,-0.028899989966555184,-0.18203698996655518,-0.47628801003344484,0.19064298996655518,0.082214,-0.022431010033444814,-0.977905,0.990112,0.028195959866220737,0.12313901003344481,-0.060425,0.98999,0.08334196989966555,0.07675201003344481,-0.083496,0.96228,-0.12988402006688962,0.058655,-0.23153701003344482,0.9205619899665551,-0.32647802006688964,0.12020901003344481,-0.177368
2,0.8596810200668896,-0.028866939799331102,-0.18200495986622073,-0.476318,0.190613,0.082214,-0.022461,-0.977905,0.990112,0.028071919732441473,0.12317104013377926,-0.060425,0.98999,0.08324893979933111,0.0767850602006689,-0.083496,0.96228,-0.12994604013377928,0.058655,-0.231567,0.9205309799331104,-0.32654004013377924,0.12023797993311036,-0.17736902006688962
3,0.8597120301003345,-0.028773909698996656,-0.1819429397993311,-0.476318,0.190613,0.082214,-0.022461,-0.977905,0.990112,0.02794787959866221,0.12323306020066889,-0.060425,0.98999,0.08315590969899667,0.07687809030100334,-0.083496,0.96228,-0.13000806020066888,0.058655,-0.231567,0.9204999698996655,-0.3266020602006689,0.12020696989966555,-0.17740003010033445
4,0.859741,-0.028680846153846154,-0.18188091973244147,-0.476318,0.19061095986622073,0.082214,-0.022465080267558526,-0.977905,0.990112,0.02782791973244147,0.12329508026755853,-0.06042704013377927,0.9899920401337793,0.08306083946488295,0.0769711204013378,-0.083496,0.9622779598662208,-0.1300700802675585,0.058655,-0.231567,0.9204689598662208,-0.32666408026755855,0.120178,-0.177429
5,0.859741,-0.028587307692307693,-0.18181889966555184,-0.476318,0.19057994983277593,0.082214,-0.022527100334448158,-0.977905,0.990112,0.02776589966555184,0.12335710033444816,-0.06045805016722408,0.9900230501672241,0.08293679933110368,0.07706415050167224,-0.083496,0.9622469498327759,-0.13013210033444816,0.058655,-0.231567,0.9204379498327759,-0.32672610033444816,0.120178,-0.177429
6,0.859741,-0.02849687959866221,-0.1817599397993311,-0.476318,0.1905489397993311,0.082214,-0.02258912040133779,-0.977905,0.9901089397993311,0.02770081939799331,0.12341912040133779,-0.060486,0.990051,0.0828188795986622,0.07715417056856187,-0.083496,0.962219,-0.1301941204013378,0.058655,-0.231567,0.92041,-0.326782,0.12018106020066889,-0.177429
7,0.859741,-0.028434859531772577,-0.18172892976588628,-0.476318,0.19051792976588627,0.082214,-0.022651140468227422,-0.977905,0.9900779297658863,0.027607789297658863,0.12348114046822743,-0.060486,0.990051,0.08275685953177257,0.07721669899665552,-0.083496,0.962219,-0.13025614046822742,0.058655,-0.231567,0.92041,-0.326782,0.1202120702341137,-0.177429
8,0.8597450802675585,-0.028376919732441473,-0.18169383946488293,-0.47632208026755857,0.190491,0.08221808026755853,-0.022705,-0.9779090802675585,0.990051,0.027514759197324413,0.1235472408026756,-0.060490080267558526,0.9900469197324415,0.08269075919732441,0.0772832408026756,-0.083496,0.962219,-0.1303222408026756,0.058659080267558526,-0.231567,0.92041,-0.326782,0.12024308026755853,-0.177429
9,0.8597760903010033,-0.028345909698996655,-0.1816318193979933,-0.47635309030100337,0.190491,0.08224909030100334,-0.022705,-0.9779400903010034,0.990051,0.027421729096989967,0.12364027090301004,-0.06052109030100334,0.9900159096989967,0.08259772909698997,0.07737627090301004,-0.083496,0.962219,-0.13041527090301003,0.05869009030100334,-0.231567,0.92041,-0.326782,0.12027409030100335,-0.177429
