timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.80108642578125,0.2982177734375,-0.48974609375,0.17138671875,0.81842041015625,0.34619140625,0.31597900390625,0.332275390625,0.95770263671875,-0.27490234375,0.000732421875,-0.08447265625,0.9881591796875,-0.104736328125,-0.029052734375,0.10809326171875,0.9307861328125,-0.2952880859375,-0.19708251953125,0.086669921875,0.60296630859375,-0.76287841796875,-0.22998046875,-0.03790283203125
1,0.8013487340614549,0.29811285012541805,-0.4894313238137542,0.17133425709395902,0.81842041015625,0.34613894459395905,0.3156642339700042,0.3325901605612458,0.9578075600308319,-0.27427280387750835,0.0018865783079013378,-0.08546942771477843,0.9882641029995819,-0.10431663487667224,-0.02831827119042642,0.10772603012646322,0.9312058260608278,-0.29471100772104936,-0.1960332864104306,0.08630269028271322,0.6037007717783236,-0.7623013397522993,-0.23003293040604098,-0.03837498693561873
2,0.8013916015625,0.298095703125,-0.4893798828125,0.17132568359375,0.8184642983120819,0.3464375881845736,0.31565668112458195,0.3322027200041806,0.9578685951870819,-0.2736432640050167,0.002952958429138796,-0.0865100873353888,0.98828125,-0.104248046875,-0.0281982421875,0.107666015625,0.9312744140625,-0.29461669921875,-0.19586181640625,0.08624267578125,0.60382080078125,-0.76220703125,-0.23004150390625,-0.0384521484375
3,0.8014975455293687,0.2981663324362458,-0.48913268022313966,0.17139631290499582,0.8185520746237458,0.34645167322063125,0.31556788415813125,0.33203125,0.9578857421875,-0.2735081293112458,0.003048695848139632,-0.08685302734375,0.98828125,-0.104248046875,-0.02805698356500836,0.10756007165813126,0.9313450433737458,-0.29461669921875,-0.19561461381688963,0.08613673181438126,0.6040326887149875,-0.7619951433162625,-0.23011213321749582,-0.038769980338106184
4,0.80157470703125,0.2982177734375,-0.48895263671875,0.17144775390625,0.818603515625,0.34637451171875,0.31549072265625,0.33203125,0.9579659656537416,-0.27302474720422243,0.002681464255852843,-0.0874948150736831,0.98828125,-0.10432827034124163,-0.027793654630016724,0.10761661593331939,0.931396484375,-0.29461669921875,-0.1954345703125,0.0860595703125,0.6042672351849916,-0.7617605968462584,-0.23021705652957775,-0.03892124137750836
5,0.80157470703125,0.29819960578229515,-0.48895263671875,0.1714840892166597,0.818603515625,0.3464108470291597,0.31543621969063546,0.33204941765520485,0.95806884765625,-0.2723388671875,0.00244140625,-0.0883542064041597,0.98828125,-0.10443115234375,-0.027606058280204848,0.1077517506270903,0.931396484375,-0.2945803639083403,-0.1954345703125,0.08611407327811454,0.6043519495322951,-0.7616758824989549,-0.23026747687604515,-0.038854694685409696
6,0.8015843011862458,0.29813754997125835,-0.4889430425637542,0.17156982421875,0.818603515625,0.3465061761862458,0.31528842887750835,0.33209228515625,0.9580976301212375,-0.2722237373275502,0.0023550588550376255,-0.08852628880121237,0.9882716558450042,-0.10443115234375,-0.02766811409124164,0.10768520393499163,0.9314252668399875,-0.29441787566628347,-0.19546335277748747,0.08615632838628763,0.6043762411162207,-0.7616419967600334,-0.2302725801499791,-0.03899799461747492
7,0.8016357421875,0.29803466796875,-0.4888916015625,0.17156982421875,0.8186004536606396,0.34656272046143394,0.315185546875,0.33209534712061034,0.958251953125,-0.2716064453125,0.00189208984375,-0.0889892578125,0.98822021484375,-0.10443115234375,-0.02777099609375,0.1077880859375,0.93157958984375,-0.29400634765625,-0.19561767578125,0.085693359375,0.604736328125,-0.76123046875,-0.23052978515625,-0.039306640625
8,0.8016357421875,0.29803466796875,-0.4888916015625,0.17156982421875,0.8184430686925167,0.3468250287416388,0.315185546875,0.3322527320887333,0.958251953125,-0.2716064453125,0.00189208984375,-0.0889892578125,0.98822021484375,-0.10443115234375,-0.02777099609375,0.1077880859375,0.93157958984375,-0.29400634765625,-0.19561767578125,0.085693359375,0.604736328125,-0.76123046875,-0.23052978515625,-0.039306640625
9,0.8015908333768813,0.29812448558998744,-0.4888916015625,0.1717045506506062,0.8185102277774875,0.34677297534751256,0.31523045568561875,0.3321406641931438,0.9581621355037625,-0.27214535103992477,0.0016675457906563545,-0.08840544327445653,0.98822021484375,-0.10470060520746237,-0.027636269661893812,0.1077880859375,0.9316244986543687,-0.29396143884563125,-0.19561767578125,0.08564845056438126,0.6049159633674749,-0.7610957423181438,-0.23057469396686872,-0.03935154943561873
10,0.80157470703125,0.29815673828125,-0.4888916015625,0.1717529296875,0.8184698098479306,0.3467770579666597,0.31524658203125,0.3322012910874791,0.9580935475020903,-0.2725932143603679,0.0012235609584030104,-0.08761443581469482,0.9881838795333403,-0.1049063692124791,-0.027515220004180604,0.1078244212479097,0.931640625,-0.2939453125,-0.19561767578125,0.08563232421875,0.6051621453020485,-0.7609020220396112,-0.2305908203125,-0.03951301702288879
11,0.8015469452210493,0.29812897647104936,-0.48891936337270064,0.17178069149770067,0.81842041015625,0.34682951962270064,0.31524658203125,0.33221986700459866,0.95806884765625,-0.27276611328125,0.0010320861204013378,-0.08727476190165134,0.9881869414977007,-0.10498046875,-0.027438058502299332,0.10782135928354933,0.9316961486204013,-0.2938342652591973,-0.19553439035064799,0.08543799154734531,0.60528564453125,-0.76080322265625,-0.23053529669209866,-0.03963957821645067
12,0.801513671875,0.298095703125,-0.48895263671875,0.17181396484375,0.8183820335362667,0.34692035789872494,0.31526577034124165,0.3321916969324833,0.95806884765625,-0.2728044899012333,0.0010602561925167225,-0.08722617873380016,0.98822021484375,-0.10498046875,-0.027366408536266724,0.10773052100752509,0.9317626953125,-0.293701171875,-0.1954345703125,0.085205078125,0.6053432094612249,-0.7607456577262751,-0.23054550323996656,-0.03973041649247492
13,0.8014924422554348,0.2981063179347826,-0.48898448114809784,0.17180335003396738,0.8183089546535326,0.34700343919836957,0.3153182319972826,0.33229662024456524,0.95806884765625,-0.27288818359375,0.001008406929347826,-0.08696448284646739,0.98822021484375,-0.10498046875,-0.027240255604619564,0.10761559527853261,0.9317733101222826,-0.29365871263586957,-0.19544518512228262,0.08517323369565218,0.60546875,-0.7606201171875,-0.23069166100543478,-0.039824112601902176
14,0.8013895602529264,0.2981587795908236,-0.4891377834970736,0.17175497099707357,0.818359375,0.3468017578125,0.3153706936533236,0.3323954196279264,0.9580668063466764,-0.27289634883204433,0.0011576266591764215,-0.08690997988085285,0.98822021484375,-0.10498659267872074,-0.02703857421875,0.10766193300585285,0.9318257717783236,-0.29345703125,-0.19549764677832357,0.08501176610838211,0.6054728326191472,-0.7606160345683528,-0.23059286162207357,-0.039683058110367896
15,0.8013370985968854,0.29821124124686454,-0.48919024515311454,0.17180743265311454,0.818359375,0.3468017578125,0.31542315530936454,0.33234295797188546,0.9580143446906354,-0.2731061954562082,0.0011051650031354515,-0.0868050565687709,0.98822021484375,-0.10514397764684365,-0.02703857421875,0.1075570096937709,0.9318782334343646,-0.29345703125,-0.19555010843436454,0.08474945782817726,0.6055777559312291,-0.7605111112562709,-0.23064532327811454,-0.039945366390572744
16,0.80133056640625,0.2982177734375,-0.48919677734375,0.17181396484375,0.818451233930811,0.34666396941628347,0.3153837580345945,0.3322904963158445,0.9580078125,-0.27313232421875,0.0010986328125,-0.0867919921875,0.98822021484375,-0.10516357421875,-0.02703857421875,0.1075439453125,0.931884765625,-0.29345703125,-0.195556640625,0.084716796875,0.6055908203125,-0.760498046875,-0.23065185546875,-0.03997802734375
17,0.8013679223714465,0.2981804174723035,-0.48919677734375,0.1717766088785535,0.8184440893473035,0.3466560083089465,0.31536865234375,0.3323127465901965,0.9580078125,-0.27313232421875,0.0010612768473035117,-0.08697877201348245,0.98822021484375,-0.1051262182535535,-0.026814438427571072,0.10746923338210702,0.9319968335205895,-0.2932328954588211,-0.195481928694607,0.08449266108382107,0.605814956103679,-0.760348623014214,-0.23053978757316054,-0.040239519100125416
18,0.8013916015625,0.29815673828125,-0.48919677734375,0.1717529296875,0.8184779750862249,0.3465933401050376,0.31536865234375,0.33227886085127506,0.9579790300350125,-0.2730459768237876,0.0016708118859740805,-0.08758646987353678,0.9882489973087375,-0.10504497413252509,-0.026183061376463212,0.10730674514005016,0.93206787109375,-0.2930908203125,-0.1954345703125,0.0843505859375,0.6061585085049122,-0.7601387763900501,-0.23029605521007526,-0.040750663017349496
19,0.8014522284568353,0.29813652931647155,-0.4891159414846363,0.17171251175794314,0.81854248046875,0.34647637306647155,0.3152878164846363,0.3322951913278637,0.9579669863085284,-0.27290880082044316,0.0022793262698578595,-0.08809434769544314,0.98828125,-0.10494005082044314,-0.02573581044889214,0.10723836126933528,0.9321284979880853,-0.292949357559051,-0.19545477927727842,0.08414849628971571,0.60638427734375,-0.7599693476954431,-0.23018337492161373,-0.041178113242056856
20,0.80157470703125,0.298095703125,-0.48895263671875,0.171630859375,0.8185773868624582,0.34638900501672243,0.3151594181124582,0.3323770478417642,0.9579845415708612,-0.2728155129729306,0.0022846336747491627,-0.08822213367474917,0.9882928854645694,-0.10489330483120819,-0.025660690256584448,0.10725612066262542,0.9322509765625,-0.29266357421875,-0.19549560546875,0.083740234375,0.6064773610603051,-0.7598411534542224,-0.23020705411266723,-0.04149247491638796
21,0.8015869548886915,0.29808957919627926,-0.4889373268969482,0.17162779741063963,0.8187347718305811,0.34618834428563966,0.3152923073656982,0.33203125,0.9578888041518604,-0.2727569273881689,0.0031523943744774254,-0.089111328125,0.98834228515625,-0.10503844194188963,-0.024493469442412208,0.10681458540186037,0.9322540385268604,-0.2926482643969482,-0.19552622511235368,0.08367899508779264,0.6068756205581104,-0.7596374307587793,-0.22962956763430184,-0.04249271660744147
22,0.8017968015128554,0.2979846558841973,-0.4886750186167433,0.17157533575459866,0.818892156798704,0.34613588262959866,0.3150299990854933,0.33203125,0.9579412658079013,-0.27259954242004597,0.0027851627821906364,-0.089111328125,0.98834228515625,-0.10498598028584866,-0.024808239378658024,0.10686704705790134,0.9323065001829013,-0.2923859561167433,-0.19605084167276338,0.08262976196697325,0.6069280822141513,-0.7595325074466973,-0.2298918759145067,-0.04270256323160535
23,0.8019127478966346,0.2979736328125,-0.48855356069711536,0.17142897385817307,0.8188617412860577,0.34613037109375,0.3149554912860577,0.3322190504807692,0.95794677734375,-0.2723952073317308,0.003685584435096155,-0.08981557992788462,0.9884361853966346,-0.10507436899038461,-0.02319805438701923,0.10654390775240384,0.9324998121995193,-0.29202974759615385,-0.19591815655048078,0.08162747896634616,0.6074500450721154,-0.7591928335336539,-0.2294029822716346,-0.04380446213942308
