timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.841736,-0.054993,-0.159912,-0.512573,0.165833,0.095825,-0.028442,-0.981018,0.960938,0.082764,0.095764,-0.245911,0.985474,0.071777,0.044739,-0.146973,0.9599,-0.080383,0.050964,-0.26355,0.915894,-0.259888,0.175842,-0.250305
1,0.8414605819397993,-0.05572794983277592,-0.1596671839464883,-0.5130631337792642,0.16653684615384615,0.0961621237458194,-0.028748521739130433,-0.9808649899665551,0.9612134180602007,0.08291701003344482,0.09349844816053511,-0.24569628428093646,0.985504602006689,0.07291027759197324,0.043238498327759195,-0.1466970802675585,0.9600530100334448,-0.07903601003344482,0.049310488294314385,-0.2637030100334448,0.9160776120401337,-0.25945907023411374,0.17532176588628762,-0.25042740802675584
2,0.8411859765886288,-0.056465143812709034,-0.15943093979933112,-0.5135487759197324,0.16723926755852841,0.09649985618729097,-0.029058103678929765,-0.9807119799331103,0.9614876120401338,0.083069,0.09123983277591972,-0.24548320401337792,0.985535,0.07403844816053512,0.04174228428093645,-0.14642259197324414,0.9602052040133779,-0.07769595652173913,0.047659428093645484,-0.2638564280936455,0.9162604080267558,-0.259033,0.17479908026755853,-0.250550839464883
3,0.8410324648829431,-0.05753671571906355,-0.16047190969899666,-0.5133651638795986,0.16772940133779263,0.09692828428093644,-0.029823655518394648,-0.9805589698996655,0.9615794180602006,0.083069,0.0900147491638796,-0.2455138060200669,0.985535,0.07440567224080268,0.040884926421404684,-0.14636138795986622,0.9602358060200669,-0.0773894347826087,0.04637364214046823,-0.2640706421404682,0.9163216120401337,-0.259033,0.17391112040133777,-0.25082675919732444
4,0.8408801839464883,-0.05859767224080267,-0.1615043043478261,-0.5131831839464883,0.16821871237458194,0.0973579431438127,-0.030591247491638794,-0.9804059598662207,0.9616695919732442,0.08307430434782609,0.08880191973244146,-0.2455452307692308,0.9855345919732442,0.07477820735785953,0.04003573578595317,-0.14629977591973242,0.9602664080267558,-0.07708373578595318,0.0450927525083612,-0.2642828160535117,0.9163844481605351,-0.25902891973244146,0.17302764882943145,-0.25110063210702344
5,0.8408189799331104,-0.05887309030100334,-0.1619021304347826,-0.5131219799331104,0.16864714046822743,0.09787867892976589,-0.031509809364548495,-0.9802529498327759,0.9616389899665552,0.08347213043478262,0.08849589966555184,-0.24563753846153846,0.9855039899665552,0.07554375919732441,0.03979091973244147,-0.14620796989966556,0.9602970100334448,-0.07683891973244147,0.044174190635451506,-0.2643440200668896,0.9165680602006689,-0.25872289966555184,0.1724763110367893,-0.2512230401337793
6,0.8407577759197324,-0.059154638795986626,-0.16229384615384615,-0.513062,0.16907313043478261,0.09839756856187291,-0.03242714715719064,-0.98010054180602,0.9616071638795987,0.08387302675585284,0.08819844816053511,-0.24573044816053513,0.9854733879598662,0.07630441471571907,0.039551612040133785,-0.146118,0.9603282240802676,-0.07659471571906355,0.0432617491638796,-0.264404,0.9167486120401338,-0.2584223879598662,0.1719329397993311,-0.251343
7,0.8406965719063545,-0.059736578595317724,-0.16238615384615385,-0.513062,0.16937965217391304,0.09882599665551839,-0.03328450501672241,-0.9799776321070234,0.9615153578595318,0.08442436454849499,0.08832085618729096,-0.24585285618729097,0.9854427859531772,0.07682515050167224,0.039582214046822745,-0.146118,0.9603894280936455,-0.07638050167224081,0.042649207357859535,-0.264404,0.9167792140468227,-0.25839178595317724,0.1717799297658863,-0.251343
8,0.8406353678929765,-0.06031442474916388,-0.16247353846153847,-0.5130644481605351,0.16968289632107023,0.09924789632107023,-0.03413287290969899,-0.9798563678929766,0.9614243678929766,0.08496426421404682,0.08844326421404683,-0.24597689632107023,0.9854121839464883,0.07733852842809365,0.039619344481605354,-0.146118,0.960449,-0.076172,0.04204565551839465,-0.2644048160535117,0.9168065518394649,-0.25836689632107024,0.17163671237458195,-0.251343
9,0.8405741638795986,-0.060742852842809364,-0.16238123076923078,-0.513156254180602,0.169866508361204,0.09943150836120401,-0.03465310702341137,-0.9797951638795986,0.9613631638795986,0.08508667224080267,0.08856567224080268,-0.246160508361204,0.9853815819397993,0.07758334448160535,0.039894762541806024,-0.146118,0.960449,-0.076172,0.04177023745819398,-0.26443541806020066,0.916714745819398,-0.258550508361204,0.17185092642140468,-0.251343
10,0.8405119397993311,-0.06114883946488295,-0.1622950769230769,-0.5132480602006688,0.1700470602006689,0.09961309698996655,-0.03516519732441471,-0.9797339598662208,0.9613029799331104,0.08519581939799331,0.08869114046822742,-0.2463441204013378,0.985352,0.07781795986622074,0.040171200668896324,-0.146118,0.9604479799331104,-0.0761811806020067,0.041504,-0.2644639799331104,0.9166198795986623,-0.2587412608695652,0.17207127759197324,-0.25134197993311036
11,0.8404201337792642,-0.06090402341137124,-0.16238738461538463,-0.5133398662207358,0.1701388662207358,0.09973600668896321,-0.03544111705685619,-0.9796727558528429,0.9612723779264214,0.08492040133779265,0.08890535451505016,-0.24652773244147158,0.985352,0.07775675585284281,0.040477220735785954,-0.146118,0.9604173779264215,-0.07645659866220736,0.041504,-0.2644333779264214,0.9164362675585285,-0.25913908695652177,0.17246960535117056,-0.2513113779264214
12,0.8403307759197324,-0.06064817056856187,-0.16248579264214047,-0.5134304481605351,0.17023312040133778,0.09986012040133779,-0.03571456856187291,-0.9796127759197324,0.9612417759197324,0.0846400668896321,0.08911467224080268,-0.24670889632107024,0.9853507759197324,0.077698,0.04077591638795987,-0.146118,0.960388,-0.07672834448160534,0.04150277591973244,-0.264404,0.9162563277591973,-0.25952714046822745,0.17285934448160536,-0.25128444816053513
13,0.8403001739130435,-0.0601274347826087,-0.16273060869565217,-0.513491652173913,0.1703861304347826,0.1000131304347826,-0.03592878260869565,-0.9795821739130435,0.9612111739130434,0.08424173913043478,0.08920647826086957,-0.2468313043478261,0.9853201739130435,0.077698,0.04089882608695652,-0.146118,0.960388,-0.07691195652173913,0.041472173913043475,-0.264404,0.9161645217391304,-0.259680652173913,0.17304295652173915,-0.2513456521739131
14,0.840271,-0.0596124347826087,-0.16296971237458194,-0.5135514280936454,0.1705391404682274,0.10016471237458194,-0.03614728093645485,-0.979550143812709,0.961182,0.08385057525083613,0.08929830769230769,-0.24695228428093646,0.985291,0.07770514046822742,0.04102028428093645,-0.14611657190635452,0.9603894280936455,-0.07708557190635451,0.04144871237458194,-0.2643997157190635,0.9160755719063546,-0.2598284280936455,0.17322228428093647,-0.251404
15,0.840271,-0.05921460869565218,-0.16309212040133778,-0.5135820301003344,0.17069215050167222,0.10028712040133779,-0.03645330100334448,-0.9794889397993312,0.961182,0.08360575919732442,0.08939061538461539,-0.24704409030100333,0.985291,0.07785815050167225,0.041112090301003344,-0.14608596989966555,0.9604200301003345,-0.07705496989966555,0.04157112040133779,-0.26430790969899665,0.9160449698996656,-0.25985903010033445,0.17331409030100334,-0.251404
