timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.8028564453125,0.2845458984375,-0.522216796875,0.0401611328125,0.94873046875,0.15673828125,-0.18231201171875,-0.2049560546875,-0.4600830078125,-0.0948486328125,0.81292724609375,-0.343994140625,-0.38372802734375,-0.18798828125,0.8414306640625,-0.33056640625,-0.30889892578125,-0.1658935546875,0.9171142578125,-0.1893310546875,-0.11895751953125,0.07379150390625,0.9180908203125,-0.37078857421875
1,0.80290666152801,0.2844454660064799,-0.522216796875,0.04021134902801003,0.94878068496551,0.1568889298965301,-0.18196049821017976,-0.20485562225647994,-0.4600830078125,-0.09474820038147994,0.81297746230926,-0.34394392440948995,-0.38367781112823995,-0.18803849746551005,0.8414306640625,-0.3306668386810201,-0.3087984933502299,-0.16594377090301005,0.9171142578125,-0.18943148711852006,-0.11895751953125,0.07389193633727006,0.9180908203125,-0.3706881417877299
2,0.8031144668426003,0.2841874444763796,-0.5220198105011497,0.040300962518290136,0.94879150390625,0.1570395785430602,-0.1820029574493102,-0.20475518982545987,-0.4599648159881898,-0.09460837067568979,0.8131064730743102,-0.34385431091920987,-0.3834306085388796,-0.18789172730716974,0.8416276504363503,-0.33053088746341974,-0.3085010745453595,-0.1658363980194398,0.9172718469115803,-0.18925613862614968,-0.11895751953125,0.07422875241691053,0.9181302175872701,-0.3705483120819398
3,0.80322265625,0.2840576171875,-0.52191162109375,0.04034423828125,0.94879150390625,0.1571044921875,-0.18206787109375,-0.2047119140625,-0.4600999506819607,-0.09448630036318979,0.8130284950485995,-0.3438967701583403,-0.3835008295882107,-0.18780517578125,0.8415929481735995,-0.3305872276076505,-0.3086068143812709,-0.1657143277069398,0.9172440851013796,-0.1893194192229306,-0.1191861462034908,0.07457332547293061,0.9180661204666597,-0.3705405551055602
4,0.803346972003031,0.2839155420411789,-0.5218050647340092,0.04034423828125,0.94879150390625,0.15714001097408026,-0.18203235230716974,-0.20465863588262959,-0.46020283268446904,-0.09440362732545987,0.812990526690531,-0.34386982487196904,-0.38369250855716974,-0.18778741638795987,0.8414661828490803,-0.33071399293216974,-0.3088456476013796,-0.16557837648933946,0.9171675359923704,-0.18947864136966974,-0.11932148502821906,0.07483910397941053,0.9180397875731605,-0.3704633936036789
5,0.80364990234375,0.2835693359375,-0.52154541015625,0.04034423828125,0.94879150390625,0.1572265625,-0.18194580078125,-0.20452880859375,-0.459941545059051,-0.09433258975229933,0.8132726356735995,-0.3435738349838002,-0.38360595703125,-0.187744140625,0.841552734375,-0.33062744140625,-0.3087158203125,-0.1654052734375,0.91729736328125,-0.18939208984375,-0.11905325695025083,0.07504690929400083,0.9182059501724499,-0.3701241279525502
6,0.80364990234375,0.2835693359375,-0.52154541015625,0.04034423828125,0.94879150390625,0.1572265625,-0.18194580078125,-0.20452880859375,-0.4602428423521112,-0.0941317248902592,0.8131219870270694,-0.3436240511993102,-0.38360595703125,-0.187744140625,0.841552734375,-0.33062744140625,-0.3087158203125,-0.1654052734375,0.91729736328125,-0.18939208984375,-0.11930433802780101,0.07529799037155101,0.9181557339569398,-0.3701743441680602
7,0.8038815909803512,0.28338398502821904,-0.5212673837923286,0.04039057600857023,0.94879150390625,0.15741191340928093,-0.1818067875992893,-0.20457514632107024,-0.46008076237196904,-0.09406987321017976,0.813295702471781,-0.34344257877821904,-0.3834669438492893,-0.18765146517035952,0.8416454098296404,-0.3305347659516095,-0.30839145622125835,-0.16531259798285952,0.9174363764632107,-0.18929941438910952,-0.11899936637750837,0.0754563959944607,0.9182445309233904,-0.36999287174696904
8,0.8039905969115803,0.28336071409908026,-0.5210726428590092,0.0404052734375,0.9488270226928303,0.15761277827132106,-0.18151406380643811,-0.20455432496341974,-0.45991541629650917,-0.09405517578125,0.8133900109740803,-0.3434548266356605,-0.38331629520275917,-0.1876220703125,0.8417103234740803,-0.3305764086669105,-0.30818201785900917,-0.16531872191158026,0.91748046875,-0.18930553831783026,-0.11875440922867893,0.07542945070808947,0.9183094445678303,-0.36989856324466974
9,0.80401611328125,0.28338623046875,-0.52099609375,0.0404052734375,0.9488525390625,0.15771484375,-0.18133544921875,-0.20452880859375,-0.4597647676499791,-0.09400577608956939,0.8134649270354306,-0.3434564596833194,-0.3831903464020694,-0.1875726706208194,0.8417852395354306,-0.3305780417145694,-0.3080066693666388,-0.1653195384354097,0.9175298684416806,-0.1893063548416597,-0.1185535443666388,0.07537841796875,0.9183596607833403,-0.369873046875
10,0.8040299941863503,0.28338623046875,-0.5209822128448997,0.040419154342600336,0.9488386581573997,0.15777036737040134,-0.18136321102895067,-0.20454268949885032,-0.45964188081364965,-0.09391922456364966,0.8135514785613503,-0.34339766996760035,-0.38306215216084866,-0.187458357284699,0.841899552871551,-0.33050537109375,-0.307778042694398,-0.16526932221989968,0.9176303008727007,-0.18928390043635032,-0.11839432221989966,0.07539229887385034,0.91839599609375,-0.369873046875
11,0.8040771484375,0.28338623046875,-0.52093505859375,0.04046630859375,0.94879150390625,0.157958984375,-0.18145751953125,-0.20458984375,-0.45958247870505853,-0.09386900834813963,0.8136047567412207,-0.34344482421875,-0.38287353515625,-0.18731689453125,0.842041015625,-0.33050537109375,-0.3074951171875,-0.16522216796875,0.917724609375,-0.1893310546875,-0.11833185814694816,0.07543332919627926,0.91839599609375,-0.36987610883936034
