timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.8404541015625,0.32208251953125,-0.42340087890625,0.10272216796875,0.9791259765625,0.1328125,0.032470703125,-0.1500244140625,0.60357666015625,-0.285888671875,0.72698974609375,-0.1590576171875,0.969970703125,-0.232421875,0.0372314453125,-0.06085205078125,0.842529296875,-0.50567626953125,-0.1846923828125,0.013916015625,0.73284912109375,-0.6146240234375,-0.27618408203125,0.0938720703125
1,0.8406108741377508,0.32187348943091554,-0.4232441063309992,0.10266991044366638,0.9790737190374164,0.1332828177257525,0.032366188074832776,-0.15018118663775085,0.6035244026311664,-0.28562738424958195,0.7271465186690008,-0.15910987471258362,0.9700229606500836,-0.23221284489966554,0.03702241521216555,-0.06085205078125,0.8425815544000836,-0.50567626953125,-0.18464012528741638,0.013759243049749164,0.7329013786188336,-0.6146762809625836,-0.27597505193091554,0.09371529773724917
2,0.84063720703125,0.32183837890625,-0.4232177734375,0.1026611328125,0.97906494140625,0.13336181640625,0.0323486328125,-0.15020751953125,0.603515625,-0.28558349609375,0.7271728515625,-0.15911865234375,0.9699447784934155,-0.23248209363242056,0.03690034489966555,-0.06072161109949833,0.84259033203125,-0.50567626953125,-0.18463134765625,0.01373291015625,0.73291015625,-0.61468505859375,-0.27593994140625,0.09368896484375
3,0.8407413138195025,0.3216648675924958,-0.4231483689119983,0.10269583507525083,0.9789955368807484,0.13353532772000418,0.03207101471049331,-0.1504851376332567,0.603515625,-0.28534058025449416,0.7272075538252508,-0.15943097270850753,0.9698749657059992,-0.23274378951975336,0.03679582984949833,-0.06077305210075251,0.8425556297684992,-0.5057803763195025,-0.18438843181699416,0.013489994316994148,0.7330142630382525,-0.6147197608565008,-0.2756623233042433,0.09334194221624163
4,0.8408203125,0.321533203125,-0.423095703125,0.10272216796875,0.97894287109375,0.13353736902957775,0.03170480377299331,-0.15090319783392558,0.603515625,-0.28515625,0.72723388671875,-0.15966796875,0.9698486328125,-0.23284912109375,0.0367431640625,-0.06085205078125,0.842529296875,-0.505859375,-0.1842041015625,0.0133056640625,0.73309326171875,-0.61474609375,-0.27545166015625,0.09307861328125
5,0.8408546065008361,0.32143032112249165,-0.423095703125,0.10270502096833194,0.9789257240933319,0.13346469840875835,0.031476993624581937,-0.15120122903166805,0.603515625,-0.2850362209970736,0.7272510337191681,-0.15978799775292643,0.9698314858120819,-0.23288341509458613,0.03688034006584448,-0.06092063878292224,0.842529296875,-0.5059108160012542,-0.18404977855873747,0.01327137006166388,0.7331275557195861,-0.6147975347512542,-0.2752801901520694,0.09302717227999582
6,0.840967490920255,0.3211335147104933,-0.42307896438649667,0.1026611328125,0.9788650971989966,0.13375313545150502,0.03135778114548495,-0.15132044151076504,0.6035491024770067,-0.284703895798495,0.7272865525057484,-0.16008684547449833,0.9697959670255016,-0.2329377139292433,0.037206337204744984,-0.06110456077550167,0.8425460356135034,-0.506017372360995,-0.18367989326400502,0.013158485642244984,0.7332488095082567,-0.6149375685880016,-0.27476598427048493,0.09282855285848662
7,0.8411242634955058,0.3209244846101589,-0.42297444933632944,0.1026611328125,0.9787605821488294,0.13390990802675584,0.03088746341973244,-0.15179075923651755,0.6037581325773411,-0.28454712322324416,0.7272342949806647,-0.16003458794941472,0.9698482245505853,-0.23272868382890885,0.037049564629494144,-0.06115681830058529,0.8426505506636706,-0.5058605997857442,-0.18383666583925584,0.013001713066994148,0.7334578396085911,-0.6149898261130853,-0.2742956665447324,0.09241049265781773
8,0.84112548828125,0.3209228515625,-0.4229736328125,0.1026611328125,0.978759765625,0.1339111328125,0.0308837890625,-0.15179443359375,0.6035523685723244,-0.2842866521216555,0.7273375852450878,-0.16055267231918896,0.9697967835493311,-0.23298629709709448,0.03730758615959448,-0.06126092508883779,0.8425476686611622,-0.5062741691053512,-0.18316385020380435,0.012637543439067726,0.73345947265625,-0.614990234375,-0.2742919921875,0.0924072265625
9,0.8412547031772575,0.32079363666649247,-0.42280134628448995,0.10270420444450251,0.9787166939929975,0.13399727607650502,0.030410001110472408,-0.15218207828177258,0.6036448398960075,-0.28398229286423493,0.7273128853992475,-0.16090296104201504,0.9698306692882525,-0.23290301166649247,0.037138157464987456,-0.06132236850700251,0.842529296875,-0.5064768711460075,-0.18278600380173496,0.012228669131479932,0.7335025442882525,-0.615076377639005,-0.27407663402748744,0.09206265350647994
