timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.9921875,-0.09161376953125,0.07275390625,0.04290771484375,0.97613525390625,0.17864990234375,-0.01153564453125,-0.1224365234375,0.9793701171875,0.16424560546875,0.05584716796875,-0.10302734375,0.9669189453125,0.197265625,0.0006103515625,0.16143798828125,0.9920654296875,0.02117919921875,-0.0726318359375,0.10003662109375,0.951171875,-0.0894775390625,0.111083984375,-0.2734375
1,0.9921875,-0.09155661286318979,0.07269674958193979,0.0428505581756898,0.9761924105743102,0.1785927456756898,-0.0114784878631898,-0.12237936676943979,0.9794272738555602,0.1641884488006898,0.0559043246368102,-0.10297018708193979,0.9669189453125,0.19715131166387959,0.0007246648986204014,0.1614951449493102,0.9920654296875,0.0210077292145694,-0.07246036593331939,0.1001509344298704,0.9512290316680602,-0.0895918523986204,0.11114114104306021,-0.2733803433319398
2,0.9921875,-0.091552734375,0.07269287109375,0.0428466796875,0.9761430108826296,0.1786954235472408,-0.011368053015259198,-0.12237548828125,0.97943115234375,0.16413129213262959,0.0560680376646112,-0.10296630859375,0.9669189453125,0.1971435546875,0.000732421875,0.1614990234375,0.9920654296875,0.02099609375,-0.07244873046875,0.10015869140625,0.9511796319763796,-0.0895463311951296,0.1109851849916388,-0.2735362993833612
3,0.9921875,-0.0914539349916388,0.07249527232702759,0.0427972799958194,0.9761846535979306,0.17861213811663879,-0.011204339987458194,-0.12232608858956939,0.9794805520354306,0.16362953823944398,0.05633830705215301,-0.10311450766879181,0.9669683450041806,0.196896556229097,0.00097942033340301,0.1614496237458194,0.9921148293791806,0.020699695599916388,-0.07220173201034699,0.10015869140625,0.951171875,-0.08968677329379181,0.11111011313754181,-0.2734607709291388
4,0.9921875,-0.0914306640625,0.07244873046875,0.04278564453125,0.9761962890625,0.1784523035770276,-0.01116943359375,-0.1223599743284908,0.9794921875,0.16351318359375,0.056396484375,-0.1031494140625,0.96697998046875,0.19683837890625,0.00103759765625,0.16143798828125,0.99212646484375,0.0206298828125,-0.0721435546875,0.10015869140625,0.9511263537965092,-0.08990376450146322,0.1111905407347408,-0.27357406361047243
5,0.9921875,-0.09176380578490803,0.07219887417694398,0.04278564453125,0.976154646347199,0.17861397529525502,-0.011002862732545986,-0.122458773711852,0.9794921875,0.163221684586643,0.05677126881270903,-0.10335762763900502,0.967021623184051,0.19675509347564799,0.00116252580215301,0.16135470285064799,0.99212646484375,0.020588240097198996,-0.07197698382629598,0.100075405975648,0.951027554413148,-0.089882534881898,0.11141426826400502,-0.27374553361465304
6,0.9921875,-0.0919189453125,0.07208251953125,0.04278564453125,0.97613525390625,0.1787109375,-0.01092529296875,-0.12249755859375,0.9794921875,0.1630859375,0.05694580078125,-0.10345458984375,0.967041015625,0.19671630859375,0.001220703125,0.16131591796875,0.99212646484375,0.02056884765625,-0.0718994140625,0.10003662109375,0.95098876953125,-0.08984375,0.11151123046875,-0.2738037109375
7,0.9921875,-0.09212225974602843,0.07191309083664298,0.04285341600909281,0.9761013681673286,0.17884648045568563,-0.010755864274142976,-0.12253144433267141,0.9794921875,0.16284873732755017,0.05725077243154264,-0.10365790427727843,0.9670749013639214,0.1966824228548286,0.0012545888639214047,0.16121426075198578,0.9921603505826714,0.02043330470056438,-0.07179775684573579,0.09990107813806438,0.9509548837923286,-0.08977597852215718,0.11164677342443562,-0.27393925389318563
8,0.9921875,-0.09228515625,0.07177734375,0.04290771484375,0.97607421875,0.178955078125,-0.0106201171875,-0.12255859375,0.9794921875,0.16265869140625,0.0574951171875,-0.10382080078125,0.9671620652827132,0.19638520818091554,0.0013117455319816053,0.1611628197507316,0.9921875,0.02032470703125,-0.07171630859375,0.09979248046875,0.950927734375,-0.0897216796875,0.11175537109375,-0.2740478515625
9,0.9921875,-0.09244192882525083,0.07164669993729098,0.04293384360629181,0.97607421875,0.17908572193770902,-0.010437215849707358,-0.12250633622491638,0.9794921875,0.16260643388116638,0.057730276050376256,-0.10384692954379181,0.9671718635686664,0.19628885836904264,0.0014211597251254182,0.1611677188937082,0.9921875,0.020350835793791808,-0.07161179354358277,0.09981860923129181,0.9509538631375418,-0.08959103587479098,0.11188601490645902,-0.2739955940374164
10,0.9921875,-0.092673617461852,0.07138316687134197,0.04299100027435201,0.976051968475648,0.17928250418060201,-0.010103869996341974,-0.122458773711852,0.979469937225648,0.16255887136810201,0.058133434691158024,-0.103904086211852,0.96710205078125,0.19651095285064799,0.001681630826714047,0.16115506277435201,0.9921875,0.020407992461852008,-0.07133866632263795,0.09992026644805602,0.950966519256898,-0.08941650390625,0.11214954797240803,-0.27392578125
11,0.9921875,-0.09271240234375,0.07122802734375,0.04302978515625,0.9760315553799122,0.17928454549017558,-0.00994873046875,-0.12246081502142558,0.97943115234375,0.16256091267767558,0.05836206136339883,-0.10392449930758779,0.96710205078125,0.19647216796875,0.001953125,0.16119384765625,0.9921875,0.02044677734375,-0.07110595703125,0.10003662109375,0.9509461061611622,-0.08937976033392558,0.11228631571383779,-0.2738890376776756
