timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.98602294921875,-0.0653076171875,0.1456298828125,-0.0469970703125,0.98663330078125,0.07171630859375,-0.07830810546875,0.1231689453125,0.986572265625,0.14837646484375,-0.0223388671875,0.0643310546875,0.96563720703125,0.17010498046875,-0.0704345703125,0.18310546875,0.98858642578125,-0.0037841796875,-0.13134765625,0.0733642578125,0.9766845703125,-0.161865234375,-0.0152587890625,-0.14007568359375
1,0.9860768397914925,-0.06541539833298494,0.14536042994878762,-0.04694317973975753,0.9866871913539925,0.07182408973923494,-0.07803865260503763,0.12311505473975752,0.9865183750522575,0.14848424598923496,-0.022069414323787624,0.06427716411475752,0.9656910976039925,0.17026665218697742,-0.07016511744878763,0.18299768760451504,0.9886403163539925,-0.00367639854201505,-0.13107820338628762,0.07331036723975752,0.9766845703125,-0.16181134380225753,-0.014989336198787626,-0.14007568359375
2,0.986083984375,-0.0654296875,0.14532470703125,-0.04693603515625,0.9866943359375,0.07160464896007525,-0.0776289617736204,0.1233883860916597,0.9865579764579849,0.14835829718854515,-0.0219401994277801,0.0641765275527801,0.9657449881767349,0.1701011019805602,-0.07008264854201506,0.18293665244826504,0.9886474609375,-0.0038023473427048495,-0.13108922645798496,0.07325647666701506,0.9767313163017349,-0.1615237232833403,-0.01500035927048495,-0.14012242958298496
3,0.986083984375,-0.06546928890572742,0.14520590281406773,-0.046896433750522576,0.9866547345317725,0.07192921718227424,-0.0773562428145903,0.12355332390520485,0.986572265625,0.14839463249895485,-0.021792816876567724,0.06410834781302258,0.96575927734375,0.17008354671822742,-0.06998915656354515,0.18288276187552258,0.9886474609375,-0.003805613438022575,-0.13098471140781773,0.07320258609427258,0.97674560546875,-0.16139838687552258,-0.014895844220317726,-0.14013671875
4,0.986083984375,-0.0655231794784699,0.1450442310958403,-0.046875,0.98663330078125,0.0721760115097199,-0.0771731373458403,0.12359619140625,0.986572265625,0.1484699568222199,-0.0216311451583403,0.0640544572402801,0.96575927734375,0.1701374372909699,-0.0698489185958403,0.1828288713027801,0.9886474609375,-0.0037841796875,-0.1308230396895903,0.07318115234375,0.9768105191131898,-0.161052384902801,-0.0147990861465301,-0.14013671875
5,0.986083984375,-0.0655517578125,0.14495849609375,-0.046875,0.98663330078125,0.07238177551473662,-0.07696084115018813,0.1236974403610995,0.986572265625,0.14849853515625,-0.021494785678825252,0.06405119114496237,0.96575927734375,0.170166015625,-0.06976318359375,0.18280029296875,0.9886474609375,-0.0037841796875,-0.1307373046875,0.07318115234375,0.97686767578125,-0.1607666015625,-0.0147705078125,-0.14013671875
6,0.9861021520302049,-0.0655154225020903,0.14490399312813546,-0.046875,0.98663330078125,0.0725955006270903,-0.07670955594168061,0.12382216437604515,0.986572265625,0.1484621998458403,-0.021368836878135452,0.06406874640729515,0.96575927734375,0.1701296803145903,-0.06970868062813546,0.18281846062395485,0.9886656285927049,-0.0038386826531145485,-0.1307009693770903,0.07318115234375,0.9768858434364549,-0.16067576328647576,-0.014716004846885452,-0.1401003834395903
7,0.98614501953125,-0.0654296875,0.144775390625,-0.046875,0.98663330078125,0.072509765625,-0.07647194750731605,0.1238233891617893,0.9865832886966973,0.14835441870035534,-0.021229211303302676,0.06402587890625,0.9657703004154473,0.17002189916910534,-0.069580078125,0.1828503050533027,0.9886974730220527,-0.003956262084552676,-0.1306262574466973,0.07318115234375,0.9769617801525919,-0.16025198741900085,-0.014620471558841974,-0.1400256715091973
8,0.9861488980194398,-0.0653986595944816,0.1447598766722408,-0.0468866354645694,0.9866371792694398,0.0724787377194816,-0.0761563610472408,0.1240311944763796,0.9866371792694398,0.1482233666257316,-0.021163685265990804,0.06402975739443979,0.9658241909881898,0.1698947255826714,-0.0695568071958612,0.18280804994512959,0.9886513394256898,-0.003937277905518394,-0.1306607555784908,0.07319278780831939,0.9771079379180602,-0.1593327857180184,-0.014762750836120402,-0.1400640481291806
9,0.9862027885921822,-0.06496753501254181,0.1445443143812709,-0.047048307182796824,0.9866910698421822,0.07204761313754181,-0.0759407987562709,0.12413897562186454,0.9866910698421822,0.1477922420437918,-0.020948122975020904,0.06408364796718227,0.9658780815609322,0.1695174915734741,-0.06923346375940635,0.18291583109061454,0.9887052299984322,-0.004368402487458194,-0.1304451932875209,0.07335445952654682,0.9770540473453178,-0.1597639102999582,-0.014654969690635452,-0.13990237641095318
