timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.98565673828125,0.024658203125,0.14013671875,-0.0904541015625,0.9986572265625,0.014404296875,-0.0361328125,-0.032958984375,0.99859619140625,-0.01239013671875,-0.0169677734375,0.04852294921875,0.99163818359375,0.08551025390625,-0.0927734375,-0.02508544921875,0.9906005859375,-0.07696533203125,-0.108154296875,-0.031982421875,0.966064453125,-0.2535400390625,-0.03021240234375,-0.03741455078125
1,0.98565673828125,0.024432842548076924,0.14019305889423078,-0.0904541015625,0.9986572265625,0.014516977163461538,-0.036020132211538464,-0.032846304086538464,0.99859619140625,-0.01239013671875,-0.0169677734375,0.048410268930288464,0.99163818359375,0.08573561448317307,-0.0927734375,-0.02508544921875,0.9906005859375,-0.07673997145432693,-0.10821063701923077,-0.031982421875,0.9661771334134616,-0.2533146784855769,-0.03021240234375,-0.03741455078125
2,0.98565673828125,0.0244140625,0.14019775390625,-0.0904541015625,0.9986572265625,0.0145263671875,-0.0360107421875,-0.0328369140625,0.99859619140625,-0.01239013671875,-0.0169677734375,0.04840087890625,0.9916898287259616,0.08544452373798077,-0.09256685697115384,-0.02513709435096154,0.9906005859375,-0.07708270733173077,-0.10811204176682693,-0.031982421875,0.9661865234375,-0.2532958984375,-0.03016075721153846,-0.03741455078125
3,0.98565673828125,0.024085411658653848,0.14005690354567307,-0.0904071514423077,0.9987041766826923,0.01471416766826923,-0.03554124098557692,-0.032789963942307696,0.99859619140625,-0.012484036959134616,-0.016686072716346152,0.048306978665865384,0.9917461688701923,0.08501258263221154,-0.09205979567307693,-0.025287334735576924,0.9906005859375,-0.07743013822115384,-0.10771766075721154,-0.032029371995192304,0.9662334735576923,-0.25296724759615385,-0.030010516826923076,-0.03741455078125
4,0.98565673828125,0.02398681640625,0.1400146484375,-0.09039306640625,0.99871826171875,0.0147705078125,-0.035400390625,-0.03277587890625,0.99859619140625,-0.01251220703125,-0.0166015625,0.04827880859375,0.99176025390625,0.08489990234375,-0.0919189453125,-0.02532958984375,0.9906005859375,-0.0775146484375,-0.10760498046875,-0.03204345703125,0.9661630483774039,-0.25320669320913464,-0.02996826171875,-0.03754131610576923
5,0.9856942983774039,0.02349853515625,0.13993952824519232,-0.0903179462139423,0.99871826171875,0.0152587890625,-0.034987229567307696,-0.032700758713942304,0.99859619140625,-0.01251220703125,-0.016376201923076924,0.04805344801682692,0.9917978140024039,0.08486234224759616,-0.09146822415865384,-0.025479830228365384,0.9906381460336539,-0.07762732872596154,-0.10730449969951923,-0.032156137319711536,0.9660503680889423,-0.2535822941706731,-0.02996826171875,-0.03782301682692308
6,0.9857506385216346,0.02263465294471154,0.13982684795673078,-0.09017240084134616,0.99871826171875,0.01612267127403846,-0.034597543569711536,-0.032686673677884616,0.99859619140625,-0.011953500600961538,-0.016136756310096152,0.047879732572115384,0.9917884239783654,0.08539757361778846,-0.09108792818509616,-0.025672325721153848,0.9906944861778846,-0.07713904747596154,-0.10698523888221154,-0.03229229266826923,0.9661677433894231,-0.25316443810096156,-0.02983680138221154,-0.0379638671875
7,0.98577880859375,0.02215576171875,0.1397705078125,-0.090087890625,0.99871826171875,0.0166015625,-0.034315842848557696,-0.03265850360576923,0.9986243614783654,-0.011699969951923076,-0.016024076021634616,0.04779522235576923,0.9917884239783654,0.0857074444110577,-0.0908343975360577,-0.025785006009615384,0.99072265625,-0.07688551682692307,-0.10681621844951923,-0.03240497295673077,0.9661959134615384,-0.25307992788461536,-0.029752291165865384,-0.03804837740384615
8,0.98577880859375,0.021827110877403848,0.13979398287259615,-0.09006441556490384,0.99871826171875,0.017000638521634616,-0.034048227163461536,-0.0325927734375,0.9986572265625,-0.011634239783653846,-0.015944260817307692,0.0477294921875,0.9917978140024039,0.08583890474759616,-0.09061373197115384,-0.02581787109375,0.9907461313100961,-0.07681978665865384,-0.10672701322115384,-0.032470703125,0.9661583533653846,-0.25321138822115385,-0.029761681189903848,-0.03814697265625
9,0.98577880859375,0.02130126953125,0.13983154296875,-0.09002685546875,0.99871826171875,0.01763916015625,-0.033935546875,-0.0325927734375,0.9986572265625,-0.0111083984375,-0.015869140625,0.0477294921875,0.9917790339543269,0.08638352614182693,-0.09046349158653846,-0.02581787109375,0.99078369140625,-0.07633150540865384,-0.10665189302884616,-0.03243314302884615,0.9662898137019231,-0.2527418870192308,-0.02972412109375,-0.03814697265625
10,0.98577880859375,0.021287184495192308,0.13987379807692307,-0.09002685546875,0.99871826171875,0.017723670372596152,-0.03399188701923077,-0.032578688401442304,0.9986572265625,-0.01098163311298077,-0.015897310697115384,0.047757662259615384,0.9918072040264423,0.08658071664663461,-0.09018179086538461,-0.025789701021634616,0.99078369140625,-0.07638784555288461,-0.10660963792067307,-0.032362717848557696,0.96624755859375,-0.2528545673076923,-0.029752291165865384,-0.038161057692307696
11,0.98577880859375,0.021240234375,0.1400146484375,-0.09002685546875,0.99871826171875,0.01800537109375,-0.0341796875,-0.03253173828125,0.9986572265625,-0.01055908203125,-0.0159912109375,0.0478515625,0.99176025390625,0.08709716796875,-0.090087890625,-0.02569580078125,0.9907930814302884,-0.07627516526442307,-0.10673170823317307,-0.03239088792067308,0.96624755859375,-0.25281700721153844,-0.02985558143028846,-0.03818922776442308
12,0.98577880859375,0.021277794471153844,0.14002403846153846,-0.09003155048076923,0.99871826171875,0.017986591045673076,-0.034193772536057696,-0.03253173828125,0.9986572265625,-0.010577862079326922,-0.01598182091346154,0.0478515625,0.9917649489182693,0.08706899789663461,-0.09006441556490384,-0.025691105769230768,0.9908400315504807,-0.07620943509615384,-0.10662372295673077,-0.032278207632211536,0.9662381685697116,-0.25290621243990385,-0.029921311598557692,-0.0380859375
13,0.98577880859375,0.021728515625,0.14013671875,-0.090087890625,0.99871826171875,0.01776123046875,-0.03436279296875,-0.03253173828125,0.9986572265625,-0.01080322265625,-0.015869140625,0.0478515625,0.9918212890625,0.08673095703125,-0.08978271484375,-0.025634765625,0.99078369140625,-0.07666015625,-0.1065673828125,-0.03216552734375,0.96612548828125,-0.25335693359375,-0.03009033203125,-0.0380859375
14,0.98577880859375,0.021728515625,0.14013671875,-0.090087890625,0.99871826171875,0.01776123046875,-0.03436279296875,-0.03253173828125,0.9986572265625,-0.01080322265625,-0.015869140625,0.0478515625,0.9918212890625,0.08673095703125,-0.08978271484375,-0.025634765625,0.99078369140625,-0.07666015625,-0.1065673828125,-0.03216552734375,0.9660691481370193,-0.25346961388221156,-0.029864971454326924,-0.037973257211538464
15,0.9857271634615384,0.022090031550480768,0.14024000901442307,-0.09019118088942307,0.9986666165865384,0.017503004807692308,-0.034621018629807696,-0.03253173828125,0.9986572265625,-0.01111309344951923,-0.01581749549278846,0.04795485276442308,0.9918729341947116,0.08626615084134616,-0.08947284405048077,-0.025531475360576924,0.99078369140625,-0.07717660757211539,-0.10646409254807693,-0.03206223707932692,0.9659095177283654,-0.254150390625,-0.029742901141826924,-0.037808931790865384
16,0.9857177734375,0.022249661959134616,0.1402587890625,-0.09030386117788461,0.9987041766826923,0.017362154447115384,-0.03466796875,-0.032484788161057696,0.9986102764423077,-0.011310283954326924,-0.01580810546875,0.048020582932692304,0.99188232421875,0.08608774038461539,-0.08941650390625,-0.025418795072115384,0.9907367412860577,-0.07736440805288461,-0.1064453125,-0.031949556790865384,0.96588134765625,-0.25436636117788464,-0.02972412109375,-0.037733811598557696
17,0.9857177734375,0.02227783203125,0.1402587890625,-0.09033203125,0.9986760066105769,0.017291729266826924,-0.03479473407451923,-0.03255521334134615,0.99859619140625,-0.01147930438701923,-0.015723595252403848,0.04803466796875,0.9919668344350961,0.08572152944711539,-0.08895169771634616,-0.025475135216346152,0.99072265625,-0.07768836388221154,-0.10623403695913461,-0.03187913161057692,0.9658390925480769,-0.2545212965745192,-0.02942833533653846,-0.03763521634615385
18,0.9857177734375,0.022240271935096152,0.1402587890625,-0.09036959134615384,0.9986572265625,0.01727294921875,-0.034963754507211536,-0.0325927734375,0.99859619140625,-0.011573204627403846,-0.015573354867788462,0.04803466796875,0.9920419546274039,0.08560884915865384,-0.08840707632211539,-0.025475135216346152,0.9907602163461539,-0.07778226412259616,-0.10614013671875,-0.03182279146634615,0.9658578725961539,-0.25454007662259615,-0.029334435096153848,-0.03756009615384615
