timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.1805419921875,0.05908203125,0.1446533203125,-0.97100830078125,-0.48016357421875,-0.207275390625,-0.063232421875,0.84991455078125,0.97454833984375,0.21539306640625,0.0369873046875,-0.049072265625,0.96063232421875,0.27197265625,-0.0252685546875,0.04962158203125,0.9788818359375,0.0694580078125,-0.1226806640625,0.14776611328125,0.8724365234375,-0.1988525390625,-0.16656494140625,0.4140625
1,0.18064936507107024,0.05886728548285953,0.14476069319607024,-0.97100830078125,-0.4801098877769649,-0.207275390625,-0.06333979475857024,0.8499682372230352,0.97454833984375,0.21528569352267976,0.037416796221780936,-0.04923332495035535,0.9606860106605352,0.2719189698082149,-0.025053808920359532,0.04946052270589465,0.9789355223792852,0.0694580078125,-0.12241223185357442,0.1477124268394649,0.8725438963210702,-0.1987988526207149,-0.16640388208089466,0.4139551271164298
2,0.1806640625,0.058837890625,0.144775390625,-0.97100830078125,-0.4801025390625,-0.207275390625,-0.0633544921875,0.8499755859375,0.97454833984375,0.21527099609375,0.0374755859375,-0.04925537109375,0.960693359375,0.27191162109375,-0.0250244140625,0.0494384765625,0.97894287109375,0.0694580078125,-0.12237548828125,0.147705078125,0.87255859375,-0.19879150390625,-0.1663818359375,0.4139404296875
3,0.1807420405257107,0.058837890625,0.14481437963785534,-0.97100830078125,-0.4800245610367893,-0.20739235766356606,-0.0632765141617893,0.8499755859375,0.97454833984375,0.21530998510660534,0.03778749804034281,-0.049333349119460704,0.960693359375,0.27191162109375,-0.024907447023933948,0.049360498536789296,0.97894287109375,0.0694580078125,-0.12225852124268395,0.14766608911214466,0.87255859375,-0.1988694819319607,-0.16634284692464466,0.4139014406746446
4,0.1807861328125,0.058837890625,0.14483642578125,-0.97100830078125,-0.47998046875,-0.20745849609375,-0.063232421875,0.8499755859375,0.97454833984375,0.21533203125,0.0379638671875,-0.04937744140625,0.960693359375,0.27191162109375,-0.02484130859375,0.04931640625,0.97894287109375,0.0694580078125,-0.1221923828125,0.14764404296875,0.87255859375,-0.19891357421875,-0.16632080078125,0.41387939453125
5,0.18081042439642558,0.05876501587322325,0.14483642578125,-0.97100830078125,-0.47998046875,-0.20748278767767558,-0.06325671345892558,0.8499755859375,0.9745240482598244,0.21530773966607442,0.03810961669105351,-0.049401732990175584,0.960693359375,0.2719359126776756,-0.024695559090196488,0.04931640625,0.9789671626776756,0.0694580078125,-0.12207092489287208,0.14766833455267558,0.8725828853339256,-0.19891357421875,-0.16624792602947325,0.4139036861151756
6,0.1808810537076714,0.05862089941732859,0.1448703115201714,-0.9709913579117893,-0.4799465830110786,-0.20751953125,-0.06334428563963211,0.8499925288069607,0.9745042475569607,0.21520322461590718,0.038380906733382104,-0.049489305170882104,0.960693359375,0.27197265625,-0.024458154786789296,0.049265577641617896,0.9790208491194607,0.06942412207357859,-0.12185332129232859,0.1476542495166179,0.8726365717757107,-0.1988627456103679,-0.1661207524430393,0.4139065439485786
7,0.18096923828125,0.05853271484375,0.14495849609375,-0.970947265625,-0.4798679925924958,-0.20750993709500418,-0.0634765625,0.85003662109375,0.97454833984375,0.21502685546875,0.03851318359375,-0.04962158203125,0.960693359375,0.27197265625,-0.0244140625,0.04913330078125,0.97906494140625,0.0693359375,-0.12176513671875,0.14752197265625,0.8726902582174958,-0.19871128044000835,-0.16608625431124582,0.413818359375
8,0.18097597460284282,0.05852597852215719,0.14496074153428093,-0.970945020184469,-0.4799126972721572,-0.20745400521268811,-0.06348329882159282,0.850038866534281,0.97454833984375,0.21502011914715718,0.03852890167746655,-0.049630563793373744,0.960695604815531,0.2719659199284072,-0.024405080737876256,0.04912656445965719,0.979067186846781,0.06932695573787626,-0.12175390951609531,0.14751972721571907,0.872743944659281,-0.19860166211590718,-0.16613095899090718,0.41381386849393814
9,0.18113703392819816,0.05836491919680184,0.14501442797606606,-0.970891333742684,-0.4797516379468018,-0.2073466323291179,-0.06364435814694816,0.850092552976066,0.97454833984375,0.21485905982180184,0.038904706769962376,-0.049845309560514216,0.960749291257316,0.2718048606030518,-0.024190334970735784,0.04896550513430184,0.979120873288566,0.06911220997073579,-0.12148547730716973,0.14746604077393394,0.872797631101066,-0.19844060279055184,-0.16596989966555184,0.4137064956103679
10,0.18115234375,0.058349609375,0.14501953125,-0.97088623046875,-0.47978491129285117,-0.20733642578125,-0.06361108480089883,0.85009765625,0.97454833984375,0.21484375,0.0389404296875,-0.04986572265625,0.96075439453125,0.27178955078125,-0.024169921875,0.0489501953125,0.9791259765625,0.069091796875,-0.1214599609375,0.1474609375,0.8728513175428512,-0.198133793961643,-0.1661003393473035,0.41374487223035117
11,0.18127604711015885,0.058267140468227424,0.14501953125,-0.97088623046875,-0.47971489437447745,-0.20725395687447742,-0.06355739835911371,0.8501388907033863,0.97454833984375,0.21476128109322742,0.03914660195443144,-0.049989426016408864,0.9607956289846363,0.2716658474210911,-0.024004984061454848,0.04878525749895485,0.9791259765625,0.06905056242161371,-0.12129502312395485,0.1474609375,0.8730699417981814,-0.1974405652304557,-0.16630263312604515,0.4135099174984323
12,0.18133544921875,0.0582275390625,0.14501953125,-0.97088623046875,-0.47967529296875,-0.20721435546875,-0.06353759765625,0.85015869140625,0.97454833984375,0.2147216796875,0.03924560546875,-0.050048828125,0.9608154296875,0.2716064453125,-0.02392578125,0.0487060546875,0.9791259765625,0.06903076171875,-0.1212158203125,0.1474609375,0.8731689453125,-0.1971435546875,-0.1663818359375,0.41339111328125
13,0.18133544921875,0.05814792798913043,0.1449929942255435,-0.97088623046875,-0.47970182999320654,-0.20713474439538043,-0.06356413468070653,0.8501852284307065,0.97454833984375,0.2147482167119565,0.039510975713315216,-0.050048828125,0.9608419667119565,0.2716064453125,-0.023740022078804348,0.04873259171195652,0.9791525135869565,0.06897768766983696,-0.12108313519021739,0.1474874745244565,0.8733016304347826,-0.1967720363451087,-0.16651452105978262,0.4132584281589674
14,0.18135463752874165,0.05798686866377508,0.14493930778375835,-0.97088623046875,-0.479736328125,-0.2069736850700251,-0.06361782112249163,0.8502389148724916,0.9745291515337584,0.21476352653375835,0.040047840131166385,-0.05006801643499164,0.9608956531537416,0.27152969207253347,-0.023421781916283444,0.04872871322376672,0.97918701171875,0.06890869140625,-0.12085307960127509,0.14750278434625835,0.8734933094037416,-0.19626987419000835,-0.1666294467887751,0.4130859375
