timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.964844,0.064636,-0.172363,-0.187256,0.987976,0.062683,0.064636,-0.125183,0.984924,0.06311,0.155884,0.039429,0.987122,0.073792,0.086731,-0.112183,0.982666,-0.10437,0.054688,-0.142883,0.932922,-0.338379,0.089783,-0.083801
1,0.964844,0.06457479598662208,-0.17239360200668896,-0.18728660200668898,0.987976,0.06265239799331104,0.064636,-0.12521360200668896,0.984924,0.06311,0.15585339799331102,0.039429,0.987122,0.073792,0.08676160200668896,-0.112183,0.982666,-0.10433939799331104,0.05471860200668896,-0.142883,0.932983204013378,-0.3381953879598662,0.08984420401337792,-0.08377039799331104
2,0.964844,0.06451379598662207,-0.1724242040133779,-0.18731720401337792,0.987976,0.06262159197324414,0.06463579598662207,-0.12524440802675585,0.984924,0.06310959197324414,0.1558232040133779,0.03942879598662207,0.987122,0.07379179264214046,0.08679220401337792,-0.112183,0.982666,-0.10430920401337793,0.05474879598662207,-0.142883,0.9330444113712374,-0.33801177257525084,0.08990561204013378,-0.08374
3,0.964844,0.06448319397993311,-0.17245480602006688,-0.1873478060200669,0.987976,0.06256038795986622,0.06460519397993311,-0.12530561204013377,0.984924,0.06304838795986623,0.15585380602006688,0.03939819397993311,0.987122,0.0737606889632107,0.08682280602006688,-0.112183,0.982666,-0.10433980602006689,0.05471819397993311,-0.142883,0.9331061170568562,-0.33782765886287625,0.08999741806020067,-0.08374
4,0.964844,0.06445259197324414,-0.172485,-0.18737840802675584,0.987976,0.0624991839464883,0.064575,-0.12536722408026757,0.984924,0.062988,0.1558848160535117,0.039368,0.987122,0.07373,0.08685259197324414,-0.112183,0.982666,-0.10436959197324415,0.054688,-0.142883,0.9331678160535116,-0.33764273578595316,0.09008922408026757,-0.08373959197324414
5,0.964844,0.06442198996655518,-0.172485,-0.18740901003344482,0.987976,0.06243797993311037,0.064575,-0.12545903010033443,0.984924,0.062988,0.15594602006688962,0.039368,0.987122,0.07373,0.08682198996655519,-0.112183,0.982666,-0.10433898996655519,0.054688,-0.142883,0.9332290200668897,-0.3373979197324415,0.09018103010033444,-0.08370898996655518
6,0.9648433879598662,0.06439138795986622,-0.17248622408026756,-0.18743961204013376,0.987976,0.06237738795986622,0.06457622408026756,-0.12555022408026756,0.984924,0.06298738795986622,0.15600783612040134,0.039368,0.987122,0.07373,0.08679261204013378,-0.112183,0.982666,-0.104309,0.054688,-0.14288238795986624,0.9332902240802676,-0.33715493979933114,0.09027222408026757,-0.08367838795986622
7,0.9648127859531772,0.06436078595317726,-0.17254742809364548,-0.18747021404682274,0.987976,0.062346785953177254,0.06463742809364549,-0.12561142809364548,0.984924,0.06295678595317726,0.15609964214046823,0.039368,0.987122,0.07373,0.08682321404682274,-0.112183,0.982666,-0.104309,0.054688,-0.14285178595317727,0.9333514280936455,-0.3370019297658863,0.09033342809364549,-0.08364778595317726
8,0.964783,0.0643293678929766,-0.17260863210702343,-0.1875008160535117,0.9879751839464883,0.0623178160535117,0.06469781605351171,-0.12567754180602006,0.984924,0.06292618394648829,0.15618736789297658,0.0393688160535117,0.987122,0.07373,0.08684973578595317,-0.1121813678929766,0.9826668160535117,-0.1043073678929766,0.05468553846153846,-0.1428211839464883,0.9334118160535116,-0.3368513678929766,0.090393,-0.08361881605351171
9,0.964783,0.06426816387959866,-0.17266983612040135,-0.18753141806020068,0.9879445819397993,0.06234841806020067,0.06472841806020067,-0.12592285953177257,0.984924,0.06289558193979933,0.15612616387959866,0.03939941806020067,0.987122,0.07373,0.08672732775919732,-0.11212016387959867,0.9826974180602007,-0.10424616387959866,0.05459323076923077,-0.14279058193979932,0.9334424180602007,-0.33679016387959865,0.090393,-0.08364941806020067
10,0.9647819799331103,0.064209,-0.17272797993311037,-0.1875640602006689,0.987903779264214,0.0624524983277592,0.06475902006688963,-0.1262008193979933,0.9849250200668896,0.06285069899665552,0.1560659799331104,0.03943002006688963,0.9871230200668897,0.07372081939799331,0.08660797993311037,-0.11205792307692307,0.9827259799331104,-0.1041931204013378,0.05450195986622073,-0.14275895986622072,0.933472,-0.336731,0.090393,-0.083679
