timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.8035888671875,0.20867919921875,-0.53936767578125,-0.14044189453125,0.92181396484375,0.230712890625,-0.1356201171875,-0.28021240234375,-0.40625,-0.16668701171875,0.8616943359375,-0.254150390625,-0.3958740234375,-0.040771484375,0.80706787109375,-0.43609619140625,-0.2593994140625,-0.0208740234375,0.87823486328125,-0.401123046875,-0.2113037109375,0.188720703125,0.84771728515625,-0.4483642578125
1,0.8036388792720527,0.2086291871341973,-0.5392676516121446,-0.1404919066158027,0.9216639285900919,0.23096295104776338,-0.13547008093384197,-0.28051247485106606,-0.4061499758308946,-0.1667370238033027,0.8617443480220527,-0.2541003785404473,-0.3959240355220527,-0.040571436036789296,0.80706787109375,-0.4360461793216973,-0.2592993898933946,-0.0208740234375,0.8782848753658027,-0.4010730347904473,-0.2113037109375,0.1889207514632107,0.8476672730716973,-0.4483642578125
2,0.80364990234375,0.2086181640625,-0.53924560546875,-0.1405029296875,0.921630859375,0.23101806640625,-0.13543701171875,-0.28057861328125,-0.4062838857389214,-0.16655310181072325,0.8616773930680393,-0.2541673334944607,-0.39593505859375,-0.04052734375,0.80706787109375,-0.43603515625,-0.2593553217757107,-0.020679078373223244,0.8782179204117893,-0.40117897875731606,-0.2113037109375,0.18896484375,0.84765625,-0.4483642578125
3,0.803705834226066,0.2085342662390259,-0.539189673586434,-0.14055886156981606,0.921574927492684,0.23104603234740803,-0.1355209095422241,-0.2807464089281982,-0.40628817248902593,-0.16647083703490803,0.861689232663566,-0.25412752795777593,-0.395907092652592,-0.040471411867683944,0.8070958370349081,-0.43603515625,-0.25934348218018394,-0.020596813597408028,0.878229760007316,-0.40116121936402593,-0.21127574499634197,0.1890767075146321,0.84765625,-0.448336291871342
4,0.80377197265625,0.20843505859375,-0.53912353515625,-0.140625,0.9214749033235786,0.2310960444319607,-0.13580648875156773,-0.2809617670882107,-0.40618896484375,-0.1664700205110786,0.86175537109375,-0.2540960917903428,-0.3958740234375,-0.0404052734375,0.80712890625,-0.43603515625,-0.2592265151416179,-0.020562111334657192,0.8782789555680393,-0.4011297831965928,-0.21124267578125,0.189208984375,0.84765625,-0.44830322265625
5,0.8037660528584866,0.20840545960493312,-0.5391353747517768,-0.14064275939329013,0.9213807989522366,0.2311638159098035,-0.13626190491743312,-0.28101769897052675,-0.40617712524822325,-0.16638775573526338,0.8617612908915134,-0.25425470154420987,-0.39586218384197325,-0.0404052734375,0.8071348260477634,-0.4360292364522366,-0.25909423828125,-0.020397581783026756,0.8782407830790134,-0.40128839295045987,-0.21124267578125,0.18920306457723662,0.84765625,-0.4482973028584866
6,0.803716040773934,0.20815539918216974,-0.5392353989208821,-0.14079279564694816,0.921330786867684,0.23136386424801422,-0.13601184449466974,-0.2811177231396321,-0.4060771010791179,-0.16643776781981606,0.861811302976066,-0.2541046652905518,-0.3957621596728679,-0.0404052734375,0.807184838132316,-0.43597922436768394,-0.25909423828125,-0.020497605952132108,0.878290795163566,-0.4011383566968018,-0.21124267578125,0.18915305249268394,0.84765625,-0.44824729077393394
7,0.8036660286893813,0.2079502475700251,-0.5393803319006062,-0.14089792308998747,0.9212807747831313,0.23178845663931857,-0.13589651050376253,-0.28108302087688125,-0.4062016209631062,-0.16648777990436872,0.86181640625,-0.25390972022627506,-0.39579686193561875,-0.040495091058737456,0.8072348502168687,-0.4358393946618938,-0.2592289647131062,-0.020552721310618728,0.8783408072481187,-0.4009883204431438,-0.21128758459186872,0.18910304040813128,0.8477460676212375,-0.44815236987876256
8,0.80364990234375,0.2078857421875,-0.5394287109375,-0.14093017578125,0.9212646484375,0.23193359375,-0.1358642578125,-0.28106689453125,-0.4061483427832358,-0.1664700205110786,0.8618502919889214,-0.25384521484375,-0.39581298828125,-0.04052734375,0.8072509765625,-0.435791015625,-0.2592095722721572,-0.020534961917328596,0.87835693359375,-0.4010077128840928,-0.2113037109375,0.1890869140625,0.8477783203125,-0.4481201171875
9,0.80364990234375,0.20781715418582775,-0.5394287109375,-0.14097590111569816,0.9211960604358278,0.23227653375836121,-0.13570421914193143,-0.28104403186402593,-0.40613548253292225,-0.16644287109375,0.8618545787390259,-0.25384521484375,-0.39581298828125,-0.04045875574832776,0.8072738392297241,-0.4357452902905518,-0.25917813610472407,-0.02053067516722408,0.8783797962609741,-0.40099342371707775,-0.21139516160639632,0.1891097767297241,0.8477783203125,-0.4480743918530518
