timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.84845,0.109436,0.44043,-0.272156,0.950256,0.097351,-0.107605,0.275574,0.008789,-0.219421,0.955811,-0.195251,0.024963,-0.185791,-0.954712,0.230957,0.229431,0.305359,0.890564,-0.246765,0.059998,0.368042,0.914551,-0.15625
1,0.84845,0.109436,0.44049242809364547,-0.2720623578595318,0.9501935719063546,0.097351,-0.10763621404682275,0.2756676421404682,0.008820214046822742,-0.21951464214046823,0.9557797859531773,-0.195251,0.024931785953177257,-0.18572857190635453,-0.954712,0.230957,0.2293685719063545,0.3052653578595318,0.8906264280936455,-0.246765,0.059935060200668897,0.3679795719063545,0.9145822140468227,-0.15631242809364548
2,0.8484514280936455,0.10943742809364548,0.4405505719063545,-0.27197014381270906,0.9501325719063546,0.097351,-0.10766314381270903,0.27576271237458194,0.00884428762541806,-0.21960973578595316,0.9557485484949833,-0.195251,0.024909163879598663,-0.18566471571906354,-0.954712,0.230957,0.22929757525083613,0.30517314381270905,0.8906902842809364,-0.24676357190635453,0.05987071571906354,0.3679185719063545,0.9146134280936454,-0.156372
3,0.8484826421404682,0.10946864214046823,0.4405193578595318,-0.2719077157190636,0.9501013578595318,0.097351,-0.10760071571906354,0.2758875685618729,0.008719431438127092,-0.21973510367892976,0.9557168227424749,-0.195251,0.025065745819397994,-0.1855710735785953,-0.954712,0.230957,0.22904786287625417,0.30511071571906356,0.8907839264214047,-0.2467323578595318,0.05977707357859532,0.3678873578595318,0.9146446421404681,-0.156372
4,0.8485167123745819,0.109497,0.4404824314381271,-0.27184814381270905,0.950073,0.09735385618729096,-0.10752400668896321,0.2760124247491639,0.008583150501672241,-0.21986042474916387,0.955688,-0.19524528762541807,0.02523084949832776,-0.18547457525083613,-0.954714856187291,0.230954143812709,0.22880957525083612,0.305048287625418,0.8908747123745819,-0.24669828762541807,0.05967200668896321,0.36785043143812707,0.914675856187291,-0.156372
5,0.8485791404682275,0.109497,0.44038878929765884,-0.2718169297658863,0.950073,0.0973850702341137,-0.10730550836120402,0.27613728093645484,0.008333438127090302,-0.21998528093645486,0.955688,-0.19518285953177258,0.025480561872909698,-0.18534971906354514,-0.9547460702341137,0.23092292976588627,0.22868471906354515,0.30498585953177254,0.8909371404682275,-0.24663585953177258,0.05945350836120401,0.36775678929765887,0.9147070702341137,-0.156372
6,0.8486458528428094,0.109497,0.440286508361204,-0.27178136120401336,0.9500687157190635,0.09742485284280937,-0.10709122408026756,0.2762621371237458,0.008083655518394649,-0.22010585284280937,0.955688,-0.1951204314381271,0.02573027424749164,-0.18522486287625417,-0.9547772842809364,0.23089171571906353,0.2285469397993311,0.3049148628762542,0.8910081371237458,-0.24656486287625418,0.059243578595317724,0.3676502943143813,0.9147468528428094,-0.15636771571906355
7,0.8487394949832776,0.109497,0.4401299264214047,-0.2717184214046823,0.9500375016722408,0.0975184949832776,-0.10690342809364549,0.2763869933110368,0.00783343143812709,-0.2201994949832776,0.955688,-0.19505800334448162,0.025979986622073577,-0.1851000066889632,-0.9548084983277592,0.23086050167224081,0.22832792976588628,0.3047900066889632,0.8911329933110368,-0.2464400066889632,0.059087508361204015,0.36746301003344484,0.9148404949832776,-0.1563365016722408
8,0.8488445618729097,0.10947986287625418,0.4399620133779264,-0.27164415050167223,0.950012,0.09758928762541806,-0.1067214381270903,0.27651184949832774,0.007606150501672241,-0.22028742474916388,0.9556822876254181,-0.1950184247491639,0.026218274247491638,-0.18498648160535117,-0.954834,0.2308464247491639,0.2281204381270903,0.3046364949832776,0.8912693678929766,-0.24631515050167224,0.05893715050167224,0.3672584949832776,0.9149398494983277,-0.156311
9,0.8490006321070235,0.10938622073578595,0.43974351505016723,-0.27151929431438127,0.950012,0.09755807357859532,-0.10656536789297659,0.2766367056856187,0.007481294314381271,-0.22034985284280936,0.9556510735785954,-0.19508085284280938,0.026405558528428092,-0.18492354180602008,-0.954834,0.23090885284280938,0.22796436789297658,0.3043550568561873,0.8914571638795986,-0.24619029431438127,0.05881229431438127,0.3669770568561873,0.9150647056856187,-0.156311
