timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.73565673828125,0.24468994140625,-0.59808349609375,-0.20263671875,0.8548583984375,0.445068359375,0.07513427734375,-0.255615234375,-0.5050048828125,-0.3519287109375,0.776611328125,-0.1336669921875,-0.43499755859375,-0.260498046875,0.795166015625,-0.33245849609375,-0.35980224609375,-0.23309326171875,0.88641357421875,-0.17431640625,-0.1920166015625,-0.0653076171875,0.95660400390625,-0.20892333984375
1,0.7353615649169105,0.2444439636026338,-0.5985262561402592,-0.2027351098714465,0.8547108117553303,0.445265141617893,0.07562623295098245,-0.25576282105716974,-0.5049556872517768,-0.35187951537677675,0.7766605236857232,-0.13381457886966974,-0.43544031864025917,-0.26064563355716974,0.794969233382107,-0.3321633227294105,-0.36034339726170567,-0.23309326171875,0.8862659875365803,-0.1740704284463838,-0.19172142819816054,-0.06550439943039298,0.9565548083455268,-0.20951368657242894
2,0.734991679622178,0.24393649404264214,-0.5991184400475543,-0.20298292485367894,0.854600581038357,0.445461923860786,0.07529635732389214,-0.255873051774143,-0.504794423795464,-0.3516808959552676,0.776821787142036,-0.133924809586643,-0.4355095190348035,-0.2605690844481605,0.794996586930393,-0.3321296411214465,-0.3603615649169105,-0.233018549788357,0.8862678247151965,-0.174085942399143,-0.1923227979985368,-0.0655891137776965,0.956468256819607,-0.2092822020667851
3,0.73480224609375,0.24365234375,-0.59942626953125,-0.203125,0.85455322265625,0.445556640625,0.07501220703125,-0.25592041015625,-0.50469970703125,-0.3515625,0.77691650390625,-0.13397216796875,-0.4350775779290343,-0.2601918504389632,0.7952225599001881,-0.33248503311820654,-0.36029052734375,-0.23297119140625,0.88629150390625,-0.17413330078125,-0.1923407615227843,-0.0655362438597408,0.9564208984375,-0.209428155701296
4,0.7347065086747492,0.24344719213785534,-0.5995630372726798,-0.20333015161214466,0.854539545882107,0.4456797315922868,0.07477970187081939,-0.2558383495113921,-0.504644999934678,-0.351589853548286,0.776957534228679,-0.1338627537756062,-0.4346460450851798,-0.2599570998380017,0.795430161083821,-0.3327142721833194,-0.3602358202471781,-0.23301222172867894,0.886318857454536,-0.17405124013639214,-0.19199128932378762,-0.06553910169314381,0.9564208984375,-0.2097284323395694
5,0.734375,0.24273681640625,-0.60003662109375,-0.20404052734375,0.8545013733930811,0.44610044549540134,0.07394337733852424,-0.2555395017898202,-0.50445556640625,-0.3516845703125,0.777099609375,-0.13348388671875,-0.4350975827628554,-0.26059990822272155,0.795304620545046,-0.3319128540447324,-0.3600206662181229,-0.23313959944607024,0.8864282716476798,-0.17376708984375,-0.19271779140102424,-0.06591429439276755,0.9564282471519648,-0.2089251770223662
6,0.734375,0.24273681640625,-0.60003662109375,-0.20404052734375,0.8547473511966973,0.4459528588132316,0.0731070528062291,-0.2551459373040343,-0.50445556640625,-0.3516845703125,0.777099609375,-0.13348388671875,-0.4345072360341764,-0.2600587570547659,0.7957473805915551,-0.3320112451661789,-0.3593319283679975,-0.2327460349602843,0.8868218361334658,-0.17376708984375,-0.1918814668687291,-0.06581590327132107,0.9566250293948578,-0.20897437258308946
7,0.7340614548494984,0.2426976232624373,-0.6002325868128136,-0.20462842450094063,0.8547581701374373,0.4460012378501254,0.07360329516356605,-0.2549091453934992,-0.5042987938309992,-0.3517629566001254,0.7772171888064381,-0.13328792099968645,-0.4342304344559992,-0.25998792361256273,0.7959549817751881,-0.3319528637123746,-0.35946624653793896,-0.23325391278219063,0.8866666966058737,-0.17357112412468645,-0.19147626691837374,-0.06603105730037626,0.9567042322063127,-0.20878840928093645
8,0.7337773045568562,0.2425663670568562,-0.6004238575198578,-0.20528429726693143,0.8546269139318562,0.4462911038095736,0.073974609375,-0.2547123631506062,-0.5040746580398202,-0.351806640625,0.7773921290368938,-0.1330692967443562,-0.4341977735028219,-0.2603380082044314,0.795965800715928,-0.3317450583977843,-0.3594550193352843,-0.23355418942046405,0.8866177051761078,-0.17332514632107024,-0.1915093361334657,-0.06643564485785954,0.95672607421875,-0.20848772438074833
9,0.733642578125,0.242431640625,-0.60052490234375,-0.2056884765625,0.8544921875,0.44659423828125,0.073974609375,-0.25457763671875,-0.50390625,-0.351806640625,0.77752685546875,-0.1329345703125,-0.43421859486047243,-0.2606180758779264,0.7959604933110368,-0.33154296875,-0.3592529296875,-0.2335205078125,0.88671875,-0.17315673828125,-0.19160282811193563,-0.06672591907922241,0.9567571021242683,-0.208251953125
10,0.7336462524822325,0.24239857140990803,-0.6005212279865175,-0.20572154577759197,0.8544664669993729,0.4466383305680393,0.07399665551839466,-0.25457763671875,-0.5038878782138378,-0.3518250124111622,0.7775378785404473,-0.13290150109740803,-0.4340746825355351,-0.2602833011078595,0.7961499268394648,-0.33150255082044316,-0.3592382322585702,-0.2335278565269649,0.8867334474289298,-0.1731126459944607,-0.1912915284019649,-0.06660405289767976,0.9568554932457148,-0.2082078608382107
11,0.7336954480429557,0.24195581136339883,-0.6004720324257943,-0.20616430582410117,0.8541220980743102,0.4472286772967182,0.07429182888273411,-0.25457763671875,-0.5036419004102216,-0.35207099021477845,0.7776854652226171,-0.13245874105089883,-0.4339762914140886,-0.2606768655936455,0.7962483179609113,-0.33096139965248744,-0.3590414500156773,-0.23362624764841136,0.8869302296718228,-0.17252229926578178,-0.19138991952341136,-0.06680083514057274,0.9569538843671613,-0.20761751410953178
12,0.73370361328125,0.24188232421875,-0.6004638671875,-0.20623779296875,0.85406494140625,0.4475728420908236,0.07442288095735786,-0.2541673334944607,-0.503560043896321,-0.3522759376959657,0.7775868699702132,-0.13275452680811037,-0.4339189306150711,-0.2607421875,0.796223618115071,-0.3311177639658236,-0.3590087890625,-0.23384772973714466,0.8868397996577132,-0.17279358930811037,-0.19140625,-0.06695658706103678,0.9568881541988922,-0.20776571318457357
13,0.7338787576426631,0.24144446331521738,-0.6004346764605978,-0.2061502207880435,0.8538314155910326,0.4480139690896739,0.07434612771739131,-0.25423000169836957,-0.5034232761548914,-0.35221000339673914,0.7777019998301631,-0.13252590013586957,-0.4337821628736413,-0.26094652258831524,0.79620361328125,-0.3311794115149457,-0.3589504076086957,-0.23374341881793478,0.8869257387907609,-0.17256496263586957,-0.19169815726902173,-0.06716255519701086,0.9567897630774457,-0.2078857421875
14,0.7342086332697534,0.24070652990436872,-0.6004548854253763,-0.2056903137411162,0.8535419578934992,0.4484857157321279,0.07416669660587374,-0.2544298459056229,-0.5032438450433737,-0.3520681323813754,0.7779277686690008,-0.1321841849132525,-0.4337415408131271,-0.26077035757211536,0.7963597734636287,-0.3309422113424958,-0.35888671875,-0.23348580554974915,0.8870849609375,-0.1722232474132525,-0.1920339526938754,-0.06687064792798914,0.9567607764815008,-0.20781633766199833
15,0.73455810546875,0.24005126953125,-0.6005859375,-0.20477294921875,0.85345458984375,0.44879150390625,0.07403564453125,-0.25421142578125,-0.50311279296875,-0.35211181640625,0.77801513671875,-0.1324462890625,-0.4338552417563754,-0.25990892493206524,0.7967198604724081,-0.3306100902748746,-0.35888671875,-0.2333984375,0.8870849609375,-0.1724853515625,-0.19205559057535534,-0.06593327857180184,0.9568150753161581,-0.2077573438153219
16,0.73455810546875,0.24005126953125,-0.6005859375,-0.20477294921875,0.85345458984375,0.44879150390625,0.07403564453125,-0.25421142578125,-0.50311279296875,-0.35211181640625,0.77801513671875,-0.1324462890625,-0.43292052610263376,-0.26118800951086957,0.7964246871080686,-0.33154480592861624,-0.35888671875,-0.2333984375,0.8870849609375,-0.1724853515625,-0.19185880833246238,-0.06770431875783862,0.9565199019518186,-0.20879045059051005
17,0.7344723704666597,0.23880811200094063,-0.6016147575250836,-0.20361552669053093,0.853154517336434,0.44947738392297243,0.07364983702184365,-0.25416855828020485,-0.5027698529603888,-0.3520260814041597,0.7782294742239757,-0.1325320240645903,-0.4318572079457567,-0.26113820155727424,0.7967296587583612,-0.3323080515781773,-0.35884385124895485,-0.23344130500104515,0.8870420934364549,-0.17269968906772576,-0.19179062859270485,-0.06844653891879181,0.9560961260843437,-0.2105523048834657
18,0.7340947281955477,0.23648163147993312,-0.603384981187291,-0.20238033026755853,0.8524688414506689,0.450947126815949,0.0728967979201505,-0.2540573069084448,-0.5021590931359741,-0.351834606566158,0.7787236752717391,-0.13235116403637123,-0.43303994271268814,-0.26024063773777173,0.7969370558110368,-0.33099814322481186,-0.3587325998771948,-0.2333974168452132,0.8870859815922868,-0.1728215552492684,-0.1934479678354933,-0.06723726712740384,0.9559015892819817,-0.21028081071017976
19,0.7337646484375,0.2347412109375,-0.60467529296875,-0.20166015625,0.8519287109375,0.45208740234375,0.07232666015625,-0.25396728515625,-0.501708984375,-0.3516845703125,0.77911376953125,-0.13214111328125,-0.4334190139005017,-0.2598058387985995,0.7970930118624582,-0.3304463772470736,-0.358642578125,-0.23333740234375,0.88714599609375,-0.1728515625,-0.19443514514527593,-0.06683553740332358,0.9556988872413252,-0.21038675467704848
20,0.7336911612928512,0.23420475478156355,-0.6050133338341346,-0.201535228104097,0.8517523417903428,0.45249893035378347,0.07231196272732024,-0.25384235701034696,-0.5016061023724916,-0.3516919190269649,0.7792019541048286,-0.1320088364208821,-0.4313050337061037,-0.26040475902748744,0.7973463383805393,-0.33208820253710286,-0.3586278806960702,-0.23335944848714466,0.8871606935226798,-0.1727560292119565,-0.19349512208664296,-0.06863168569711539,0.9553369630539298,-0.2123084435096154
21,0.7331992056856187,0.23061347884876673,-0.6072763296274039,-0.20069890357180184,0.8505716483329849,0.4552538817542851,0.07221357160587374,-0.25300603247805187,-0.5009173645223662,-0.35174111458768814,0.7797923008335075,-0.13112331632786373,-0.4339615939851589,-0.25937165225229936,0.7976415117448787,-0.3287920999686455,-0.35852948957462377,-0.23350703516931437,0.8872590846441263,-0.17211648692255435,-0.19644685573003762,-0.06636868990384616,0.9554353541753763,-0.21004544771634615
22,0.733154296875,0.23028564453125,-0.60748291015625,-0.20062255859375,0.8504638671875,0.45550537109375,0.07220458984375,-0.2529296875,-0.5008544921875,-0.35174560546875,0.77984619140625,-0.13104248046875,-0.4319241628997701,-0.2602161420228888,0.79766845703125,-0.3306817402409072,-0.3585205078125,-0.2335205078125,0.88726806640625,-0.17205810546875,-0.19586691968018394,-0.06812911528010034,0.9549525844612249,-0.21202939649090718
23,0.7332857572115384,0.22791935847355768,-0.6083702674278846,-0.2001624474158654,0.8496751051682693,0.4573458158052885,0.07194166917067307,-0.2522723858173077,-0.5003943810096154,-0.35174560546875,0.7802734375,-0.13018798828125,-0.43161714993990385,-0.26046048677884615,0.7978656475360577,-0.3304302509014423,-0.35848764272836536,-0.2334876427283654,0.8873995267427884,-0.17143366887019232,-0.19739708533653846,-0.06802602914663461,0.9546414888822116,-0.21207369290865385
