timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.1090087890625,-0.5003662109375,-0.30108642578125,-0.80438232421875,-0.96673583984375,0.107177734375,-0.03436279296875,0.22955322265625,0.49774169921875,-0.3651123046875,0.77911376953125,-0.10870361328125,0.94580078125,-0.09722900390625,0.30279541015625,0.06500244140625,0.94671630859375,-0.2528076171875,0.07305908203125,0.18536376953125,0.93701171875,-0.1007080078125,-0.024169921875,0.33349609375
1,0.10890345748850334,-0.500208213576505,-0.3011390915682483,-0.8044876557927466,-0.9667885056307484,0.10686173965301003,-0.034204795607755016,0.22955322265625,0.49784703079274667,-0.364954307326505,0.77911376953125,-0.10859828170725334,0.9458534470369984,-0.09728166969324832,0.30269007858225333,0.06516043876724498,0.94671630859375,-0.2528076171875,0.07290108467025502,0.18546910110524664,0.9369590529630016,-0.1007080078125,-0.024327919235994984,0.333654091110995
2,0.10888671875,-0.50018310546875,-0.3011474609375,-0.80450439453125,-0.966796875,0.1068115234375,-0.0341796875,0.22955322265625,0.49786376953125,-0.36492919921875,0.77911376953125,-0.10858154296875,0.9458175199885034,-0.09693566772052675,0.3028948219324833,0.0647868791152801,0.9466720121760034,-0.2528962100229933,0.07331894073996656,0.18544154342600336,0.9369063871760034,-0.10084089706573997,-0.024175841672763376,0.3337677920542433
3,0.10885079170150502,-0.50011125137176,-0.30107560684051005,-0.804540321579745,-0.966760947951505,0.10673966934051003,-0.033964125209030104,0.22962507675323995,0.49793562362823995,-0.36485734512176005,0.77911376953125,-0.10868932411423494,0.945764854201505,-0.09672990371551003,0.3031940779159699,0.0644206681777801,0.946691200485995,-0.25285783340301005,0.07341447402801003,0.1854248046875,0.9368896484375,-0.10081925918426003,-0.024180740815739968,0.33380126953125
4,0.10882568359375,-0.50006103515625,-0.301025390625,-0.8045654296875,-0.96673583984375,0.106689453125,-0.0338134765625,0.22967529296875,0.49798583984375,-0.36480712890625,0.77911376953125,-0.1087646484375,0.94573974609375,-0.0966796875,0.3033447265625,0.06427001953125,0.9466887509145067,-0.25291784790447325,0.07355716156720318,0.18536968932901338,0.9368620907582567,-0.10096194672345318,-0.024038053276546824,0.3338288272104933
5,0.10880649528375837,-0.50006103515625,-0.3009870140050167,-0.8046038063074833,-0.96673583984375,0.10670864143499163,-0.03369834670255017,0.22969448127874165,0.4980242164637333,-0.3646919990463002,0.7791329578412416,-0.10886058998745819,0.9457973110237249,-0.09654536933005853,0.30326797332253347,0.06413570136130853,0.9466552734375,-0.25299419288252506,0.07377231559625837,0.185302734375,0.93682861328125,-0.10115791244251672,-0.02382289924749164,0.3338623046875
6,0.1087646484375,-0.50006103515625,-0.3009033203125,-0.8046875,-0.96673583984375,0.10675048828125,-0.033447265625,0.229736328125,0.49810791015625,-0.36444091796875,0.7791748046875,-0.10906982421875,0.9459228515625,-0.09625244140625,0.3031005859375,0.0638427734375,0.94666609237824,-0.2528902902252299,0.07378456345369984,0.1852378207305602,0.93682861328125,-0.10116077027591973,-0.023745737745610368,0.33385148574676005
7,0.10875974929452341,-0.50006103515625,-0.3009033203125,-0.8046850504285117,-0.9667407389867266,0.10676518571017976,-0.033447265625,0.22971673155309363,0.4981152588707149,-0.36441642225386706,0.7791797038304766,-0.10908452164767976,0.9459350994199415,-0.09622549611987877,0.3030662919366639,0.06382562643708194,0.9467212077367266,-0.2529882730847617,0.07402094710232024,0.18492182600857024,0.9368335124242266,-0.10157719742892976,-0.023168863660117056,0.3337865721023202
8,0.10865441772052675,-0.50006103515625,-0.3009033203125,-0.8046323846415134,-0.9668460705607232,0.10708118043216973,-0.033447265625,0.229295405257107,0.49827325623170987,-0.36388976438388376,0.7792850354044732,-0.10940051636966973,0.9461984283549331,-0.09564617246289715,0.30232897091868727,0.06345696592809365,0.9468265393107232,-0.2529356072977634,0.07370495238033027,0.18460583128658026,0.9369388439982232,-0.10189319215091973,-0.02264220579013378,0.33347057738033026
9,0.1085490861465301,-0.5002480191131898,-0.3009968122909699,-0.8045329728652801,-0.9669514021347199,0.10763090510033445,-0.03358750359270485,0.22845336505800584,0.4984779995819398,-0.36340985250313546,0.779296875,-0.1097165110916597,0.9465552492683946,-0.09497335682744565,0.3015916499007107,0.06318179739757525,0.9467916329170151,-0.25288294151076507,0.07390316353992475,0.1846638044784699,0.9369039376045151,-0.10188196494826506,-0.022349277866325252,0.3335285505722199
10,0.1085205078125,-0.50030517578125,-0.301025390625,-0.80450439453125,-0.96697998046875,0.1077880859375,-0.03363037109375,0.22821044921875,0.49853515625,-0.36328125,0.779296875,-0.10980224609375,0.9466552734375,-0.09478759765625,0.3013916015625,0.0631103515625,0.9470843567098662,-0.25210111994408446,0.07355246655518395,0.1843853698526338,0.9370047782974499,-0.10179092254128344,-0.022392961891199832,0.33325011594638376
11,0.10843048606030518,-0.5004852192856396,-0.3011154123771948,-0.8043543582775919,-0.9670399949702132,0.10814817294627926,-0.03402046535326087,0.22782035495923914,0.4985651635007316,-0.3633712717521948,0.7792668677492683,-0.10968221709082358,0.9468953314433528,-0.09406742363869147,0.3008214637985995,0.06302032981030518,0.9472056104985368,-0.25164794921875,0.07354328066210285,0.1842941233146948,0.93707275390625,-0.10168559096728678,-0.022220879494147156,0.3331588694084448
12,0.10833740234375,-0.50067138671875,-0.30120849609375,-0.80419921875,-0.96710205078125,0.1085205078125,-0.034423828125,0.2274169921875,0.49859619140625,-0.36346435546875,0.77923583984375,-0.10955810546875,0.9471435546875,-0.09332275390625,0.30023193359375,0.06292724609375,0.9473815713837793,-0.25104208853731186,0.0730125401729724,0.18430065550533026,0.9371160296692098,-0.10155862151181021,-0.022080845657399664,0.3331004879546405
