timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.730224609375,0.25518798828125,-0.6336669921875,-0.0067138671875,0.632080078125,0.505859375,0.3739013671875,0.452392578125,0.99505615234375,0.05706787109375,0.0728759765625,0.0347900390625,0.97747802734375,-0.153564453125,-0.01068115234375,0.14404296875,0.8876953125,-0.38836669921875,-0.1412353515625,0.202880859375,0.79443359375,-0.5406494140625,-0.1546630859375,0.2291259765625
1,0.730224609375,0.25518798828125,-0.6336669921875,-0.0067138671875,0.6319196311925167,0.5063941981082776,0.3740618141199833,0.4519112373275502,0.9948957054112667,0.057870105756166385,0.07581750365802675,0.03168806503448997,0.97747802734375,-0.153564453125,-0.01068115234375,0.14404296875,0.8876953125,-0.38836669921875,-0.1412353515625,0.202880859375,0.79443359375,-0.5406494140625,-0.1546630859375,0.2291259765625
2,0.7305920450982442,0.2553717061428721,-0.6331617680680393,-0.006759796652905518,0.6317591842600334,0.5069290212165551,0.3741304021216555,0.45142989653010035,0.9949189763404055,0.05793746897209448,0.07568175657138378,0.03157150625783863,0.977569886274561,-0.15388595938283864,-0.009624774639423076,0.14335402676891723,0.8876953125,-0.38873413494199416,-0.1406841979776338,0.20246749418635032,0.7942958053537834,-0.5411546381819607,-0.15424972074885032,0.22880447030466136
3,0.730712890625,0.25543212890625,-0.63299560546875,-0.00677490234375,0.6317138671875,0.507080078125,0.3741455078125,0.4512939453125,0.9947805755513169,0.05838288272104933,0.07761120238033027,0.029873544954535952,0.97760009765625,-0.15399169921875,-0.00927734375,0.14312744140625,0.8876953125,-0.38885498046875,-0.1405029296875,0.20233154296875,0.79425048828125,-0.54132080078125,-0.15411376953125,0.22869873046875
4,0.7310211283706104,0.25561707155361624,-0.6325640726248954,-0.006836549892872074,0.6314981007655728,0.5075116109688546,0.3742071553616221,0.4510781788905727,0.994720765180811,0.05859313760712793,0.07839506525658445,0.029116831495610368,0.9776617452053721,-0.15411499431699416,-0.00859922070965719,0.14241849459134615,0.8877877838236831,-0.38913239443979936,-0.14000974929452342,0.20180753880121238,0.7941580169575669,-0.5416290385268604,-0.15389800310932275,0.2283596689485786
5,0.7313232421875,0.25579833984375,-0.63214111328125,-0.00689697265625,0.63128662109375,0.5079345703125,0.374267578125,0.45086669921875,0.9946578928459449,0.058835236922554345,0.07924506656302258,0.028395024430392976,0.9778385226144439,-0.15425911077288879,-0.006980462217809365,0.14095569215091974,0.8879016888978888,-0.38968354802466554,-0.13878169745505853,0.20110777787938963,0.7940673828125,-0.5421871325642768,-0.1530814792798913,0.22788771817516723
6,0.7314961411083821,0.2559240845134824,-0.6318896239417852,-0.00689697265625,0.6314438019309155,0.5082017777356814,0.37417326962270064,0.45042659287468645,0.9945382721049331,0.059247581456417224,0.081076937774352,0.026890579274665552,0.9779959075825669,-0.15439118350229933,-0.005730772496864549,0.13980378115854933,0.8878451446227007,-0.39021530916858277,-0.1378876038618311,0.20082138214621656,0.7939573562264841,-0.5426811294810828,-0.15239825296561454,0.22761397856135032
7,0.7320681160508988,0.2563356125235159,-0.631058402683424,-0.006888807417955686,0.6319296336094272,0.5088823503475125,0.3738523757577341,0.44924753246498744,0.99462890625,0.0591353094298704,0.08029389142192726,0.02696814903846154,0.9779134386757943,-0.15476106879703178,-0.006616292589882943,0.13992870930445234,0.8875160855194398,-0.3906460254886079,-0.1387449538827341,0.20076871635921822,0.7935421538592182,-0.5430955153245193,-0.15321845115227842,0.22740454019910117
8,0.7325439453125,0.25665283203125,-0.63037109375,-0.0068359375,0.6321680585676213,0.5083191530361622,0.3735198464281982,0.44978255970422243,0.99462890625,0.05987548828125,0.08050537109375,0.0245361328125,0.97796630859375,-0.1553955078125,-0.00677490234375,0.13897705078125,0.88714599609375,-0.3919677734375,-0.138427734375,0.20013427734375,0.79290771484375,-0.5443115234375,-0.1529541015625,0.2269287109375
9,0.7325439453125,0.25665283203125,-0.63037109375,-0.0068359375,0.6345212802440426,0.509923622360995,0.3721827886575042,0.44571790408131273,0.99462890625,0.05987548828125,0.08050537109375,0.0245361328125,0.97796630859375,-0.1553955078125,-0.00677490234375,0.13897705078125,0.88714599609375,-0.3919677734375,-0.138427734375,0.20013427734375,0.79290771484375,-0.5443115234375,-0.1529541015625,0.2269287109375
10,0.7326835708873328,0.25669937388952757,-0.6301849263168896,-0.0068359375,0.6367348763456313,0.5110161312447743,0.3707991890285326,0.4425375437656773,0.99462890625,0.06075978358852425,0.0799468687944189,0.022721000339673916,0.9780128504520276,-0.15567475896216554,-0.006914527918582776,0.1383720066236413,0.886913286802362,-0.39285206874477424,-0.13805539950877926,0.19980848433580686,0.7925353799775293,-0.5452423606030519,-0.1524886829797241,0.2264167504964465
11,0.73272705078125,0.2567138671875,-0.630126953125,-0.0068359375,0.6373291015625,0.51129150390625,0.37042236328125,0.44171142578125,0.9946678952628554,0.06189291453281772,0.07953901514161789,0.02044024515311455,0.97802734375,-0.15576171875,-0.0069580078125,0.13818359375,0.8868408203125,-0.39312744140625,-0.137939453125,0.19970703125,0.79241943359375,-0.5455322265625,-0.15234375,0.22625732421875
12,0.7327899231161162,0.25690248419209866,-0.6299697722878345,-0.0068359375,0.6381778780831939,0.5116373017480143,0.3699193846023202,0.4404854152513587,0.99468994140625,0.06222074885033445,0.07924955744408445,0.019627395680915552,0.97802734375,-0.1560132080894649,-0.006800826975334448,0.1378692320756689,0.8867779479776338,-0.39356754775031355,-0.13765652761810201,0.19929836107336957,0.7921993804217182,-0.5459408967391305,-0.1522808776651338,0.22603727104671822
13,0.73284912109375,0.257080078125,-0.62982177734375,-0.0068359375,0.63897705078125,0.511962890625,0.36944580078125,0.4393310546875,0.9946660580842391,0.06252653702445653,0.07945981233016304,0.01870064113451087,0.9780989937160326,-0.15625,-0.00615128226902174,0.13704780910326086,0.88671875,-0.39398193359375,-0.13739013671875,0.19891357421875,0.7920160708220109,-0.5465167501698369,-0.15181566321331522,0.2255195949388587
14,0.7329144430001046,0.25725971336747494,-0.6296748030544523,-0.006819607023411371,0.6392709993598453,0.5119302296718228,0.3693804788748955,0.4389881146791388,0.9946452367265887,0.06310177806229098,0.07988644603104098,0.01717578288304766,0.9781777882655728,-0.15639697428929766,-0.005518068039297658,0.13634478208612041,0.8866697585702341,-0.39424322121916805,-0.13712884909333195,0.19875026945286373,0.7919389093201296,-0.5469282781798704,-0.15134738679713627,0.2250856125235159
15,0.7331459275057484,0.2578216858930811,-0.6291846846258361,-0.006766124712583612,0.6401107941184155,0.5117442663696697,0.36918410489391723,0.4381283150867475,0.9946636085127508,0.0628143616743311,0.07976580463524248,0.017297240802675584,0.9780971565374164,-0.15683442693091554,-0.005894077262750836,0.13655238326975336,0.8865180892689172,-0.3951252710859114,-0.13623802159542225,0.19819789108225336,0.7915908660378345,-0.5473465425114966,-0.15174176780675167,0.22511439498850336
16,0.73345947265625,0.25823974609375,-0.628662109375,-0.0067138671875,0.6403259481474707,0.5111767823082148,0.3690844889867266,0.4385778114548495,0.9945031615802675,0.06324344494669733,0.08122942359949832,0.01558580685618729,0.9781494140625,-0.15704345703125,-0.0057373046875,0.13592529296875,0.88641357421875,-0.3961181640625,-0.13519287109375,0.19757080078125,0.7913818359375,-0.5479736328125,-0.15142822265625,0.2244873046875
17,0.73345947265625,0.25823974609375,-0.628662109375,-0.0067138671875,0.6405933597016096,0.5114976761731814,0.3692984182300376,0.43766861217077757,0.9943427146477842,0.06372478574414715,0.08352916296509197,0.013874372909698998,0.9781494140625,-0.15704345703125,-0.0057373046875,0.13592529296875,0.88641357421875,-0.3961181640625,-0.13519287109375,0.19757080078125,0.7913818359375,-0.5479736328125,-0.15142822265625,0.2244873046875
18,0.733742398163148,0.25842836309834866,-0.6282848753658027,-0.0067138671875,0.640907925506898,0.5111584105220527,0.36941803897104936,0.437419572402801,0.9943708847198997,0.06368742977895067,0.08337688127090301,0.013907646255748328,0.9781494140625,-0.15732638253814799,-0.00498283666910535,0.13545375045725333,0.8862249572141513,-0.39668401507629597,-0.13467417433110368,0.19747649227895067,0.7911460646817516,-0.5484451753239966,-0.15119245140050167,0.224345841934051
19,0.73382568359375,0.25848388671875,-0.628173828125,-0.0067138671875,0.6409912109375,0.51104736328125,0.36944580078125,0.4373779296875,0.9943451642192725,0.06369926937447742,0.08368756858800168,0.013620638129703176,0.9781494140625,-0.15740966796875,-0.0047607421875,0.13531494140625,0.88616943359375,-0.3968505859375,-0.134521484375,0.19744873046875,0.79107666015625,-0.548583984375,-0.151123046875,0.22430419921875
20,0.7339538778349707,0.25832364391722407,-0.6280776824440845,-0.006745915747805184,0.6410553080581104,0.5110794118415551,0.36938170366063966,0.4373458811271948,0.99432373046875,0.06388094592652592,0.08376309704222408,0.013395685814694816,0.9781494140625,-0.15747376508936037,-0.004888936428720736,0.13537903852686037,0.8860412393525293,-0.3972351686611622,-0.1343612415734741,0.19735258478783446,0.7909805144753345,-0.5488403728574415,-0.1509628040734741,0.22407985929661373
21,0.73406982421875,0.2581787109375,-0.62799072265625,-0.00677490234375,0.64111328125,0.5111083984375,0.36932373046875,0.43731689453125,0.9942992347538671,0.06419734891043061,0.08369165120714883,0.01304825492527174,0.9781004226327341,-0.15765421685566472,-0.004931395667851171,0.13555949029316472,0.88592529296875,-0.3975830078125,-0.13421630859375,0.197265625,0.7908200675428512,-0.5493417184887124,-0.1506464010895694,0.2236564916910535
22,0.73406982421875,0.2580939965901965,-0.6280246083951714,-0.006791845213210702,0.6410455097721572,0.5111931127848035,0.3692729018603679,0.4373677231396321,0.9942626953125,0.06452089647784282,0.0838182124007107,0.012522413579117894,0.9780442866194607,-0.1577521997151965,-0.004787891604828596,0.1357083017610786,0.8859083500992893,-0.39770160789872494,-0.13402993702968227,0.1972317392610786,0.7907612778271321,-0.5496928237353679,-0.1503567392610786,0.2232937509798286
23,0.7340510441706731,0.25788292518028844,-0.6281221829927884,-0.006826547475961538,0.640869140625,0.5114041841947116,0.3691594050480769,0.4374812199519231,0.9942626953125,0.06480055588942307,0.08385291466346154,0.012249286358173076,0.9780977689302884,-0.15751295823317307,-0.004727877103365385,0.1355919471153846,0.8858830378605769,-0.39800086388221156,-0.1335730919471154,0.19708721454326922,0.7908841646634616,-0.549560546875,-0.15030611478365385,0.22319617638221154
24,0.73394775390625,0.2579345703125,-0.628173828125,-0.00677490234375,0.6408636290891513,0.5113562134197325,0.36926085813388376,0.43738344122334866,0.9942626953125,0.06537232670098245,0.08379575799540134,0.01147277219638378,0.9781494140625,-0.15740966796875,-0.0048828125,0.13543701171875,0.885986328125,-0.39794921875,-0.13372802734375,0.19677734375,0.79083251953125,-0.549560546875,-0.1505126953125,0.22314453125
25,0.73394775390625,0.2579345703125,-0.628173828125,-0.00677490234375,0.6407031821566681,0.511463178041388,0.369207375823056,0.43754388815583195,0.9942626953125,0.06547929132263795,0.08363531106291806,0.01141928988555602,0.9781494140625,-0.15740966796875,-0.0048828125,0.13543701171875,0.885986328125,-0.39794921875,-0.13372802734375,0.19677734375,0.79083251953125,-0.549560546875,-0.1505126953125,0.22314453125
26,0.7338522206182065,0.25798233695652173,-0.6282693614130435,-0.006727135699728261,0.6407338018002717,0.511474609375,0.36929719344429346,0.43746550186820654,0.9942626953125,0.06539518936820653,0.08376146399456522,0.01136580757472826,0.9781016474184783,-0.1576485011888587,-0.004739512567934782,0.13558031165081522,0.8858907948369565,-0.3981880519701087,-0.13344142747961957,0.19682511039402173,0.7907847528872283,-0.5497993800951086,-0.1502738620923913,0.2229056980298913
