timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.09442138671875,0.08221435546875,0.107177734375,-0.98626708984375,-0.73944091796875,-0.20794677734375,-0.00787353515625,0.64013671875,0.99029541015625,0.13629150390625,0.017333984375,-0.0205078125,0.9755859375,0.20733642578125,-0.0380859375,0.06097412109375,0.9853515625,0.0242919921875,-0.11602783203125,0.1221923828125,0.8804931640625,-0.1971435546875,-0.1126708984375,0.41595458984375
1,0.09442138671875,0.0821610772888796,0.1072310125548704,-0.98626708984375,-0.73944091796875,-0.20800005552362041,-0.007926813336120402,0.64013671875,0.9902421319763796,0.1363980602659908,0.017600375274352008,-0.0204545343201296,0.9755859375,0.20733642578125,-0.03781954660064799,0.0610806774534908,0.9853515625,0.0243452703673704,-0.1158147193117684,0.1222456609923704,0.8804931640625,-0.19709027650762959,-0.1124577857180184,0.41606114620349083
2,0.09442138671875,0.0821533203125,0.10723876953125,-0.98626708984375,-0.7393953967652592,-0.2080988549069816,-0.007889049109009198,0.64013671875,0.990234375,0.13641357421875,0.01763916015625,-0.02044677734375,0.9755859375,0.2072909045777592,-0.03759867690478679,0.06109619140625,0.9853970837034908,0.024216463733277592,-0.11555608538879598,0.1223444603757316,0.8804931640625,-0.19708251953125,-0.1124267578125,0.41607666015625
3,0.09434585826452759,0.0821533203125,0.10716324107702759,-0.9863048540708612,-0.7394554112667224,-0.20809211858538879,-0.007835770929138796,0.6400989545228888,0.9902721392271112,0.13630028153741638,0.017865745518917224,-0.020371248889527592,0.9756237017271112,0.2071998621707776,-0.03753662109375,0.06117171986047241,0.98541259765625,0.024094393420777592,-0.115478515625,0.12245101673547241,0.8804553998353888,-0.19712028375836121,-0.11223793667694398,0.4161899528375836
4,0.09429931640625,0.08209330581103678,0.10711669921875,-0.986328125,-0.739501953125,-0.20806884765625,-0.00787251450146321,0.64007568359375,0.9902654029055183,0.13623046875,0.018065385595213212,-0.02032470703125,0.9756769799069817,0.20697327680811037,-0.03729656308789716,0.06121826171875,0.98541259765625,0.023807793556647156,-0.11529847212061037,0.12255757309521322,0.88043212890625,-0.1971135474367684,-0.11206156752978678,0.4162897728757316
5,0.09429931640625,0.08203125,0.10711669921875,-0.986328125,-0.739501953125,-0.20806884765625,-0.0079345703125,0.64007568359375,0.990256625274352,0.13611921737823995,0.018171941954954012,-0.020346957305602008,0.9757080078125,0.206787109375,-0.03704833984375,0.06121826171875,0.98541259765625,0.0235595703125,-0.1151123046875,0.12261962890625,0.88043212890625,-0.19719377090301005,-0.112021761993102,0.41627630023254597
6,0.09431380970422241,0.08208922319188963,0.10714568581469482,-0.9863136317020276,-0.739501953125,-0.20812682084813963,-0.0079345703125,0.6400466969978051,0.99029541015625,0.13595427956469483,0.018278498314694816,-0.0203857421875,0.9757225011104724,0.20674362948108277,-0.03706283314172241,0.06120376842077759,0.98541259765625,0.023588556908444816,-0.11517027787938963,0.12260513560827759,0.8804466222042224,-0.19732972212061037,-0.11208953347094482,0.41619873046875
7,0.0943603515625,0.082275390625,0.10723876953125,-0.98626708984375,-0.7395086894465928,-0.20833319724602842,-0.007954779277278428,0.6399401406380644,0.99029541015625,0.13604736328125,0.01837158203125,-0.0203857421875,0.97576904296875,0.20660400390625,-0.037109375,0.0611572265625,0.98541259765625,0.023681640625,-0.1153564453125,0.12255859375,0.8804931640625,-0.1971435546875,-0.1121826171875,0.41619873046875
8,0.0943603515625,0.082275390625,0.10723876953125,-0.98626708984375,-0.7395619676264632,-0.20849303178563963,-0.008114613816889632,0.6398335842783236,0.99029541015625,0.13604736328125,0.01837158203125,-0.0203857421875,0.97576904296875,0.20660400390625,-0.037109375,0.0611572265625,0.98541259765625,0.023681640625,-0.1153564453125,0.12255859375,0.8804931640625,-0.1971435546875,-0.1121826171875,0.41619873046875
9,0.0943603515625,0.08222313309991638,0.10723876953125,-0.98626708984375,-0.73956298828125,-0.20844383622491638,-0.008169933306333612,0.63983154296875,0.99029541015625,0.13604736328125,0.018685127181751672,-0.0203857421875,0.97576904296875,0.20660400390625,-0.036848087374581937,0.061209484087583615,0.98541259765625,0.023681640625,-0.11519967273724917,0.12266310880016723,0.8804409065374164,-0.19703903963733277,-0.11202584461224917,0.4163555030440008
10,0.0943603515625,0.08221435546875,0.10723876953125,-0.98626708984375,-0.7396519893786581,-0.20861306078856606,-0.00844571422972408,0.639698041322638,0.99029541015625,0.13604736328125,0.01873779296875,-0.0203857421875,0.975813543517454,0.2063370006140259,-0.036581696475229936,0.06121826171875,0.98541259765625,0.02354813897888796,-0.11503983819763795,0.12272516461120402,0.88043212890625,-0.197021484375,-0.11199951171875,0.4163818359375
11,0.0943603515625,0.08217761189642558,0.10723876953125,-0.98626708984375,-0.73968505859375,-0.20867919921875,-0.008581665447324414,0.6396484375,0.99029541015625,0.1358269018473035,0.018994997975020904,-0.020459229332148828,0.975830078125,0.20627453654107442,-0.036462279865175584,0.06121826171875,0.98541259765625,0.02349853515625,-0.11495349080267558,0.12274169921875,0.88043212890625,-0.19705822794732442,-0.11185253742945234,0.4164185795098244
12,0.0943603515625,0.08209534712061037,0.10729674272313963,-0.98626708984375,-0.7397140451896949,-0.20876615900658446,-0.00875089001097408,0.6395904643081104,0.99029541015625,0.13573912553563963,0.019223012254389632,-0.0205078125,0.9758880513168896,0.2061538951452759,-0.036264068705581104,0.061247248314694816,0.9854415842521949,0.023469548560305184,-0.1147552796430811,0.12279967241063963,0.88043212890625,-0.19699555974341554,-0.11172638449780518,0.41644287109375
13,0.0943603515625,0.08203125,0.10736083984375,-0.98626708984375,-0.73974609375,-0.2088623046875,-0.0089111328125,0.6395263671875,0.9903166397758152,0.1356758449388587,0.019435716711956524,-0.020529042119565216,0.9759521484375,0.20599365234375,-0.03607177734375,0.061279296875,0.9854736328125,0.0234375,-0.11456298828125,0.12286376953125,0.88043212890625,-0.19687818444293478,-0.11160941745923914,0.41648533033288043
14,0.0943603515625,0.08199083207044314,0.10738778513012123,-0.98626708984375,-0.7397595663931856,-0.2089296679034281,-0.009032386601170568,0.6394859492579431,0.9903564453125,0.13542353907556437,0.019849081900606188,-0.02058232029943562,0.9759521484375,0.20595323441419314,-0.03596399619826505,0.061292769518185616,0.9854736328125,0.023477917929556856,-0.1144956250653219,0.12287724217443562,0.8804456015494356,-0.19675754304713627,-0.1113828320965719,0.41661883197899247
15,0.0943603515625,0.08184814453125,0.10748291015625,-0.98626708984375,-0.739818560239862,-0.20920177446958613,-0.0094890275527801,0.6393203990515259,0.9903564453125,0.1353759765625,0.02032470703125,-0.0206298828125,0.9759521484375,0.205810546875,-0.03558349609375,0.06134033203125,0.9854736328125,0.02362060546875,-0.1142578125,0.1229248046875,0.8804931640625,-0.19647216796875,-0.11114501953125,0.41680908203125
16,0.0943603515625,0.08184814453125,0.10748291015625,-0.98626708984375,-0.7399251165996028,-0.20952144354880853,-0.009755418452132108,0.6391072863320443,0.9903564453125,0.1353759765625,0.02032470703125,-0.0206298828125,0.9759521484375,0.205810546875,-0.03558349609375,0.06134033203125,0.9854736328125,0.02362060546875,-0.1142578125,0.1229248046875,0.8804931640625,-0.19647216796875,-0.11114501953125,0.41680908203125
17,0.0943603515625,0.08169443392035954,0.10748291015625,-0.9863183267140468,-0.73992919921875,-0.20943121766565637,-0.009868098740593646,0.63909912109375,0.9903564453125,0.1351197922110159,0.020939549474811872,-0.0206298828125,0.9760546221780937,0.20550312565321907,-0.035071127390781776,0.06144280577184365,0.9855248696827968,0.02362060546875,-0.11389915440792224,0.1231297521686873,0.8804931640625,-0.19642093109845318,-0.11058141395798494,0.4169627926421405
18,0.0943603515625,0.0816650390625,0.10748291015625,-0.986328125,-0.73992919921875,-0.2095855406694189,-0.009800735524665552,0.6390556411998328,0.9903564453125,0.13507080078125,0.02105712890625,-0.0206298828125,0.9761176986439172,0.2052704163618311,-0.03475574506166388,0.061505882237667224,0.98553466796875,0.02362060546875,-0.11383056640625,0.1231689453125,0.8804931640625,-0.1964111328125,-0.1104736328125,0.4169921875
19,0.09432462864496237,0.08159359322742475,0.10744718723871237,-0.986328125,-0.7399649221362876,-0.20958431588367474,-0.009801347917537626,0.6390380859375,0.9903564453125,0.13496363202863712,0.02130718932901338,-0.020594159894962376,0.97613525390625,0.20516447239496238,-0.03459652291492475,0.0615234375,0.98553466796875,0.023441990881061872,-0.11358050598348662,0.12327611406511288,0.8804574411449624,-0.19644685573003762,-0.11022357238973662,0.41706363333507523
20,0.09427135046509197,0.08148703686768395,0.10739390905884197,-0.986328125,-0.7400182003161581,-0.20950572546509197,-0.009882592038566054,0.638982154055184,0.9903844112536581,0.13485972937134197,0.021540306882316052,-0.020540881715091972,0.9761632198474081,0.2050552623327759,-0.034322170908235784,0.061551403441158024,0.9855626339099081,0.023119668099393812,-0.11315162684207776,0.12343594860472408,0.88043212890625,-0.19647216796875,-0.10999045483643395,0.41717018969481606
21,0.09423828125,0.0814208984375,0.10736083984375,-0.986328125,-0.74005126953125,-0.20947265625,-0.00994873046875,0.638916015625,0.99041748046875,0.13474582429713627,0.021727699101170568,-0.020528021464778428,0.9761962890625,0.2049560546875,-0.0340576171875,0.06158447265625,0.985595703125,0.02288818359375,-0.11285400390625,0.12353515625,0.88043212890625,-0.19653279486308528,-0.10982327158235786,0.417236328125
22,0.09423828125,0.08140844644910117,0.10737329183214883,-0.986328125,-0.74005126953125,-0.20948510823839883,-0.009986086433946488,0.638916015625,0.99041748046875,0.13458251953125,0.022034916191994148,-0.020581299644648828,0.9762087410508988,0.2049186987223035,-0.033995357245505856,0.06158447265625,0.985595703125,0.022900635582148828,-0.11282909992945234,0.12356006022679766,0.8804445808946488,-0.196580561507107,-0.10956933267140469,0.41726123210179766
23,0.09423828125,0.08135986328125,0.107421875,-0.986328125,-0.7400559645432693,-0.20953838641826922,-0.01013653094951923,0.6389113206129807,0.99041748046875,0.13458251953125,0.02227783203125,-0.0206298828125,0.97625732421875,0.20478233924278846,-0.03373366135817308,0.06158916766826923,0.985595703125,0.02294921875,-0.11273193359375,0.1236572265625,0.8804931640625,-0.1962890625,-0.109375,0.4173583984375
