timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.06085205078125,-0.1163330078125,-0.0579833984375,0.9896240234375,0.7008056640625,0.19512939453125,-0.01239013671875,-0.6859130859375,0.98876953125,0.11846923828125,0.0211181640625,-0.08795166015625,0.98419189453125,0.17144775390625,-0.04180908203125,0.0140380859375,-0.99053955078125,0.01837158203125,0.106201171875,-0.08447265625,-0.89202880859375,0.22808837890625,0.0963134765625,-0.37799072265625
1,0.06085205078125,-0.11622604319084448,-0.05803688074832776,0.9896240234375,0.7008591463733278,0.19523635915290552,-0.012283172097094482,-0.6859130859375,0.98876953125,0.11846923828125,0.02122512868415552,-0.08795166015625,0.98419189453125,0.17144775390625,-0.04170211740959448,0.0140380859375,-0.99053955078125,0.01831809972042224,0.10604072494251672,-0.08457962087165552,-0.8920822909045778,0.22798141428459448,0.09615302963001672,-0.37804420496707775
2,0.06085205078125,-0.1162109375,-0.05804443359375,0.9896240234375,0.70086669921875,0.19525146484375,-0.01226806640625,-0.6859130859375,0.9888154607154055,0.1181936614888169,0.02128616384040552,-0.08804351908706104,0.98419189453125,0.17135589497543896,-0.04168701171875,0.0140380859375,-0.99053955078125,0.018310546875,0.10601806640625,-0.0845947265625,-0.89208984375,0.22796630859375,0.09613037109375,-0.3780517578125
3,0.06085205078125,-0.11613418426003344,-0.05812118683371655,0.9896240234375,0.7009050758387333,0.19525146484375,-0.01211455992631689,-0.6858747093175167,0.98883056640625,0.11814140396373328,0.021378022771216556,-0.08807373046875,0.98419189453125,0.17140243683371656,-0.04161025847878345,0.0140380859375,-0.9905779274012333,0.018233793635033444,0.10590293654630016,-0.0845947265625,-0.89208984375,0.22788955535378344,0.09601524123380016,-0.3780901344324833
4,0.06085205078125,-0.1159963958638169,-0.05816650390625,0.9896240234375,0.700927734375,0.19518981729462792,-0.011962278232127926,-0.68585205078125,0.98883056640625,0.1180715911763169,0.021577458716555184,-0.08813537801787208,0.98419189453125,0.17138610635712792,-0.041410822533444816,0.014007262162938964,-0.9906005859375,0.0181884765625,0.10571166583925586,-0.08456390278793896,-0.89208984375,0.22781341450668896,0.0958547943013169,-0.37811279296875
5,0.06085205078125,-0.11590576171875,-0.05816650390625,0.9896240234375,0.7009510053041388,0.19519920731866638,-0.011925126397888796,-0.6858055089229724,0.98883056640625,0.11798095703125,0.021728515625,-0.08819580078125,0.98419189453125,0.17132568359375,-0.041259765625,0.01397705078125,-0.9906005859375,0.0181884765625,0.1055908203125,-0.08453369140625,-0.8921131146791388,0.22775993219586121,0.09576416015625,-0.3780895220396112
6,0.06083633269753345,-0.11589004363503344,-0.05816650390625,0.9896397415212166,0.7009730514475334,0.19529678191628344,-0.011962890625,-0.6857456985524666,0.98883056640625,0.1179495208638169,0.021775669876149664,-0.0882272369486831,0.9842076126149666,0.17127852934260032,-0.04122832945756689,0.013961332697533444,-0.9906005859375,0.018235630813649664,0.10557510222878344,-0.08451797332253344,-0.8921665969899666,0.22772216796875,0.09574844207253344,-0.37803603972878347
7,0.060791015625,-0.1158447265625,-0.05816650390625,0.98968505859375,0.7009358996132943,0.1952596300820443,-0.011962890625,-0.6857828503867057,0.98883056640625,0.11783439100386706,0.021927951570338628,-0.08832603633204432,0.9842529296875,0.171142578125,-0.04112953007420569,0.013907850386705686,-0.9906005859375,0.01837158203125,0.10552978515625,-0.08447265625,-0.8922119140625,0.22772216796875,0.095703125,-0.37799072265625
8,0.060791015625,-0.11584350177675586,-0.05816711629912207,0.98968505859375,0.7009899943169942,0.19531311239287208,-0.011959828660639632,-0.6857287556830058,0.98883056640625,0.11767578125,0.022034916191994148,-0.08837890625,0.9842529296875,0.17114319051787208,-0.041075435370505856,0.01385498046875,-0.9906005859375,0.018372194424122072,0.10552917276337792,-0.08447265625,-0.8922119140625,0.22772216796875,0.095703125,-0.3779901102633779
9,0.060791015625,-0.11573653715510034,-0.05822059860994983,0.98968505859375,0.7010969589386497,0.19536659470369983,-0.011692417106500836,-0.6856217910613503,0.98883056640625,0.11767578125,0.022141880813649664,-0.08837890625,0.9842529296875,0.17119667282869983,-0.040968470748850336,0.01385498046875,-0.9906005859375,0.018425676734949832,0.10547569045255016,-0.08447265625,-0.8922119140625,0.22772216796875,0.095703125,-0.3779366279525502
10,0.060791015625,-0.11572265625,-0.0582275390625,0.98968505859375,0.70111083984375,0.19537353515625,-0.01165771484375,-0.68560791015625,0.98883056640625,0.11753615567516723,0.022295387293582776,-0.08847198996655518,0.9842529296875,0.17106398770641723,-0.04095458984375,0.013808438610472408,-0.9906005859375,0.0184326171875,0.10546875,-0.08447265625,-0.8922119140625,0.22772216796875,0.095703125,-0.3779296875
11,0.06075202661214465,-0.11576164526285534,-0.058305517088210704,0.98968505859375,0.70111083984375,0.1955294912076714,-0.011540747805183946,-0.6855689211433946,0.98883056640625,0.11760964281981605,0.022299878174644648,-0.08853996557535534,0.9842529296875,0.1710984858382107,-0.04095458984375,0.0137939453125,-0.9906005859375,0.018393628174644648,0.10546875,-0.08443366723714466,-0.8922119140625,0.22776115698160534,0.09574211401285534,-0.3778906984871446
12,0.06072998046875,-0.11568938290395067,-0.058349609375,0.98968505859375,0.70111083984375,0.1955548034463838,-0.01141173704013378,-0.6855783111674331,0.98883056640625,0.11745572807796822,0.022466449035848664,-0.08862488405361622,0.9842843658549331,0.17101683345526755,-0.04086028134145067,0.01376250914506689,-0.9906320221049331,0.01843445436611622,0.10531156916283445,-0.08441162109375,-0.8922433502299331,0.22775176695756688,0.09570128782138378,-0.37786865234375
13,0.06072998046875,-0.1156005859375,-0.058349609375,0.98968505859375,0.70111083984375,0.19554337211277173,-0.01140030570652174,-0.6855601435122283,0.98883056640625,0.11724853515625,0.02264404296875,-0.08868408203125,0.98431396484375,0.1708984375,-0.040771484375,0.01373291015625,-0.99066162109375,0.01849365234375,0.10516357421875,-0.08441162109375,-0.8922490658967391,0.22774605129076086,0.09561820652173914,-0.37786865234375
14,0.06074631094533863,-0.11556792498432274,-0.05836593985158863,0.98968505859375,0.7011271703203387,0.19560134530466136,-0.011441948421822742,-0.68548583984375,0.98883056640625,0.11719954372648411,0.022709364875104516,-0.08868408203125,0.98431396484375,0.1708984375,-0.04070616246864549,0.013749240632838628,-0.99066162109375,0.018477321867161372,0.10511458278898411,-0.08442795157033862,-0.8922119140625,0.22775054217182275,0.09554839373432274,-0.3779013132969273
15,0.060791015625,-0.115478515625,-0.05841064453125,0.98968505859375,0.7011630973688336,0.195556640625,-0.011370094324832776,-0.6854946174749164,0.9888393440374164,0.11702154153166806,0.022914516487249164,-0.08870163729358277,0.9843227424749164,0.17088088223766723,-0.040509788487667224,0.0137939453125,-0.99066162109375,0.0184326171875,0.10498046875,-0.08447265625,-0.8922119140625,0.22768746570599915,0.09544142911266723,-0.3779995002874164
16,0.060792240410744144,-0.11547484126776755,-0.05841064453125,0.98968505859375,0.7011120646294942,0.1955541910535117,-0.011472159803511706,-0.685546875,0.9888916015625,0.11675902912050586,0.02307496341973244,-0.08880615234375,0.984375,0.17077514240175584,-0.04040159908026756,0.0137939453125,-0.99066162109375,0.0184326171875,0.10497556960702341,-0.08447388103574414,-0.8922106892767558,0.22784301349550584,0.09533446449101171,-0.3780542073839883
17,0.060845722721571904,-0.11531439433528429,-0.05841064453125,0.98968505859375,0.701165546940322,0.1954472264318562,-0.011365195181856188,-0.685546875,0.9888916015625,0.1167055468096781,0.02323541035221572,-0.08880615234375,0.984375,0.1707216600909281,-0.04024115214778428,0.0137939453125,-0.99066162109375,0.0184326171875,0.10476164036371237,-0.0845273633465719,-0.892157206965928,0.2277895311846781,0.09522749986935619,-0.3781611720056438
18,0.06085205078125,-0.11529541015625,-0.05841064453125,0.98968505859375,0.701171875,0.19548172456364968,-0.0113525390625,-0.685546875,0.9888916015625,0.116416293243102,0.023443011535848664,-0.08890046084604933,0.9844221542511497,0.17052671502665134,-0.04012785946645067,0.013746791061350334,-0.99066162109375,0.0184326171875,0.104736328125,-0.08453369140625,-0.89215087890625,0.227783203125,0.09516768949885034,-0.378173828125
19,0.06085205078125,-0.11517660593906773,-0.058450245936977424,0.9897246599994775,0.701171875,0.19549560546875,-0.011233734845317726,-0.685546875,0.9888916015625,0.11637260921822742,0.023617339373432276,-0.08892822265625,0.98443603515625,0.17051079281197742,-0.03998129343906773,0.01373291015625,-0.9907012224994775,0.018551421404682276,0.1045779225020903,-0.08453369140625,-0.8921904803119775,0.227783203125,0.09511420718802258,-0.37813422671927255
20,0.060820002220944816,-0.11508025612719482,-0.058503728247805184,0.98974609375,0.7011398264396949,0.19549560546875,-0.011137385033444816,-0.6855789235603051,0.9888916015625,0.11636199440844482,0.023745737745610368,-0.08896027121655518,0.98443603515625,0.17046812944188963,-0.03985289506688963,0.013668813035639632,-0.99072265625,0.018583674095944816,0.10446013893969482,-0.08450164284594482,-0.8922119140625,0.22771910600438963,0.09506072487719482,-0.37811279296875
21,0.060791015625,-0.11505126953125,-0.05853271484375,0.98974609375,0.7011353355586329,0.19552010118363294,-0.011010415577968228,-0.6855589187264841,0.9888916015625,0.1163330078125,0.0238037109375,-0.0889892578125,0.98443603515625,0.17041015625,-0.039794921875,0.01361083984375,-0.99072265625,0.018652670359531772,0.10443115234375,-0.08447265625,-0.8922119140625,0.22773461995714883,0.09505623399613294,-0.3780638015389841
22,0.060774072755539296,-0.11500044092286789,-0.05856660058267141,0.98974609375,0.7011549321305393,0.1955396977555393,-0.010796486334657192,-0.6855027827132107,0.9888916015625,0.11626523633465718,0.023922311023724916,-0.08904008642088211,0.9844529780257107,0.1703593276416179,-0.03971020752769649,0.013576954104828596,-0.99072265625,0.018815770994460704,0.10439726660482859,-0.0844557133805393,-0.8922288569319607,0.2277934096728679,0.09505888769857859,-0.37799072265625
23,0.06072998046875,-0.1148681640625,-0.05865478515625,0.98974609375,0.7011483999399039,0.19550499549278846,-0.010582557091346154,-0.6855187049278846,0.9888916015625,0.1160888671875,0.02423095703125,-0.08917236328125,0.9845064603365384,0.17018010066105768,-0.039480356069711536,0.013479379507211538,-0.99072265625,0.01885986328125,0.10430908203125,-0.08441162109375,-0.89227294921875,0.22767991286057693,0.09498948317307693,-0.37799072265625
24,0.060728143290133776,-0.11486632688388378,-0.05865845951348244,0.98974609375,0.7013531432901338,0.195556640625,-0.010372302205267558,-0.68536376953125,0.9888916015625,0.1160796812944189,0.024241980102947324,-0.08917787481709866,0.9845562682901338,0.16992554935723245,-0.039426873758883776,0.01342589719638378,-0.9907244934286162,0.018865374817098664,0.10430724485263378,-0.08440794673651755,-0.89227294921875,0.22777952876776755,0.09509093625888378,-0.37798888547763376
25,0.060674660979306023,-0.11481284457305602,-0.05876542413513796,0.98974609375,0.7012996609793061,0.195556640625,-0.01026533758361204,-0.68536376953125,0.9888916015625,0.1158122697402801,0.02456287396791388,-0.08933832174958194,0.9845027859793061,0.17003251397888797,-0.039373391448056023,0.01337241488555602,-0.9907779757394439,0.01902582174958194,0.10425376254180602,-0.08430098211486205,-0.89227294921875,0.22767256414611203,0.09503745394805602,-0.377935403166806
