timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.98583984375,-0.09796142578125,0.13568115234375,-0.0040283203125,0.98321533203125,0.177734375,-0.03839111328125,-0.01019287109375,0.99676513671875,0.07757568359375,0.00238037109375,0.01824951171875,0.97625732421875,0.21112060546875,-0.03228759765625,0.03436279296875,0.99371337890625,-0.0177001953125,-0.11004638671875,-0.0079345703125,0.9959716796875,-0.07476806640625,-0.04827880859375,-0.00946044921875
1,0.98583984375,-0.09801776592548077,0.13551213191105768,-0.0040283203125,0.98321533203125,0.17779071514423078,-0.038222092848557696,-0.01024921123798077,0.99676513671875,0.07763202373798077,0.0025493915264423075,0.01824951171875,0.97625732421875,0.21117694561298078,-0.032118577223557696,0.03430645282451923,0.99371337890625,-0.017643855168269232,-0.1098773662860577,-0.00787823016826923,0.9959716796875,-0.07471172626201923,-0.048109788161057696,-0.00940410907451923
2,0.98583984375,-0.0980224609375,0.135498046875,-0.0040283203125,0.9832669771634616,0.17769211989182693,-0.0382080078125,-0.010150615985576924,0.9968167818509616,0.0773784930889423,0.002770057091346154,0.01819786658653846,0.9763089693509616,0.2110267052283654,-0.031949556790865384,0.0343017578125,0.99371337890625,-0.01769080528846154,-0.10975999098557693,-0.00787353515625,0.9959716796875,-0.07486196664663461,-0.04799241286057692,-0.009347768930288462
3,0.9858867938701923,-0.0980694110576923,0.13545109675480768,-0.0040283203125,0.9833233173076923,0.17748553936298078,-0.03792630709134615,-0.00994403545673077,0.996826171875,0.0773784930889423,0.0028545673076923075,0.0181884765625,0.9763653094951923,0.21081073467548078,-0.03173358623798077,0.034254807692307696,0.9937603290264423,-0.017653245192307692,-0.10964731069711539,-0.00787353515625,0.9959716796875,-0.0748431865985577,-0.047926682692307696,-0.00933837890625
4,0.98590087890625,-0.09808349609375,0.13543701171875,-0.0040283203125,0.98333740234375,0.17742919921875,-0.037841796875,-0.0098876953125,0.996826171875,0.07726581280048077,0.0030376727764423075,0.0181884765625,0.97637939453125,0.21075439453125,-0.03167724609375,0.03424072265625,0.9937744140625,-0.017723670372596152,-0.10953463040865384,-0.00787353515625,0.9959716796875,-0.0748291015625,-0.04791259765625,-0.00933837890625
5,0.98590087890625,-0.09812105618990384,0.13539945162259615,-0.003990760216346154,0.98333740234375,0.17731651893028846,-0.03765399639423077,-0.009812575120192308,0.996826171875,0.07724703275240384,0.003150353064903846,0.018150916466346152,0.97637939453125,0.21071683443509615,-0.03148944561298077,0.03420316256009615,0.9937744140625,-0.017723670372596152,-0.10945951021634616,-0.007911095252403846,0.9959716796875,-0.07479154146634616,-0.047799917367788464,-0.009375939002403846
6,0.98590087890625,-0.09814453125,0.1353759765625,-0.00396728515625,0.98333740234375,0.17724609375,-0.03753662109375,-0.009765625,0.996826171875,0.07720477764423077,0.003239558293269231,0.018094576322115384,0.97637939453125,0.210693359375,-0.0313720703125,0.0341796875,0.9937744140625,-0.017667330228365384,-0.10940317007211539,-0.0079345703125,0.9959716796875,-0.07476806640625,-0.0477294921875,-0.0093994140625
7,0.9858727088341346,-0.09820087139423077,0.1354041466346154,-0.00396728515625,0.98333740234375,0.17733060396634615,-0.03753662109375,-0.009737454927884616,0.996826171875,0.07717660757211539,0.003352238581730769,0.018094576322115384,0.97637939453125,0.21074969951923078,-0.031343900240384616,0.0341796875,0.9937744140625,-0.01752647986778846,-0.10940317007211539,-0.0079345703125,0.9959716796875,-0.07468355618990384,-0.047757662259615384,-0.009371243990384616
8,0.98583984375,-0.0982666015625,0.13543701171875,-0.00396728515625,0.98333740234375,0.17742919921875,-0.03753662109375,-0.00970458984375,0.996826171875,0.07720947265625,0.00341796875,0.01812744140625,0.97637939453125,0.2108154296875,-0.03131103515625,0.0341796875,0.9937744140625,-0.01739501953125,-0.10943603515625,-0.0079345703125,0.9959716796875,-0.0745849609375,-0.04779052734375,-0.00933837890625
9,0.98583984375,-0.09822904146634616,0.13545579176682693,-0.003948505108173077,0.98333740234375,0.17739163912259615,-0.03751784104567308,-0.009667029747596154,0.996826171875,0.0771343524639423,0.003436748798076923,0.018108661358173076,0.9763981745793269,0.21077786959134615,-0.03131103515625,0.03416090745192308,0.9937744140625,-0.017413799579326924,-0.10941725510817307,-0.007915790264423076,0.9959716796875,-0.07460374098557693,-0.04779052734375,-0.009357158954326924
