timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.869202,-0.141113,0.473267,-0.022217,0.69873,0.563416,-0.432129,-0.086548,0.103394,-0.201965,0.971802,-0.06311,0.135376,0.073975,0.975281,-0.158142,0.317505,0.088257,0.937134,-0.11438,0.23822,0.104858,0.964905,-0.033081
1,0.869202,-0.1410218060200669,0.473267,-0.02230819397993311,0.6987912943143813,0.5633243076923077,-0.43215939799331105,-0.086548,0.10342439799331105,-0.20178261204013379,0.9718323979933111,-0.06317079598662208,0.13540639799331103,0.07415738795986622,0.975220204013378,-0.15826359197324416,0.31753539799331104,0.08837859197324414,0.937103602006689,-0.11453198996655518,0.23825039799331102,0.10501048829431438,0.964905,-0.03317219397993311
2,0.869202,-0.14093061204013377,0.473267,-0.02239938795986622,0.6988525886287625,0.5632326153846153,-0.4321897959866221,-0.086548,0.10345479598662208,-0.20160022408026756,0.9718627959866221,-0.06323159197324414,0.1354367959866221,0.07433977591973244,0.9751594080267558,-0.1583851839464883,0.3175657959866221,0.08850018394648829,0.937073204013378,-0.11468397993311036,0.23828079598662208,0.10516297658862876,0.964905,-0.03326338795986622
3,0.8691718060200669,-0.14086961204013376,0.4733575819397993,-0.02249058193979933,0.698853,0.563232,-0.43219,-0.086548,0.10363616387959866,-0.20141783612040134,0.9718931939799331,-0.06326219397993312,0.13564835785953178,0.07449196989966556,0.9750986120401338,-0.15850677591973245,0.31774716387959867,0.08856138795986622,0.9369824180602007,-0.11477558193979932,0.23846216387959865,0.10525458193979932,0.9648446120401337,-0.03335458193979933
4,0.8691414080267559,-0.1408088160535117,0.47344877591973245,-0.02258177591973244,0.698853,0.563232,-0.43219,-0.086548,0.10381855183946488,-0.20123544816053512,0.9719235919732442,-0.06329259197324415,0.13586114381270903,0.07464395986622074,0.9750378160535117,-0.15862836789297657,0.31792955183946486,0.08862218394648828,0.9368912240802676,-0.11486677591973243,0.23864455183946487,0.10534577591973243,0.9647838160535116,-0.03344577591973244
5,0.8690810200668897,-0.1407780100334448,0.47356995986622075,-0.02267296989966555,0.698853,0.563232,-0.4322199899665552,-0.08651801003344481,0.10418087959866221,-0.20102307023411373,0.971924,-0.06332298996655518,0.1362243712374582,0.07479594983277592,0.9749770200668897,-0.1587504515050167,0.31832236120401336,0.088623,0.936739558528428,-0.11498795986622073,0.238977381270903,0.10537698996655519,0.9646630401337792,-0.0336269397993311
6,0.8690202240802676,-0.14074761204013378,0.4736915518394649,-0.022764163879598665,0.698853,0.563232,-0.4322503879598662,-0.08648761204013378,0.10454565551839465,-0.20081028428093647,0.971924,-0.06335338795986621,0.13658964548494984,0.0749479397993311,0.9749162240802676,-0.15887254180602006,0.3187180334448161,0.088623,0.9365870702341137,-0.11510955183946489,0.23931225752508362,0.10540738795986622,0.9645414481605351,-0.03380932775919733
7,0.8689589397993311,-0.140747,0.47381314381270906,-0.022885143812709032,0.698853,0.5632022140468227,-0.43228078595317726,-0.08636785618729097,0.10511942140468226,-0.2005374381270903,0.971924,-0.0634736321070234,0.13725229096989966,0.07512971571906354,0.9747655819397993,-0.15902392976588628,0.3193217190635452,0.08856342809364548,0.9363754983277592,-0.11523114381270903,0.2399449933110368,0.10534842809364549,0.9643895819397994,-0.03414113377926421
8,0.8688976454849499,-0.140747,0.4739347357859532,-0.023006735785953178,0.698853,0.5631718160535116,-0.43231118394648826,-0.08624626421404682,0.10569748160535117,-0.20026335785953175,0.971924,-0.06359572240802676,0.13792104682274248,0.07531210367892976,0.9746130936454849,-0.15917591973244147,0.31992967892976587,0.0885026321070234,0.9361627123745819,-0.11535273578595318,0.24058384949832776,0.10528763210702341,0.9642370936454849,-0.03447601003344482
9,0.8687480903010033,-0.140747,0.47417465551839466,-0.02309874581939799,0.6988234180602007,0.563082254180602,-0.4324599096989966,-0.08618383612040134,0.10674885284280937,-0.1997826889632107,0.9718648361204014,-0.06392440133779265,0.13924157525083614,0.07564288628762542,0.974342762541806,-0.1594758193979933,0.32118941137123747,0.08820518060200669,0.9357428528428093,-0.1154748127090301,0.24184392642140468,0.10507844147157192,0.9639371806020067,-0.03504754180602007
