timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.70269775390625,0.1331787109375,-0.66693115234375,-0.20867919921875,0.880615234375,0.279541015625,0.2618408203125,0.27862548828125,-0.48431396484375,-0.33795166015625,0.8048095703125,-0.058349609375,-0.3985595703125,-0.20361328125,0.847412109375,-0.2855224609375,-0.24615478515625,-0.22308349609375,0.93115234375,-0.15020751953125,-0.164306640625,-0.1531982421875,0.9635009765625,-0.14544677734375
1,0.70269775390625,0.1331787109375,-0.66693115234375,-0.20867919921875,0.880368235916597,0.2798868134667642,0.2622360178459448,0.2787736873562918,-0.48431396484375,-0.33795166015625,0.8048095703125,-0.058349609375,-0.3985595703125,-0.2034650821749582,0.8475109087583612,-0.28532486217077757,-0.24615478515625,-0.22308349609375,0.93115234375,-0.15020751953125,-0.164306640625,-0.1531982421875,0.9635009765625,-0.14544677734375
2,0.7028488108146949,0.13344306052727842,-0.6667800954353051,-0.20849037808319398,0.8804611155021949,0.2796283836747492,0.262140280426944,0.2788463579771112,-0.4842006721624164,-0.337762839020694,0.8049606272209449,-0.05861395896477843,-0.398370749176944,-0.20327911887280517,0.8475719439146112,-0.28558043412938966,-0.24581490711224915,-0.22293243918530517,0.9312278722042224,-0.15039634066680602,-0.16392899835388797,-0.15308494950616638,0.9635387407896112,-0.14563559847930602
3,0.7029941520563336,0.13373660084395902,-0.6666347541936664,-0.20832176591241638,0.88055419921875,0.2794189453125,0.2620500545437918,0.2789218864313336,-0.48400021556229095,-0.3375680980873746,0.8051582259876672,-0.05880298423129181,-0.39807149319345736,-0.2031076488686246,0.8476997298939172,-0.2857404727999582,-0.24550095369983277,-0.22283935546875,0.9312744140625,-0.15064333912520902,-0.1636179027748746,-0.15301513671875,0.96356201171875,-0.14588259693770902
4,0.70306396484375,0.1339111328125,-0.66656494140625,-0.208251953125,0.88055419921875,0.2794189453125,0.2620849609375,0.27899169921875,-0.48382568359375,-0.33746337890625,0.8052978515625,-0.058837890625,-0.39775468194763797,-0.20303191628344483,0.8478973286606396,-0.28561860661841554,-0.24528886163513797,-0.2228538487667224,0.9313034006584449,-0.15073091130591554,-0.16344071710388797,-0.15305861661266723,0.9635765050167224,-0.14595567582044314
5,0.703061107010347,0.13392256414611203,-0.66656494140625,-0.20824623745819398,0.88055419921875,0.27942180314590304,0.26207638743729095,0.27899169921875,-0.4838056787599289,-0.33747195240645905,0.805306425062709,-0.058837890625,-0.39752197265625,-0.203125,0.8480777804269439,-0.28535078680236203,-0.2450275740097199,-0.22291467979201504,0.9314022000418061,-0.150454517989653,-0.1631794294784699,-0.15321824702132106,0.963625904708403,-0.14563559847930602
6,0.7030117073186664,0.13412016291283446,-0.66656494140625,-0.20814743807483277,0.88055419921875,0.2794712028375836,0.2619281883622492,0.27899169921875,-0.4834598809181647,-0.3376201514815008,0.8054546241377508,-0.058837890625,-0.39752197265625,-0.203125,0.8479789810435828,-0.28554838556908446,-0.24453357709291387,-0.22316167825041805,0.9315009994251672,-0.15050391768133362,-0.16268543256166387,-0.15356404486308528,0.9636753044000836,-0.14573439786266723
7,0.7030029296875,0.1341552734375,-0.66656494140625,-0.2081298828125,0.88055419921875,0.27960184665029264,0.2614956348636079,0.2791948095213211,-0.4833984375,-0.337646484375,0.80548095703125,-0.058837890625,-0.39699388586956524,-0.20320624412102842,0.8482051581443353,-0.2855428740332358,-0.24444580078125,-0.22320556640625,0.9315185546875,-0.1505126953125,-0.16259765625,-0.15362548828125,0.96368408203125,-0.145751953125
8,0.7029449564956104,0.13418426003344483,-0.6667098743859741,-0.2079559632368311,0.8806121724106396,0.27957612614966554,0.26140745029002926,0.2791229554243311,-0.4832245179243311,-0.33753053799122074,0.8056258900109741,-0.05892485041283445,-0.3969024352006689,-0.2031021373327759,0.8482696635268604,-0.28560942072533446,-0.24424289460963627,-0.22323455300219483,0.9315475412834449,-0.15059965510033446,-0.1624527232702759,-0.15371244806908446,0.9636550954353051,-0.14583891291283446
9,0.7028461571122492,0.13418160633099915,-0.6669221705816263,-0.2076769162181229,0.88067626953125,0.2795667361256271,0.2614315377429975,0.2789653663252508,-0.48298017316837377,-0.33740234375,0.8058208350752508,-0.05893424043687291,-0.39695591751149667,-0.2029245433998746,0.8482749709317516,-0.2856708641434992,-0.24408795921300167,-0.2231798459056229,0.93157958984375,-0.1507131519126254,-0.16236188499425167,-0.1537218380931229,0.963623046875,-0.14596976085650085
