timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.89453125,0.21343994140625,-0.37939453125,0.10125732421875,0.820068359375,0.3291015625,0.2783203125,0.3763427734375,0.98138427734375,-0.091552734375,0.0350341796875,-0.16497802734375,0.9918212890625,0.01202392578125,-0.0360107421875,0.1217041015625,0.9542236328125,-0.2156982421875,-0.16326904296875,0.12725830078125,0.67864990234375,-0.69171142578125,-0.21356201171875,-0.12353515625
1,0.8946361733120819,0.21375471134249582,-0.3790797613137542,0.10047039937813546,0.8234783670176631,0.3263210947298286,0.2758546146660744,0.37309015076295987,0.9812793540316681,-0.09165765768708194,0.03435217815896739,-0.16566002887228262,0.9917163657504181,0.011184539284594482,-0.03732228358852425,0.12212379481082776,0.9539088628762542,-0.21638024371603262,-0.1641608911214465,0.12725830078125,0.6779154391591764,-0.6919737340614549,-0.21492601477581522,-0.12384992618624582
2,0.8946533203125,0.21380615234375,-0.3790283203125,0.100341796875,0.82403564453125,0.32586669921875,0.27545166015625,0.37255859375,0.98126220703125,-0.0916748046875,0.03424072265625,-0.165771484375,0.99169921875,0.01104736328125,-0.03753662109375,0.1221923828125,0.9538135337191681,-0.21662336368624582,-0.16557939714412626,0.125809991638796,0.67779541015625,-0.6920166015625,-0.21514892578125,-0.1239013671875
3,0.8946533203125,0.21433587217809363,-0.37892237634563125,0.09963550376254181,0.8253069721336748,0.32459537161632523,0.2742156472094482,0.3717463566706731,0.9812975216868729,-0.09163949003187709,0.03304002436507107,-0.1658067990306229,0.9917345334056229,0.01097673397000418,-0.03824291420620819,0.12176860694502509,0.9536551280962584,-0.2167101193431229,-0.16614728946749582,0.12612700701557275,0.6773363196331522,-0.6919812869068771,-0.2165968266617893,-0.12404262580999163
4,0.8946533203125,0.2147216796875,-0.37884521484375,0.09912109375,0.82623291015625,0.32366943359375,0.2733154296875,0.37115478515625,0.9813232421875,-0.09161376953125,0.03216552734375,-0.16583251953125,0.9918404773724916,0.011192704522888796,-0.03907821808371655,0.1205507616534281,0.9536324695599916,-0.21657539291126673,-0.1665998477999582,0.12591430255800584,0.677001953125,-0.69195556640625,-0.2176513671875,-0.1241455078125
5,0.8945988173468854,0.21517587106762123,-0.3788088795333403,0.0987940759563127,0.8264145867082985,0.3234514217312918,0.2730974178250418,0.3711184498458403,0.9813414098427049,-0.0916501048416597,0.031983850791701504,-0.1657961842208403,0.9919070240645903,0.011263129703177258,-0.03934440485211121,0.11985712466032608,0.9536263456312709,-0.21655130545829848,-0.1670779225020903,0.12534375653219063,0.6767839412625418,-0.6919373987510451,-0.21841440870610368,-0.12407283719168061
6,0.8944318382237667,0.21646822415865385,-0.37872314453125,0.0978785486125627,0.8267856967887751,0.3229466058737458,0.2725926019674958,0.37113825054870403,0.98138427734375,-0.09175502815374163,0.03155517578125,-0.1656624784437709,0.9918116949075042,0.010572146412520902,-0.03903984146373328,0.12098127384249582,0.9533499523150084,-0.21697038631375418,-0.16710731735994983,0.1265869140625,0.676163995545046,-0.6918657487850125,-0.22068495734479515,-0.12378623732755016
7,0.89422607421875,0.2176513671875,-0.37872314453125,0.09710693359375,0.82647705078125,0.322998046875,0.27264404296875,0.3717041015625,0.98138427734375,-0.09185791015625,0.03155517578125,-0.1654052734375,0.99176025390625,0.01031494140625,-0.03924560546875,0.12103271484375,0.9532470703125,-0.2169189453125,-0.167724609375,0.1265869140625,0.67559814453125,-0.69171142578125,-0.22320556640625,-0.1231689453125
8,0.89422607421875,0.2176513671875,-0.37872314453125,0.09710693359375,0.82647705078125,0.322998046875,0.27264404296875,0.3717041015625,0.98138427734375,-0.09185791015625,0.03155517578125,-0.1654052734375,0.99176025390625,0.01031494140625,-0.03924560546875,0.12103271484375,0.9532470703125,-0.2169189453125,-0.167724609375,0.1265869140625,0.67559814453125,-0.69171142578125,-0.22320556640625,-0.1231689453125
9,0.8940464389762751,0.21819027291492474,-0.3789925973949624,0.09656802786632525,0.8260279626750627,0.3231327733068562,0.2730033134536998,0.37228791610054346,0.98138427734375,-0.09203754539872491,0.03231862556176839,-0.16531545581626253,0.9918051627168687,0.01031494140625,-0.03906597022627508,0.12089798841189381,0.9532470703125,-0.21687403650188128,-0.1679042446174749,0.1265869140625,0.6753286916675376,-0.69171142578125,-0.22423846905048078,-0.1227198572063127
