timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.58154296875,0.21832275390625,-0.75555419921875,-0.207763671875,0.88494873046875,0.21051025390625,0.30841064453125,0.2781982421875,-0.4151611328125,-0.37799072265625,0.82666015625,-0.03631591796875,-0.34478759765625,-0.22967529296875,0.83624267578125,-0.35906982421875,-0.208984375,-0.25799560546875,0.91748046875,-0.21881103515625,-0.2064208984375,-0.22772216796875,0.83233642578125,-0.46112060546875
1,0.5825432104410535,0.21782263306072325,-0.7549040421195652,-0.207763671875,0.8850487546378554,0.21001013306072325,0.30841064453125,0.2781982421875,-0.4151611328125,-0.3780407347408027,0.8266101441654473,-0.03671601464517141,-0.3448376097408027,-0.2292251842077759,0.83624267578125,-0.35936989672606606,-0.2090343870845527,-0.25754549670777593,0.9175304808345527,-0.21906109557901338,-0.2064709105220527,-0.2271220229541179,0.8323864378658027,-0.4613206538069607
2,0.5832705290421195,0.21736150122805184,-0.7545268081103679,-0.20772468286214466,0.8852267568326714,0.21017282543373747,0.30786479835127506,0.27808127514893394,-0.4150051767610786,-0.37793479077393394,0.826716088132316,-0.037038133295882104,-0.3447706547867893,-0.2287360864339465,0.8363206538069607,-0.3595140131819607,-0.20900642114339466,-0.2570953879468018,0.917658470944816,-0.2191941889632107,-0.20620901050376253,-0.22656086695234115,0.8327093730403428,-0.4611308120166179
3,0.58355712890625,0.2171630859375,-0.75439453125,-0.20770263671875,0.8852869754650919,0.2100195230847617,0.30780784581417225,0.27807106860106606,-0.4149169921875,-0.37786865234375,0.8267822265625,-0.03717041015625,-0.3447265625,-0.228515625,0.83636474609375,-0.35955810546875,-0.208984375,-0.25689697265625,0.917724609375,-0.21923828125,-0.2062504490881062,-0.22637429125731606,0.8327738784228679,-0.46108243297972407
4,0.5836926718619356,0.2171461430680393,-0.7542759311637751,-0.2077195795882107,0.8852030776416179,0.2096727045882107,0.3081732402278428,0.2781710927701714,-0.4149000493180393,-0.3779025380826714,0.8267652836930393,-0.03720429589517141,-0.3446587910221572,-0.228515625,0.8363986318326714,-0.3595750483382107,-0.2088996606526965,-0.25689697265625,0.9177415522444607,-0.21917050977215718,-0.2064988764632107,-0.2264234868180393,0.8326585444319607,-0.4611477548860786
5,0.58404541015625,0.21710205078125,-0.75396728515625,-0.207763671875,0.88507080078125,0.209716796875,0.308349609375,0.27825927734375,-0.41485595703125,-0.37799072265625,0.82672119140625,-0.03729248046875,-0.34450018126829013,-0.22852154479776338,0.8364749768107232,-0.35963098022052675,-0.20870879820756688,-0.25691473204954013,0.9177797247334866,-0.21898230102947325,-0.20654296875,-0.22637939453125,0.83270263671875,-0.4610595703125
6,0.58404541015625,0.21710205078125,-0.75396728515625,-0.207763671875,0.88507080078125,0.209716796875,0.308349609375,0.27825927734375,-0.41485595703125,-0.37799072265625,0.82672119140625,-0.03729248046875,-0.3446502175219482,-0.22857155688231606,0.8363749526416179,-0.3597310043896321,-0.20895885863033026,-0.2570647683031982,0.917729712648934,-0.2188822768603679,-0.20654296875,-0.22637939453125,0.83270263671875,-0.4610595703125
7,0.5844944982624373,0.21719186840248747,-0.7536978322925376,-0.2074493102006689,0.8852055272131062,0.20935752639005017,0.30830470056438125,0.27830418615436875,-0.4147212305993938,-0.3778559962243938,0.8268559178381062,-0.03774156857493729,-0.3442613480481814,-0.22817248086068143,0.8365443813362249,-0.35992084617997494,-0.2085352868938127,-0.2568106252612876,0.9178593358068562,-0.21909661436559363,-0.2066776951818562,-0.22597521523568143,0.8326128190975125,-0.4613739319868311
8,0.5849268476301213,0.21732577831051422,-0.7533977597852216,-0.20713311134772158,0.8853894492056856,0.209059086930393,0.307949716829536,0.2783203125,-0.4145711943457358,-0.3777398457096572,0.8269720683528428,-0.03824168942046405,-0.343777353548286,-0.22789180079431437,0.8366766581965928,-0.36025643747387126,-0.20813682326505017,-0.2567138671875,0.9179416005826714,-0.21924501757159282,-0.20645498830737877,-0.22559287795255017,0.8326144521451714,-0.461656245100857
9,0.58514404296875,0.2174072265625,-0.75323486328125,-0.20697021484375,0.8853608708716555,0.20892333984375,0.3080211626646112,0.27838890050167225,-0.41448974609375,-0.377685546875,0.8270263671875,-0.03851318359375,-0.343505859375,-0.227783203125,0.83673095703125,-0.3604736328125,-0.20794677734375,-0.2567138671875,0.91796875,-0.21929931640625,-0.2066950463132316,-0.2253799693640259,0.8325044255591555,-0.4618377175219482
