timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.68353271484375,0.23870849609375,-0.64276123046875,-0.25006103515625,0.69158935546875,0.49542236328125,0.51922607421875,0.08123779296875,0.43292236328125,-0.41876220703125,0.7930908203125,0.0899658203125,0.9339599609375,-0.15850830078125,0.2890625,0.1378173828125,0.90631103515625,-0.33551025390625,-0.02264404296875,0.25567626953125,0.8404541015625,-0.4237060546875,-0.1199951171875,0.315673828125
1,0.6835849723688336,0.23876075361883362,-0.6427089729436664,-0.2500087776311664,0.6915370979436664,0.49552687833141723,0.5191215591685828,0.08144682306908445,0.43292236328125,-0.41865769198108277,0.7931430778375836,0.08986130526233277,0.9339599609375,-0.15856055830633362,0.28895798494983277,0.13776512528741638,0.90631103515625,-0.33561476895641723,-0.022696300493833612,0.25567626953125,0.8404018440374164,-0.4237583122125836,-0.12009963223766723,0.3156215705999164
2,0.68359375,0.23876953125,-0.6427001953125,-0.25,0.6915283203125,0.49554443359375,0.51910400390625,0.08148193359375,0.43292236328125,-0.41864013671875,0.79315185546875,0.08984375,0.9338730011496655,-0.15865629572533446,0.28920130905100333,0.13766938786841554,0.90631103515625,-0.33567580411266723,-0.022357238973662208,0.25563278963733277,0.8404365463001672,-0.42372360994983277,-0.12003022771216555,0.31565627286266723
3,0.6836631545255016,0.23880423351275085,-0.6426307907869984,-0.24993059547449833,0.6915283203125,0.49554443359375,0.51910400390625,0.08158604038200251,0.4328529587557483,-0.41864013671875,0.7932212599942516,0.08977434547449832,0.9337337838367475,-0.1587955130382525,0.28965366325250835,0.13742606376724498,0.90631103515625,-0.3357627639005017,-0.022320903663252508,0.2555805321122492,0.8404193992997492,-0.4237754592130017,-0.12006452171300168,0.3156044235994983
4,0.6837158203125,0.23883056640625,-0.642578125,-0.2498779296875,0.6915283203125,0.49554443359375,0.51910400390625,0.0816650390625,0.43280029296875,-0.41864013671875,0.79327392578125,0.0897216796875,0.93365478515625,-0.15887451171875,0.2899169921875,0.13726806640625,0.90631103515625,-0.3357635804243311,-0.022192505291074416,0.25555419921875,0.8404708403010034,-0.42369850184207775,-0.1201171875,0.31557768244408446
5,0.6837672613137542,0.23884771340666805,-0.6425438309991639,-0.24984363568666387,0.6914940263116639,0.49554443359375,0.5191382979070861,0.0817507740645903,0.43278314596833195,-0.41862298971833195,0.7932910727816681,0.0897216796875,0.93365478515625,-0.15885736471833195,0.2899169921875,0.13730236040708613,0.90631103515625,-0.335693359375,-0.02196306209500418,0.25555419921875,0.840576171875,-0.4234886552179139,-0.12016862850125418,0.3155784989679139
6,0.68389892578125,0.2388916015625,-0.6424560546875,-0.249755859375,0.69140625,0.49554443359375,0.51922607421875,0.08197021484375,0.4327392578125,-0.4185791015625,0.7933349609375,0.0897216796875,0.93365478515625,-0.1588134765625,0.2899169921875,0.13739013671875,0.90631103515625,-0.335693359375,-0.0220947265625,0.25555419921875,0.840576171875,-0.42340087890625,-0.12030029296875,0.31549072265625
7,0.68389892578125,0.2388916015625,-0.6424560546875,-0.249755859375,0.69140625,0.49554443359375,0.51922607421875,0.08197021484375,0.4327392578125,-0.4185791015625,0.7933349609375,0.0897216796875,0.93365478515625,-0.1588134765625,0.2899169921875,0.13739013671875,0.90631103515625,-0.335693359375,-0.0220947265625,0.25555419921875,0.840576171875,-0.42340087890625,-0.12030029296875,0.31549072265625
8,0.6839507750444189,0.2389434508256689,-0.6423523561611622,-0.2496521608486622,0.6915617977895067,0.4953370365410744,0.5191223756924122,0.08228131042276338,0.4327392578125,-0.4186828000888378,0.7932831116743311,0.08961798116116221,0.93365478515625,-0.15902087361517558,0.2898132936611622,0.13739013671875,0.9062591858930811,-0.3359007564276756,-0.022250274352006688,0.25555419921875,0.8406280211381689,-0.4235045774325878,-0.12045584075825669,0.3152833256035744
9,0.683873817673495,0.23882342182274247,-0.64250627090301,-0.2496337890625,0.691675498732755,0.495386436232755,0.5188886457462375,0.08250871230926003,0.432825401076505,-0.418615028610995,0.79327392578125,0.08955653774299749,0.933568641892245,-0.1591006888195025,0.29005335166701507,0.1373470650867475,0.9062930716320025,-0.3358944283679975,-0.02206247387123746,0.2555111275867475,0.8406802786632525,-0.423436805954745,-0.12026804027748746,0.31524658203125
10,0.683837890625,0.23876953125,-0.642578125,-0.2496337890625,0.69171142578125,0.49542236328125,0.518798828125,0.08258056640625,0.432861328125,-0.4185791015625,0.79327392578125,0.08953857421875,0.93353271484375,-0.15911865234375,0.2901611328125,0.1373291015625,0.9062424471545778,-0.3360136408470945,-0.02200695025083612,0.2554931640625,0.8406982421875,-0.4233665849054139,-0.12041828066210285,0.3152122880304139
11,0.6837613415159908,0.23871849851066054,-0.642680190478679,-0.24960827269283026,0.69171142578125,0.49542236328125,0.5187733117553303,0.08268263188492893,0.43283581175533026,-0.41860461793216974,0.79327392578125,0.08953857421875,0.9334561657347408,-0.15914416871341974,0.2904162965091973,0.13727806882316054,0.9062144812134197,-0.33609508909908026,-0.02190610955790134,0.25546764769283026,0.8407747912965092,-0.4232888110106605,-0.1204523705319816,0.3151345141356605
12,0.68365478515625,0.2386474609375,-0.642822265625,-0.24957275390625,0.69171142578125,0.49542236328125,0.51873779296875,0.08282470703125,0.43280029296875,-0.41864013671875,0.79327392578125,0.08953857421875,0.933349609375,-0.1591796875,0.290771484375,0.13720703125,0.9062332612614966,-0.3360930477895067,-0.021628083193979932,0.25541539016774667,0.84088134765625,-0.4232177734375,-0.1202392578125,0.3150634765625
13,0.6836468240489131,0.23866338315217392,-0.6428302267323369,-0.24956479279891305,0.691727347995924,0.4954064410665761,0.5187298318614131,0.08286451256793478,0.432792331861413,-0.41866402004076086,0.7932659646739131,0.08953061311141304,0.9333416482676631,-0.1591796875,0.29080332880434784,0.13721499235733695,0.90618896484375,-0.336189601732337,-0.021338421365489132,0.25537109375,0.8409131920855978,-0.4232177734375,-0.12011984120244565,0.31501570991847827
