timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.733154296875,0.21343994140625,-0.6448974609375,-0.03057861328125,0.88848876953125,0.227783203125,0.3111572265625,0.24847412109375,-0.38336181640625,-0.17657470703125,0.8602294921875,-0.28594970703125,-0.280029296875,-0.213134765625,0.89666748046875,-0.26837158203125,-0.24261474609375,-0.17559814453125,0.94024658203125,-0.16180419921875,-0.2041015625,0.05010986328125,0.9239501953125,-0.3194580078125
1,0.733154296875,0.21343994140625,-0.6448974609375,-0.03057861328125,0.88848876953125,0.227783203125,0.3111572265625,0.24847412109375,-0.3841620097590928,-0.17632464660848662,0.8598293955110786,-0.2861497553694607,-0.28077947814329013,-0.2131847777095527,0.8963173958768813,-0.2687716787076714,-0.24261474609375,-0.17559814453125,0.94024658203125,-0.16180419921875,-0.20475171959918478,0.050760020380434784,0.9237001348897366,-0.319608044066158
2,0.7337001430549749,0.2132060073291179,-0.6443516147575251,-0.030695580319816052,0.8883328134798286,0.22797814818927675,0.31135217162677675,0.2487080551708821,-0.3836365766748537,-0.17626953125,0.8601311010660535,-0.28599890259197325,-0.2802040329744983,-0.21315681176839466,0.8965131574649875,-0.26866491821697325,-0.2425367680680393,-0.1754421884798286,0.9402855710441054,-0.16180419921875,-0.20423220631270902,0.051020287351066056,0.9239179426212375,-0.3192902121655518
3,0.7343723462975543,0.2129618667041179,-0.6436794115149457,-0.030873582514632108,0.888300560788566,0.2281722767297241,0.31098698134406355,0.24909202550167225,-0.383267712034908,-0.17612970154420987,0.8603795284411581,-0.28580477405152593,-0.27978515625,-0.21316273156615803,0.89666748046875,-0.268582653441158,-0.24198928884040552,-0.17540993578856606,0.9404474468932902,-0.1616923354541179,-0.2037455581103679,0.0515059148986204,0.9241561634484741,-0.3188680693457358
4,0.73480224609375,0.21282958984375,-0.64324951171875,-0.031005859375,0.8882819848714465,0.2282884272444607,0.31079754781563546,0.2492710483512751,-0.38330078125,-0.17596435546875,0.86041259765625,-0.28570556640625,-0.2800392992919105,-0.2132127436507107,0.8965488803825251,-0.2687004370035535,-0.24169901461904264,-0.17540830274090718,0.9405280786214465,-0.1616108872021321,-0.20361328125,0.052001953125,0.92425537109375,-0.318603515625
5,0.7348732836669105,0.2128059106526965,-0.643172554347826,-0.031023618768290132,0.8880556036397366,0.22830292054243312,0.31177941772052675,0.2489860815348035,-0.3832948614522366,-0.17593475647993312,0.8604244372517768,-0.28570556640625,-0.28060004703177255,-0.2132568359375,0.8962816729593437,-0.26890313904420987,-0.24248083618572325,-0.17523193359375,0.9403076171875,-0.16176092345579013,-0.20359552185670987,0.05209075009145067,0.9242672106892768,-0.31856799683841974
6,0.7354734286815426,0.21260586231448578,-0.6425223972486414,-0.03117365502194816,0.888005591555184,0.22805286011966974,0.3118794418896321,0.24918612987301422,-0.38324484936768394,-0.17568469605716974,0.8605244614208821,-0.28570556640625,-0.2797498415943771,-0.2132568359375,0.8966317575512124,-0.2687531027905518,-0.2423808120166179,-0.17523193359375,0.9403076171875,-0.16191095970944816,-0.20344548560305184,0.0528409313597408,0.9243672348583821,-0.3182679243311037
7,0.73553466796875,0.21258544921875,-0.6424560546875,-0.03118896484375,0.88800048828125,0.22802734375,0.3118896484375,0.24920654296875,-0.38391337825303096,-0.17556936206626253,0.8601304886731814,-0.2860199280805811,-0.2802918092861622,-0.2133915623693562,0.8963082099838001,-0.2690970634536998,-0.24237060546875,-0.17523193359375,0.9403076171875,-0.16192626953125,-0.2040139903192935,0.05332165976431856,0.9241079885425376,-0.3185067575512124
8,0.7359412968358069,0.21234824904630017,-0.6420494258204431,-0.03118896484375,0.8880682597590928,0.22779014357755017,0.3118557626985786,0.2492404287076714,-0.3836469873536789,-0.17540156641931437,0.8602903232127926,-0.285963383805393,-0.27997540630225753,-0.21330439845056437,0.8964502851301213,-0.26909053126306437,-0.24223506251306437,-0.1751980478548286,0.9403415029264214,-0.16206181248693563,-0.20374923246760032,0.053670111308528425,0.9242145449022784,-0.31833242971362874
9,0.7364957165159908,0.21197530178720736,-0.6415407314747074,-0.03118896484375,0.8881682839281981,0.22773727365959448,0.31150853594011285,0.24931330345944816,-0.38326260876097407,-0.17520151808110368,0.86053466796875,-0.28589622472042225,-0.27951815295777593,-0.2131729381140259,0.8966446178015259,-0.26905052159542225,-0.24185211283706104,-0.17507944776860368,0.9404829656798704,-0.16203323415290552,-0.203369140625,0.05413022248641304,0.92437744140625,-0.31804664637332775
