timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.668579,0.223083,0.364624,-0.608398,0.392395,-0.113647,-0.447815,-0.795288,0.972168,0.00177,0.141541,-0.186401,0.949707,-0.112366,-0.189392,-0.222473,0.799622,-0.385803,-0.193481,-0.417419,0.646667,-0.612122,-0.168945,-0.422424
1,0.6683374481605351,0.22323446488294316,0.364895745819398,-0.6084588829431438,0.39339189632107024,-0.11391924080267558,-0.44730120735785955,-0.795046448160535,0.9721981939799331,0.0018303879598662207,0.14099701337792642,-0.18661285284280937,0.9496164180602007,-0.11239619397993311,-0.18954296989966557,-0.222744745819398,0.7993799531772575,-0.38589358193979933,-0.19369285284280935,-0.41766104682274247,0.6463046722408027,-0.6123031638795987,-0.16909596989966558,-0.42263585284280936
2,0.6680958963210702,0.22338592976588628,0.365167491638796,-0.6085197658862876,0.3943887926421405,-0.11419148160535118,-0.44678741471571903,-0.7948048963210702,0.9722283879598662,0.0018907759197324414,0.14045302675585286,-0.18682470568561874,0.9495258361204014,-0.11242638795986622,-0.1896939397993311,-0.22301649163879597,0.799137906354515,-0.38598416387959866,-0.19390470568561874,-0.41790309364548495,0.6459423444816054,-0.6124843277591974,-0.16924693979933111,-0.42284770568561875
3,0.667824762541806,0.22359607357859532,0.36549888628762545,-0.6085505819397993,0.3957115752508361,-0.11452240133779265,-0.4463036889632107,-0.7943557859531772,0.9724360735785953,0.0017736722408026756,0.13890276923076925,-0.18697690969899666,0.9493760903010033,-0.11260449163879599,-0.18996372240802675,-0.22325914046822742,0.798866762541806,-0.3861639765886288,-0.19417523745819398,-0.41814465551839464,0.6455504347826088,-0.612576745819398,-0.1694575585284281,-0.42329572909699
4,0.667553016722408,0.2238074314381271,0.3658315150501672,-0.6085807759197324,0.3970411003344481,-0.11485453511705686,-0.4458205852842809,-0.7939023812709031,0.972647431438127,0.001652896321070234,0.13733169230769232,-0.1871278795986622,0.9492251204013378,-0.11278565551839466,-0.19023596321070235,-0.22350118729096988,0.798595016722408,-0.386345635451505,-0.19444698327759197,-0.41838620735785953,0.6451579130434782,-0.6126673277591973,-0.16966941137123745,-0.4237486387959866
5,0.6671649163879598,0.22407672909698997,0.366424397993311,-0.6085530301003345,0.3988631137123746,-0.11518714381270903,-0.4463224581939799,-0.7926667892976589,0.9734386622073579,0.0014162408026755853,0.13155760535117056,-0.187134,0.9489288260869565,-0.11334390301003344,-0.19088433779264213,-0.22391657859531772,0.798004127090301,-0.38672960869565215,-0.19518272240802675,-0.41883102341137124,0.6442140133779264,-0.6131345183946488,-0.1696200602006689,-0.4245206923076923
6,0.6667718996655518,0.22434847491638796,0.3670282775919732,-0.6085228361204014,0.40070593645484953,-0.11551977257525084,-0.4468659498327759,-0.7913981471571907,0.9742543946488293,0.0011746889632107023,0.12560592642140467,-0.187134,0.9486263913043478,-0.11391808361204013,-0.19154860535117058,-0.22433929431438127,0.7973997525083613,-0.3871221304347826,-0.1959380668896321,-0.4192844280936455,0.6432468160535116,-0.6136176220735786,-0.16955967224080268,-0.4253062307692308
7,0.6661236622073579,0.22530127424749163,0.3679162006688963,-0.6083503879598662,0.4060102775919732,-0.11502909364548496,-0.45024755183946485,-0.7867809531772576,0.9757228227424749,-0.0011667391304347806,0.11275956856187291,-0.18707728428093645,0.9478702307692308,-0.11588226421404682,-0.1930361806020067,-0.22527291638795988,0.7959446421404682,-0.38873496989966555,-0.19689191638795986,-0.42007766220735787,0.6414572408026755,-0.6144414849498329,-0.16913016722408028,-0.42694296989966557
8,0.6654588996655518,0.22629817056856186,0.3688225150501672,-0.6081687290969899,0.411538745819398,-0.11448510702341137,-0.45381291638795984,-0.7819469464882943,0.9772335117056856,-0.003644130434782607,0.09946679264214048,-0.18701689632107024,0.9470846923076923,-0.1179364448160535,-0.19457706354515047,-0.22623961872909698,0.7944344481605351,-0.3904268227424749,-0.197858618729097,-0.4208928996655519,0.6396144180602006,-0.6152874113712374,-0.16867676254180602,-0.4286348227424749
9,0.6644056956521739,0.22771170903010035,0.37020096321070234,-0.6079320334448161,0.43136495317725754,-0.11010992307692308,-0.4522416655518395,-0.7723938762541807,0.9789661672240803,-0.0074819765886287625,0.0784001839464883,-0.18665084949832778,0.945716491638796,-0.12132333444816053,-0.19750614715719061,-0.22753972575250836,0.7919240401337793,-0.39295150501672244,-0.20013028428093646,-0.4222084715719064,0.6376328662207358,-0.6158003879598662,-0.16808462876254182,-0.43104852173913044
