timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.84429931640625,0.234619140625,-0.4765625,0.0701904296875,0.4556884765625,-0.56146240234375,-0.626220703125,-0.291259765625,-0.33837890625,-0.110595703125,0.884521484375,-0.30120849609375,-0.2626953125,0.02874755859375,0.80987548828125,-0.52362060546875,-0.16461181640625,0.07965087890625,0.86236572265625,-0.47198486328125,-0.23486328125,0.17132568359375,0.89892578125,-0.32757568359375
1,0.84429931640625,0.23451748340823578,-0.4766133286083821,0.07003794386235368,0.45604427682117477,-0.5613099165186036,-0.6260682172998536,-0.2913105942333821,-0.33837890625,-0.11054487451661789,0.8845723129833821,-0.3011576674853679,-0.2625936552832358,0.02874755859375,0.8099263168896321,-0.5235697768603679,-0.1645609877978679,0.07975253612301421,0.8624165512646321,-0.4718832060644858,-0.2348124526416179,0.17142734081051422,0.89892578125,-0.3275248549853679
2,0.84429931640625,0.2344970703125,-0.47662353515625,0.07000732421875,0.4564406991403637,-0.561279296875,-0.6257532432326505,-0.2913614228417642,-0.33837890625,-0.11053466796875,0.88458251953125,-0.3011474609375,-0.2625732421875,0.02874755859375,0.8099365234375,-0.5235595703125,-0.16455078125,0.07977294921875,0.8624267578125,-0.47186279296875,-0.23480224609375,0.17144775390625,0.89892578125,-0.3275146484375
3,0.8442689008936036,0.23446665479985368,-0.47671478169418896,0.06997690870610368,0.45669525044418896,-0.5613097123876464,-0.6255495205372074,-0.2913818359375,-0.33831807522470736,-0.11050425245610368,0.8846129350438964,-0.3011474609375,-0.2625428266748537,0.02871714308110368,0.8099365234375,-0.5235595703125,-0.16452036573735368,0.07974253370610368,0.8624267578125,-0.4718932084813963,-0.23477183058110368,0.17144775390625,0.89892578125,-0.3275450639501463
4,0.84423828125,0.23443603515625,-0.476806640625,0.0699462890625,0.45690836316367056,-0.56134033203125,-0.6253872364261078,-0.29140204490227845,-0.3382568359375,-0.1104736328125,0.8846435546875,-0.3011474609375,-0.26251220703125,0.0286865234375,0.8099365234375,-0.5235595703125,-0.16448974609375,0.0797119140625,0.8624267578125,-0.471923828125,-0.2347412109375,0.17144775390625,0.89892578125,-0.32757568359375
5,0.844218276416179,0.2344660424069816,-0.4768166430419105,0.06993628664558947,0.4571633227294105,-0.56134033203125,-0.6251931078856605,-0.2914028614261079,-0.3382368311036789,-0.11045362797867893,0.8846435546875,-0.3011774681882316,-0.2625022046143395,0.0286865234375,0.8099265210205895,-0.523579575146321,-0.1644597388430184,0.07970191164558947,0.8624167553955895,-0.4719638377926421,-0.2347112036867684,0.17144775390625,0.8989157788330895,-0.3276156932613921
6,0.8441166191994147,0.23461852823212792,-0.47686747165029264,0.06988545803720736,0.45721415133779264,-0.56134033203125,-0.6252439364940426,-0.29119954699257944,-0.3381351738869147,-0.11035197076191472,0.8846435546875,-0.3013299540133779,-0.26245137600595736,0.0286865234375,0.8098756924122074,-0.5236812323630853,-0.16430725301787208,0.07965108303720736,0.8623659267872074,-0.47216715222617056,-0.23455871786162208,0.17144775390625,0.8988649502247074,-0.32781900769492056
7,0.8440655864600752,0.2347203895798495,-0.4769689247360995,0.0697840049514005,0.45756872681072325,-0.5613909565086748,-0.6250922671927257,-0.2908949836042015,-0.33808414114757523,-0.1103515625,0.8846435546875,-0.30138119088367477,-0.26240054739757523,0.0286865234375,0.8098248638038252,-0.5237828895798495,-0.16425601614757526,0.07970150338367475,0.8622644737014005,-0.4722692177048495,-0.2344568565139005,0.17139712942882526,0.89886474609375,-0.32797169765102424
8,0.84405517578125,0.2347412109375,-0.47698974609375,0.06976318359375,0.4576416015625,-0.5615226209761706,-0.6249397813675794,-0.29083251953125,-0.33807373046875,-0.1103515625,0.8846435546875,-0.3013916015625,-0.26239013671875,0.0286865234375,0.809814453125,-0.5238037109375,-0.16424560546875,0.0797119140625,0.86224365234375,-0.4722900390625,-0.23443603515625,0.17138671875,0.89886474609375,-0.3280029296875
9,0.84405517578125,0.2347412109375,-0.47698974609375,0.0696725494486831,0.4577020243258779,-0.5615240498928721,-0.624908141069189,-0.29083251953125,-0.33807373046875,-0.11029113973662208,0.884673766069189,-0.30136139018081104,-0.26242034810043896,0.028777157582566888,0.809844664506689,-0.523773499555811,-0.16424560546875,0.07983275958925586,0.862273863725439,-0.47225982768081104,-0.23443603515625,0.17150756427675584,0.89886474609375,-0.3279425069241221
