timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.833984375,0.157958984375,0.0660400390625,-0.5244140625,0.84808349609375,0.0870361328125,-0.16912841796875,-0.49444580078125,0.941162109375,0.123779296875,-0.07476806640625,-0.30535888671875,0.94097900390625,0.097900390625,-0.15423583984375,-0.2847900390625,0.9549560546875,-0.13616943359375,-0.0970458984375,-0.24493408203125,0.94549560546875,-0.31170654296875,-0.02691650390625,-0.0897216796875
1,0.8347498660900919,0.15678523137019232,0.06838754507211539,-0.5232913422345318,0.8488489871838419,0.0842803648881689,-0.16815879592130017,-0.4938844406485159,0.9403966182849081,0.1236261986569816,-0.07543149201766304,-0.30750226177100753,0.9404176437735159,0.0980534888430184,-0.1544910035404473,-0.28647411946070234,0.9549050219481605,-0.13361779662677675,-0.09776035678825251,-0.24620990051473662,0.9458018019047868,-0.310277626267245,-0.027375798560305184,-0.09145679282504181
2,0.83489990234375,0.15655517578125,0.06884765625,-0.5230712890625,0.8489990234375,0.083740234375,-0.16796875,-0.4937744140625,0.94024658203125,0.12359619140625,-0.0755615234375,-0.30792236328125,0.9403076171875,0.09808349609375,-0.154541015625,-0.28680419921875,0.954853989208821,-0.1332817970709657,-0.09810554223714466,-0.24650099125992894,0.94586181640625,-0.30999755859375,-0.0274658203125,-0.091796875
3,0.8350240139658236,0.15636900834813963,0.07015082828177258,-0.5227299821017977,0.8493403303982023,0.08330584369774248,-0.16781361047240803,-0.49337105129076086,0.9399673308815845,0.12396852627247074,-0.07674058384719899,-0.30832572605298914,0.9400283660378345,0.09885919373170987,-0.15544082488503344,-0.28699036665186034,0.9547409006584449,-0.1322448118075878,-0.09919845938283862,-0.2470794983930811,0.9459859280283236,-0.3092839167668269,-0.028241517950459868,-0.09266565635451506
4,0.83514404296875,0.15618896484375,0.0714111328125,-0.52239990234375,0.84967041015625,0.0828857421875,-0.16766357421875,-0.49298095703125,0.9396341891591764,0.12376092508883779,-0.07815419072690218,-0.30909427910744147,0.9397162498040342,0.0990837377848035,-0.15631103515625,-0.28742271601954433,0.95465087890625,-0.13116455078125,-0.10015869140625,-0.24761962890625,0.94610595703125,-0.30859375,-0.02899169921875,-0.093505859375
5,0.8351771121838419,0.15626612634563128,0.07167568653323579,-0.5222896716267768,0.8498688254468019,0.08229049631584448,-0.16759743578856606,-0.4927494725256062,0.9394590447977634,0.12283498706626254,-0.07891682398359114,-0.3098585454117893,0.939570092038566,0.09822679602581522,-0.15655354273359115,-0.2879579473897366,0.9545626943326714,-0.1312086430680393,-0.10039017591189381,-0.2478511134118938,0.9460067493859741,-0.3087701191471572,-0.029168068365907192,-0.09390268995610368
6,0.8353383756401547,0.156596818496551,0.07290761686089046,-0.5217732203046613,0.8507843527905519,0.07951941856971154,-0.16728307411423496,-0.4916890122021321,0.9391967365175585,0.12353311494042642,-0.08002321377247074,-0.3100953373223244,0.9392598129833821,0.09887593247021322,-0.15765789121289717,-0.2882396481108905,0.9541615770014632,-0.13137092717913879,-0.10144655361622074,-0.248920759628449,0.9455545993154264,-0.30956520922606606,-0.029974385647470736,-0.09573680660796405
7,0.8358997357728888,0.15562719644910117,0.07448963178041387,-0.5209566964752299,0.8515498438806438,0.07599815955528846,-0.16656861576348245,-0.49117868480873744,0.9385843436454849,0.12343104946174749,-0.08032941020850752,-0.31193251593854515,0.9387494855899875,0.09882489973087374,-0.15786202217025502,-0.2898216630304139,0.9541105442621237,-0.1294827158235786,-0.10175275005225752,-0.24989038167589883,0.9454525338367475,-0.30931004552936875,-0.030280582083507524,-0.09742088700616638
8,0.83599853515625,0.15545654296875,0.07476806640625,-0.52081298828125,0.8516845703125,0.07537841796875,-0.16644287109375,-0.4910888671875,0.9384765625,0.1234130859375,-0.08038330078125,-0.312255859375,0.93865966796875,0.09881591796875,-0.15789794921875,-0.29010009765625,0.9539333585911371,-0.13011756310096154,-0.10201689551107859,-0.2501451371106814,0.9454345703125,-0.30926513671875,-0.03033447265625,-0.09771728515625
9,0.8365754092417433,0.15433484335806857,0.07595386313754181,-0.5200438228339256,0.8520050559155519,0.07348755291074414,-0.16567370564642558,-0.4910568186271948,0.9380599312160326,0.12344513449780518,-0.0801910094194189,-0.31350575322690216,0.9383391823656981,0.09884796652905518,-0.15757746361569816,-0.2912538458272366,0.9537933247543896,-0.12968888809051005,-0.10204771928563963,-0.250888173795464,0.9454666188728051,-0.30881645687447745,-0.030302424095944816,-0.09867874196540552
