timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.8797607421875,0.2479248046875,-0.3978271484375,0.07818603515625,0.85687255859375,-0.39056396484375,-0.11749267578125,-0.31524658203125,0.99371337890625,-0.09002685546875,0.03509521484375,-0.055908203125,0.9876708984375,-0.1551513671875,-0.0198974609375,0.0001220703125,0.8974609375,-0.39276123046875,-0.19915771484375,-0.02337646484375,0.8155517578125,-0.52978515625,-0.2255859375,-0.05706787109375
1,0.8798652572376672,0.24782028963733277,-0.3977748909124164,0.07813377763116638,0.8569248161188336,-0.3904071922684992,-0.11754493330633362,-0.31524658203125,0.99371337890625,-0.08992234041858277,0.035042957318666385,-0.055908203125,0.9876708984375,-0.15499459461224915,-0.020001975987667224,0.0001220703125,0.8975131950250836,-0.3926044578934992,-0.19920997236883362,-0.023428722368833612,0.8156040153375836,-0.5296806411998328,-0.22563819502508362,-0.057120128618833615
2,0.8798828125,0.247802734375,-0.39776611328125,0.078125,0.8568901138560828,-0.39033737948108277,-0.11751023104358277,-0.3154205016069189,0.99371337890625,-0.08990478515625,0.03538201883883779,-0.055951683018917224,0.9876708984375,-0.15496826171875,-0.019845611674331104,0.0001220703125,0.89752197265625,-0.39262160489391723,-0.19908831031824833,-0.023394020106082776,0.8156562728626672,-0.5296630859375,-0.22542957318666387,-0.057085426356082776
3,0.8799522170255016,0.24776803211224915,-0.3976620064929975,0.078125,0.85687255859375,-0.3902504196932483,-0.11759678256950251,-0.3155254249190008,0.99371337890625,-0.08987008289349917,0.03541835414924749,-0.05596923828125,0.9876708984375,-0.15493355945599915,-0.019879497413252508,0.0001220703125,0.89752197265625,-0.3926044578934992,-0.19917445358225336,-0.023411167106500836,0.815673828125,-0.5296283836747492,-0.2254459036632525,-0.05713727561925167
4,0.8800826567072534,0.24766392532399664,-0.39745338465457775,0.078125,0.8568207093305811,-0.39006813074832775,-0.11783132903950669,-0.3157591548651756,0.9936874542746655,-0.08976597610524666,0.03601339588994565,-0.05622848459709448,0.9876968230690845,-0.1548035280361622,-0.019777023672658864,7.022104933110369e-05,0.8975997465510034,-0.39244850184207775,-0.1991760866299122,-0.023515273894753344,0.8157516020197534,-0.5294983522549122,-0.22544712844899664,-0.05721586603783445
5,0.88018798828125,0.24755859375,-0.39727783203125,0.078125,0.85675048828125,-0.389892578125,-0.1180419921875,-0.3160400390625,0.99365234375,-0.08966064453125,0.03692626953125,-0.05657958984375,0.9877490805941681,-0.15461164493624582,-0.019274044993729096,-0.00010288200250836114,0.8977736661266722,-0.39220436121707775,-0.19881273352581522,-0.02367204647000418,0.8159426685958403,-0.5292893221545778,-0.22520462087165552,-0.057268123562918063
6,0.8802047270197534,0.24754185501149664,-0.39723598518499165,0.078125,0.8567672270197534,-0.3897921456939799,-0.1181340552492684,-0.31608188590875835,0.99365234375,-0.08961879768499163,0.03687605331573997,-0.05661306732075669,0.98779296875,-0.15446324173024664,-0.018665938871760032,-0.00037458030675167225,0.89794921875,-0.39201206985524667,-0.19828403434625835,-0.023820449676003344,0.816162109375,-0.5290970307927466,-0.2248869931020067,-0.057328750457253344
7,0.8803092420699206,0.24743733996132944,-0.3969746975595736,0.078125,0.8568717420699206,-0.3891650553929766,-0.11870888802518813,-0.3163431735341764,0.99365234375,-0.08935751005957358,0.036562508165238296,-0.056822097421091136,0.98779296875,-0.15435872668007944,-0.018979484022261704,-0.00042683783183528425,0.89794921875,-0.39190755480507944,-0.19854532197167643,-0.023924964726170568,0.816162109375,-0.5289925157425794,-0.22509602320234115,-0.05743326550742057
8,0.88031005859375,0.2474365234375,-0.39697265625,0.078125,0.8569244078569189,-0.3890564577236622,-0.11892077595892558,-0.3163970641069189,0.99365234375,-0.08935546875,0.037130400488607856,-0.05697927825825669,0.98779296875,-0.1544097594194189,-0.018930084330581104,-0.0003753968305811037,0.89794921875,-0.3920622860707567,-0.1983918154917433,-0.023873931986831104,0.8161102601118311,-0.5291472470082567,-0.2249421084604933,-0.057382232768081104
9,0.880396201857755,0.2473934518054975,-0.39684344135399247,0.07816807163200251,0.8568905221179975,-0.388951942673495,-0.11908673442725752,-0.316492393264005,0.99365234375,-0.08931239711799749,0.03705915878448997,-0.0570068359375,0.98779296875,-0.1543758736804975,-0.019050113333507524,-0.0004092825695025084,0.8979061471179975,-0.3920467721179975,-0.19849347270850753,-0.023950889357755016,0.8160580025867475,-0.5291317330554975,-0.22504376567725753,-0.057459190139005016
10,0.88043212890625,0.24737548828125,-0.39678955078125,0.07818603515625,0.8568382645929139,-0.38898460362667225,-0.11900344899665552,-0.3165626143133361,0.99365234375,-0.08936302159542224,0.03661007067830267,-0.05686965993415552,0.98779296875,-0.15442649815792225,-0.01924117990959448,-0.00035865809207775924,0.8978538895929139,-0.3920631025945861,-0.19865024528375835,-0.02395252240541388,0.8160057450616639,-0.5291823575329222,-0.22509765625,-0.05752941118833612
11,0.8804066125365803,0.24740100465091974,-0.3968405835205895,0.07818603515625,0.8568115234375,-0.3890891186768395,-0.11884545163566053,-0.31656383909908026,0.99365234375,-0.08944202027591973,0.0363924670777592,-0.0567626953125,0.98779296875,-0.15447998046875,-0.019246079052571072,-0.0003306921509197324,0.8978271484375,-0.39211536011966974,-0.19867943601066054,-0.02392578125,0.81597900390625,-0.5292868725830895,-0.22499559077132106,-0.05755615234375
12,0.88037109375,0.24745326217600336,-0.39691162109375,0.07815255767924331,0.8567947846989966,-0.38917689498850333,-0.11889158523202341,-0.31651158157399667,0.99365234375,-0.0894775390625,0.03654923965301003,-0.0567626953125,0.98779296875,-0.15447998046875,-0.01910400390625,-0.000332733460493311,0.8978271484375,-0.39215087890625,-0.1986083984375,-0.023892303772993312,0.81597900390625,-0.5293411714177466,-0.22487025436350336,-0.05750593612823997
13,0.88037109375,0.24749755859375,-0.39691162109375,0.07806396484375,0.85675048828125,-0.38922119140625,-0.11920166015625,-0.31646728515625,0.99365234375,-0.08945365574048914,0.036825428838315216,-0.05678657863451087,0.98779296875,-0.15444813603940216,-0.019064198369565216,-0.0002680239470108695,0.897843070652174,-0.39211903447690216,-0.19859247622282608,-0.023819633152173912,0.815994926120924,-0.5292729916779891,-0.22490658967391305,-0.05739693019701087
14,0.88037109375,0.24749755859375,-0.39691162109375,0.07806396484375,0.85675048828125,-0.38922119140625,-0.11920166015625,-0.31646728515625,0.99365234375,-0.08929688316523829,0.03776606428982023,-0.056943351209761704,0.98779296875,-0.15423910593906773,-0.018802910744147156,-0.0004247965222617055,0.8979475857023411,-0.3919100043765677,-0.19848796117265885,-0.023924148202341136,0.8160994411710911,-0.5291162191027383,-0.22485433214882944,-0.057553702772261704
15,0.88037109375,0.24765188159751253,-0.39680873909124165,0.07796108284124163,0.8568019292825042,-0.3892726324075042,-0.11935598316001254,-0.3162615211512333,0.99365234375,-0.08939731559625837,0.037729320717495816,-0.05674003677623328,0.98779296875,-0.15433872184625835,-0.01890171012750836,-0.00027292308998745813,0.8978977777487458,-0.3919581792825042,-0.19864065112876253,-0.02377145824623746,0.8160496332174958,-0.5291652105325042,-0.22500783862876253,-0.05745327034124164
16,0.88037109375,0.2476806640625,-0.39678955078125,0.07794189453125,0.8567261966973244,-0.3893248899325878,-0.11955541910535117,-0.3162658079013378,0.9936096803799122,-0.08933117716607442,0.0388716375548704,-0.05687231363660117,0.9878356321200878,-0.15414459330581104,-0.01857959147679766,-0.00045745747543896314,0.8980161737040134,-0.39179711995714883,-0.19849878011339883,-0.023913329261601172,0.8161680291727634,-0.5290468145772366,-0.22495129435357442,-0.057562072141513376
17,0.8803372080110786,0.24781620701818563,-0.3967556650423286,0.07794189453125,0.856689453125,-0.3894449189355142,-0.11969667772784282,-0.3162164082096572,0.9935574228548286,-0.08942997654943562,0.03933379004232859,-0.05691191504232859,0.9878201181673286,-0.15415439159176422,-0.0184326171875,-0.00048154492840719073,0.8980035175846572,-0.39185917576818563,-0.1984591787076714,-0.023919044928407192,0.8161553730534072,-0.5290933564355143,-0.2249484365201714,-0.05754941602215719
