timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.84747314453125,0.1396484375,-0.48907470703125,-0.15179443359375,0.4647216796875,0.60931396484375,0.35235595703125,0.537109375,0.9864501953125,0.097900390625,0.11932373046875,0.0552978515625,0.98052978515625,0.0689697265625,0.0418701171875,0.17864990234375,0.95294189453125,-0.21392822265625,-0.1304931640625,0.17034912109375,0.81768798828125,-0.48095703125,-0.30889892578125,0.0675048828125
1,0.84747314453125,0.1396484375,-0.48907470703125,-0.15179443359375,0.4645061173965301,0.6094217459892349,0.3519787230220527,0.5374327184364549,0.9863963047397575,0.09833151520693979,0.11959318333246237,0.05492061755330267,0.9805836757289925,0.06940085114443979,0.042085679478469896,0.17838044948003762,0.9531035662494775,-0.21344320750156773,-0.13043927348975753,0.17002577765729515,0.8179035505722199,-0.48063368781354515,-0.30889892578125,0.06723542994878763
2,0.8473796525527801,0.14002240541387959,-0.48912145302048493,-0.15179443359375,0.46433730109479515,0.6095295271347199,0.3519287109375,0.5374755859375,0.98638916015625,0.09806144995035534,0.11967565223923494,0.0550575894256898,0.9805440743232651,0.06913078588785534,0.042207749790969896,0.17848496453020485,0.9530315080215301,-0.2136593821854097,-0.13038538291701504,0.17021664010242474,0.8177451449493102,-0.48082455025867477,-0.30894567177048493,0.0674801829666597
3,0.84735107421875,0.14013671875,-0.4891357421875,-0.15179443359375,0.46429443359375,0.60955810546875,0.3519287109375,0.5374755859375,0.9863495587505225,0.09823863562134197,0.11968994140625,0.05503554328229515,0.9805693865619775,0.06930797155884197,0.04211752390781773,0.17844862921979515,0.9530425310932275,-0.21350750875313546,-0.1305294993729097,0.17020888312604515,0.8177671910927049,-0.48053958344220316,-0.30935597499477424,0.0674075123458403
4,0.8472537037520903,0.1404288301499791,-0.4892331126541597,-0.1516970631270903,0.46429443359375,0.6095905622909699,0.3518962541152801,0.5374755859375,0.9863605818222199,0.0980965604750209,0.1197873118729097,0.055025132603469896,0.9805908203125,0.0691658964125209,0.0421830499451296,0.1784382185409699,0.9529990511993102,-0.2136710176499791,-0.1305178639083403,0.1702633860916597,0.8177126881270903,-0.4804765069763796,-0.3096027693222199,0.0674516046326296
5,0.84716796875,0.14068603515625,-0.48931884765625,-0.151611328125,0.46429443359375,0.609619140625,0.35186767578125,0.5374755859375,0.9863638479175376,0.09796591666231187,0.11999960806856187,0.05510433541492475,0.9805655080737876,0.06906056483852424,0.04222142656511288,0.17851742135242474,0.9529672067699624,-0.21375103698526338,-0.1305333778610995,0.17034912109375,0.817626953125,-0.4805908203125,-0.30963134765625,0.06756591796875
6,0.8471498010947951,0.1407587057770694,-0.4893551829666597,-0.15155682515938546,0.46423993062813546,0.609619140625,0.35186767578125,0.5375119212479097,0.986328125,0.09805369297397576,0.12019639031145485,0.055139445939590304,0.9805479528114549,0.06918406406772576,0.042150593122909696,0.17857069953229515,0.9529847620322951,-0.21359181483852424,-0.1306399342208403,0.17034912109375,0.8176451207802049,-0.48057265265729515,-0.3095950123458403,0.06758408562395485
7,0.8471179566654473,0.1409742680680393,-0.4894188718253554,-0.15137310729776338,0.46417746655518394,0.6095860714099081,0.35186767578125,0.5375866331783027,0.986328125,0.09781730932535534,0.12026130395589466,0.05503166479410535,0.9805797972408027,0.0689697265625,0.04221428198160535,0.1785388551029473,0.9529308714595527,-0.21380615234375,-0.13058726843384197,0.17038219030884197,0.8176438959944607,-0.4805849005147366,-0.3095313234871446,0.06760490698160534
8,0.84716796875,0.14117431640625,-0.48931884765625,-0.151123046875,0.4644503896451714,0.6094437921326296,0.3518754327576296,0.5375482565583194,0.986328125,0.09771728515625,0.120361328125,0.054931640625,0.98052978515625,0.0689697265625,0.0421142578125,0.1785888671875,0.952880859375,-0.21380615234375,-0.1307373046875,0.1705322265625,0.8174516046326296,-0.480815568496551,-0.3096352261444398,0.06752427525344899
9,0.84716796875,0.14117431640625,-0.48931884765625,-0.151123046875,0.46407315563597407,0.6095515732781146,0.35198321390311454,0.5377099282765468,0.986328125,0.09771728515625,0.120361328125,0.054931640625,0.98052978515625,0.0689697265625,0.0421142578125,0.1785888671875,0.952880859375,-0.21380615234375,-0.1307373046875,0.1705322265625,0.8175593857781146,-0.4805461156328386,-0.3096891167171823,0.06779372811716138
10,0.8472185932274248,0.14122494088367474,-0.48926822317882523,-0.15086992448787626,0.46430341535587377,0.6095074809913252,0.3518884971389005,0.5376184776076505,0.986328125,0.09766666067882525,0.1204625770798495,0.05498226510242475,0.9805804096336748,0.06891910208507525,0.04226613124477425,0.17853824271007526,0.952880859375,-0.21385677682117474,-0.1306360557326505,0.1705322265625,0.8175152934913252,-0.480732283065949,-0.3096923828125,0.06765818516147576
11,0.84722900390625,0.1412353515625,-0.4892578125,-0.15081787109375,0.4642250290682483,0.6093666306307484,0.35191115567516723,0.5377715758256689,0.9862846451060828,0.09756929021216555,0.12074427780100334,0.055166595356918896,0.9805473404185828,0.06890869140625,0.042471282856918896,0.1787017516069189,0.9529243392689172,-0.2138671875,-0.1302673952236622,0.17066266624425167,0.8175483627064172,-0.48077392578125,-0.3094749833429139,0.0678008727006689
12,0.8472653392166597,0.14109001032086121,-0.4892578125,-0.1507452004729306,0.46417236328125,0.6094229707749791,0.3518197050062709,0.5378054615645903,0.98626708984375,0.0976431856187291,0.120849609375,0.055127810475020904,0.98052978515625,0.0690176973374791,0.042505168595840304,0.17862663141461121,0.9529782298416597,-0.2137945168791806,-0.1300906178145903,0.17056999078961121,0.8176022532791597,-0.4807375904708403,-0.3093508717208403,0.0677257525083612
13,0.8472900390625,0.1409912109375,-0.4892578125,-0.15069580078125,0.46417236328125,0.6094970703125,0.35174560546875,0.53778076171875,0.98626708984375,0.09774647588315218,0.120849609375,0.055112092391304345,0.9805005944293478,0.069091796875,0.04256804093070652,0.1786445949388587,0.9530029296875,-0.21371592646059784,-0.13003672724184784,0.1705587635869565,0.8176561438519022,-0.4806545091711957,-0.30935536260190216,0.06774371603260869
