timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.70208740234375,0.32171630859375,-0.603271484375,-0.1988525390625,0.65716552734375,0.569580078125,0.481201171875,0.10968017578125,0.43914794921875,-0.40478515625,0.79840087890625,-0.07568359375,0.87322998046875,-0.28173828125,0.3974609375,0.00439453125,0.88043212890625,-0.42193603515625,0.2088623046875,0.05596923828125,0.7469482421875,-0.65850830078125,-0.0767822265625,0.049560546875
1,0.7020345324257943,0.32176917851170567,-0.6033243542929557,-0.19874679922658864,0.6572712671796613,0.569580078125,0.48104256212113294,0.10978591561716138,0.4390422093828386,-0.40483802616795567,0.79840087890625,-0.07584220350386706,0.8736000698944398,-0.28157967149613294,0.3967736285665761,0.005293319855246656,0.8803792589882943,-0.4220417749921614,0.2089151746054557,0.05591636836329431,0.7468425023515887,-0.6586140406171613,-0.07667648672658862,0.049560546875
2,0.7019369578281772,0.3220455718279682,-0.6033772242109113,-0.19850694535169314,0.6576005304138796,0.5693565547266931,0.4808839523672659,0.10962342737510451,0.43956233506218645,-0.40413091653166805,0.7984902882655728,-0.07568788050010451,0.8737913406014841,-0.28155517578125,0.3963992523907818,0.005566242945234114,0.8805052077889841,-0.4217898773907818,0.20861040708612041,0.056131726523306856,0.7470496952733069,-0.6583174383361204,-0.07719661240593645,0.049784070273306856
3,0.701904296875,0.3221435546875,-0.6033935546875,-0.19842529296875,0.65771484375,0.56927490234375,0.4808349609375,0.10955810546875,0.43975830078125,-0.40386962890625,0.79852294921875,-0.07562255859375,0.87384033203125,-0.28155517578125,0.39630126953125,0.005615234375,0.88055419921875,-0.42169189453125,0.20849609375,0.05621337890625,0.74713134765625,-0.658203125,-0.077392578125,0.04986572265625
4,0.701904296875,0.32237054831208195,-0.6033651804844272,-0.1982266735472408,0.6578850889684364,0.5691046571253136,0.4808349609375,0.10944460865645902,0.44004204281197745,-0.4034723900632316,0.7985796976248954,-0.07553743598453178,0.8738970804373954,-0.28172542099968645,0.39601752750052255,0.005757105390363712,0.8804974508126046,-0.42186213974968645,0.20849609375,0.056241753109322744,0.7472164702654682,-0.658089628187709,-0.07742095232807274,0.04986572265625
5,0.701904296875,0.3226318359375,-0.60333251953125,-0.197998046875,0.6580810546875,0.56890869140625,0.4808349609375,0.10931396484375,0.44036865234375,-0.40301513671875,0.79864501953125,-0.075439453125,0.87396240234375,-0.28192138671875,0.39569091796875,0.00592041015625,0.88043212890625,-0.42205810546875,0.20849609375,0.0562744140625,0.7473952889841137,-0.6578377305863294,-0.07753444914036371,0.050168857127926424
6,0.7019404280544523,0.32268001084343645,-0.6032963883517977,-0.19787760961015885,0.6581533170464047,0.5688243853208612,0.4808470046639841,0.10927783366429766,0.44042887097617056,-0.402906743180393,0.7986691069842182,-0.07542740939851589,0.8740467084291388,-0.28195751789820234,0.395474130892036,0.00611310977999582,0.8804080414532818,-0.4221544552806229,0.20835156903219063,0.056394851327341136,0.7474983751175794,-0.6576650357964047,-0.07773388508570234,0.05068490018812709
7,0.70208740234375,0.3228759765625,-0.6031494140625,-0.1973876953125,0.658447265625,0.5684814453125,0.48089599609375,0.109130859375,0.4406854635895694,-0.40248133426525917,0.7987593328673704,-0.07532411913409282,0.8743896484375,-0.2821044921875,0.39459228515625,0.00689697265625,0.8803139370819398,-0.4225541436951296,0.2077171300167224,0.056970092365175584,0.7472611749451296,-0.657939591934051,-0.07792352274508779,0.050358903049226585
8,0.70208740234375,0.3228759765625,-0.6031494140625,-0.1973876953125,0.658447265625,0.5684814453125,0.48089599609375,0.109130859375,0.44084407334343645,-0.40269281393708195,0.798653593031459,-0.07458394028271322,0.8743896484375,-0.2821044921875,0.39459228515625,0.00689697265625,0.8803668069998954,-0.42265988353104095,0.20708269100125418,0.05813323056020067,0.747366914781041,-0.6576752423442725,-0.07850509184260034,0.05125769165447324
9,0.7022331518473035,0.32292455973035117,-0.6031008308946488,-0.19695044680183946,0.6586901814642558,0.5681413631375418,0.48094457926160117,0.10922802571070234,0.44095409992945234,-0.4025642114339465,0.79864501953125,-0.07496117429191053,0.8747297306124582,-0.2822502416910535,0.3937663713027801,0.007625720174017558,0.8803225105821488,-0.4228627897026547,0.20693408366429766,0.057790290551839464,0.7472297387776965,-0.6578967244330058,-0.07855224609375,0.05094190106344063
