timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.8421630859375,0.14373779296875,-0.50054931640625,-0.1395263671875,0.476318359375,0.60284423828125,0.3436279296875,0.5399169921875,0.9857177734375,0.0604248046875,0.10369873046875,0.11798095703125,0.98193359375,0.051513671875,0.01220703125,0.18133544921875,0.94342041015625,-0.200927734375,-0.23504638671875,0.11920166015625,0.81768798828125,-0.52362060546875,-0.23834228515625,0.01983642578125
1,0.8418813852163461,0.14356877253605768,-0.5010563777043269,-0.13941368689903846,0.476318359375,0.6031822791466346,0.34334622896634615,0.5396916316105769,0.9856614332932693,0.06048114483173077,0.1042621319110577,0.11775559645432693,0.9822152944711539,0.05128831129807692,0.011812650240384616,0.17998328575721154,0.9434767503004807,-0.20188551682692307,-0.2347083458533654,0.11824387770432693,0.8178006685697116,-0.5236769456129807,-0.23772254356971154,0.020005446213942308
2,0.84185791015625,0.1435546875,-0.5010986328125,-0.139404296875,0.476318359375,0.60321044921875,0.34332275390625,0.5396728515625,0.9857083834134616,0.059556227463942304,0.10177847055288461,0.1200092022235577,0.9823420597956731,0.05039156400240385,0.011366624098557692,0.17961237980769232,0.9434814453125,-0.20196533203125,-0.23468017578125,0.1181640625,0.81781005859375,-0.5244563176081731,-0.23591496394230768,0.019141564002403848
3,0.8416701096754807,0.1434607872596154,-0.5014742337740384,-0.1393103966346154,0.47622445913461536,0.6034921499399039,0.3431819035456731,0.5395789513221154,0.9855299729567307,0.05849515474759615,0.1012714092548077,0.12225341796875,0.98236083984375,0.050278883713942304,0.011667104867788462,0.17942457932692307,0.9436222956730769,-0.20252873347355768,-0.23369422325721154,0.11774151141826923,0.8180917593149039,-0.5245032677283654,-0.2348914513221154,0.01874718299278846
4,0.84161376953125,0.1434326171875,-0.5015869140625,-0.1392822265625,0.4761962890625,0.60357666015625,0.3431396484375,0.53955078125,0.9854736328125,0.0582275390625,0.10125732421875,0.122802734375,0.98236083984375,0.05016620342548077,0.011483999399038462,0.17963585486778846,0.94366455078125,-0.20269775390625,-0.2333984375,0.11761474609375,0.81817626953125,-0.52447509765625,-0.23468017578125,0.0186767578125
5,0.8415010892427884,0.14373309795673078,-0.5016995943509616,-0.13920710637019232,0.47608360877403844,0.60357666015625,0.34328988882211536,0.53955078125,0.9854360727163461,0.05770169771634615,0.1016704852764423,0.12325345552884616,0.98236083984375,0.04980938251201923,0.011502779447115384,0.17982365534855768,0.9435894305889423,-0.20288555438701922,-0.23336087740384615,0.11787766676682693,0.81817626953125,-0.52447509765625,-0.23475529597355768,0.018714317908653848
6,0.8414306640625,0.1439208984375,-0.50177001953125,-0.13916015625,0.47601318359375,0.60357666015625,0.3433837890625,0.53955078125,0.98541259765625,0.057373046875,0.1019287109375,0.12353515625,0.9823279747596154,0.049588716947115384,0.011037973257211538,0.18010066105769232,0.94354248046875,-0.2030029296875,-0.23333740234375,0.1180419921875,0.81817626953125,-0.52447509765625,-0.23480224609375,0.01873779296875
7,0.8413461538461539,0.14408991887019232,-0.5019390399639423,-0.13904747596153846,0.47609769381009615,0.6035203200120193,0.3433837890625,0.53955078125,0.9854689378004807,0.05745755709134615,0.10153432992788461,0.12319711538461539,0.9822998046875,0.049363356370192304,0.010756272536057692,0.1802696814903846,0.94354248046875,-0.20331280048076922,-0.2329993614783654,0.11815467247596154,0.8181480994591346,-0.5245032677283654,-0.23474590594951922,0.01873779296875
8,0.84124755859375,0.144287109375,-0.50213623046875,-0.138916015625,0.4761962890625,0.60345458984375,0.3433837890625,0.53955078125,0.98553466796875,0.05755615234375,0.10107421875,0.122802734375,0.9822998046875,0.049227201021634616,0.010610727163461538,0.18026029146634615,0.94354248046875,-0.20367431640625,-0.23260498046875,0.1182861328125,0.818115234375,-0.5245361328125,-0.23468017578125,0.01873779296875
9,0.8411536583533654,0.14424954927884615,-0.5022864708533654,-0.13889723557692307,0.4761399489182692,0.6035860501802884,0.34328988882211536,0.5394944411057693,0.98553466796875,0.057725172776442304,0.10111177884615384,0.12270883413461539,0.9822998046875,0.049527681790865384,0.009972205528846154,0.18024151141826922,0.9435988206129807,-0.20354285606971154,-0.23254864032451922,0.1182110126201923,0.8182466947115384,-0.5243295522836539,-0.23468017578125,0.018681452824519232
10,0.8409001277043269,0.14426363431490385,-0.5026808518629807,-0.13879864032451922,0.4760272686298077,0.6038818359375,0.3430645282451923,0.53936767578125,0.98553466796875,0.05797870342548077,0.10126671424278846,0.1224834735576923,0.9822998046875,0.049753042367788464,0.009958120492788462,0.18011474609375,0.9437396709735577,-0.20326115534855768,-0.23235144981971154,0.1180419921875,0.8184861403245193,-0.5239774263822116,-0.23463792067307693,0.018611027644230768
11,0.84075927734375,0.14459228515625,-0.50286865234375,-0.13861083984375,0.47607421875,0.6038818359375,0.343017578125,0.53936767578125,0.9855628380408654,0.05764066256009615,0.10128549429086539,0.1223895733173077,0.9822998046875,0.04937744140625,0.01012714092548077,0.18013352614182693,0.94378662109375,-0.20330810546875,-0.23211669921875,0.1180419921875,0.8183171198918269,-0.5243060772235577,-0.23451585036057693,0.01878943810096154
12,0.8407404972956731,0.14459228515625,-0.5029062124399039,-0.13859675480769232,0.4760695237379808,0.6039006159855769,0.34300818810096156,0.5393535907451923,0.9857365534855769,0.05814772385817308,0.0999615009014423,0.12206561748798077,0.9823044996995193,0.04937274639423077,0.009807880108173076,0.18022273137019232,0.9437819260817307,-0.20333158052884615,-0.23209791917067307,0.11807016225961539,0.8184251051682693,-0.5240666316105769,-0.23458158052884615,0.018751878004807692
13,0.84051513671875,0.14459228515625,-0.50335693359375,-0.138427734375,0.47601318359375,0.6041259765625,0.3428955078125,0.5391845703125,0.9859619140625,0.05865478515625,0.09832763671875,0.12127685546875,0.98236083984375,0.04931640625,0.01031494140625,0.1800537109375,0.9437255859375,-0.20361328125,-0.23187255859375,0.118408203125,0.8184814453125,-0.5242919921875,-0.234130859375,0.0189208984375
14,0.84051513671875,0.14459228515625,-0.50335693359375,-0.138427734375,0.47601318359375,0.6041259765625,0.3428955078125,0.5391845703125,0.9859619140625,0.05865478515625,0.09832763671875,0.12127685546875,0.9822481595552884,0.04926006610576923,0.00896277794471154,0.18061711237980768,0.9437255859375,-0.20361328125,-0.23187255859375,0.118408203125,0.8183124248798077,-0.5241793118990384,-0.23480694110576922,0.018864558293269232
15,0.8402052659254807,0.14433405949519232,-0.5039250300480769,-0.13847937950721154,0.4756516676682692,0.6044874924879807,0.3426372821514423,0.5392878605769231,0.9860652043269231,0.05911959134615385,0.09796612079326923,0.12065711388221154,0.98223876953125,0.049513596754807696,0.009521484375,0.1805091271033654,0.9438805213341346,-0.20320012019230768,-0.23176926832932693,0.118408203125,0.8187115009014423,-0.5236534705528846,-0.23455341045673078,0.01885986328125
16,0.84014892578125,0.144287109375,-0.5040283203125,-0.13848876953125,0.4755859375,0.60455322265625,0.34259033203125,0.539306640625,0.986083984375,0.0592041015625,0.097900390625,0.12054443359375,0.98223876953125,0.049654447115384616,0.009314903846153846,0.18052790715144232,0.94390869140625,-0.203125,-0.23175048828125,0.118408203125,0.81878662109375,-0.5235595703125,-0.2344970703125,0.01885986328125
17,0.8400221604567307,0.14432936448317307,-0.5042395958533654,-0.13844651442307693,0.4754591721754808,0.6046799879807693,0.34250582181490385,0.539306640625,0.9861262394831731,0.05958439753605769,0.09815392127403846,0.11969933143028846,0.9821965144230769,0.049851637620192304,0.00934307391826923,0.18066875751201922,0.9440777118389423,-0.20287146935096154,-0.23115891676682693,0.11849271334134616,0.8191246619591346,-0.5231370192307693,-0.23432804987980768,0.018902118389423076
18,0.8399658203125,0.14434814453125,-0.50433349609375,-0.138427734375,0.47540283203125,0.604736328125,0.34246826171875,0.539306640625,0.98614501953125,0.05975341796875,0.0982666015625,0.11932373046875,0.982177734375,0.0499267578125,0.0093994140625,0.18072509765625,0.94415283203125,-0.2027587890625,-0.23089599609375,0.1185302734375,0.81927490234375,-0.52294921875,-0.2342529296875,0.0189208984375
19,0.8399658203125,0.14451246995192307,-0.5042677659254807,-0.13849346454326922,0.47530423677884615,0.6048020582932693,0.34256685697115385,0.5392737755408654,0.9861121544471154,0.05975341796875,0.09905536358173077,0.11899507962740384,0.9821448692908654,0.05009108323317308,0.009530874399038462,0.18082369290865385,0.9442514272836539,-0.2022986778846154,-0.23083026592548078,0.11862886868990384,0.8195049579326923,-0.5224233774038461,-0.23454871544471154,0.018986628605769232
