timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.770142,0.127563,0.549927,-0.296692,0.763367,0.546082,-0.22644,0.260193,0.964478,-0.048157,0.230835,-0.118591,0.911804,-0.033264,-0.384827,-0.139038,0.830444,-0.28595,-0.454163,-0.149048,0.791077,-0.403564,-0.422791,-0.180115
1,0.7728489163879598,0.12817145819397993,0.5460639632107024,-0.29650961204013376,0.7653134682274247,0.5458991137123745,-0.22263825752508362,0.2580636454849498,0.9632610836120401,-0.0505599364548495,0.23509321070234115,-0.11907786622073578,0.9136288762541805,-0.03441962207357859,-0.38047759531772574,-0.13858203010033443,0.8321472842809364,-0.28780527424749164,-0.4505431471571906,-0.1468882474916388,0.7921718260869566,-0.40593653846153843,-0.41962761538461535,-0.177316889632107
2,0.7755558327759198,0.12877991638795988,0.5422009264214046,-0.2963272240802675,0.7672599364548495,0.5457162274247491,-0.21883651505016724,0.25593429096989967,0.9620441672240803,-0.05296287290969899,0.2393514214046823,-0.11956473244147156,0.9154537525083613,-0.03557524414715719,-0.3761281906354515,-0.1381260602006689,0.8338505685618729,-0.2896605484949833,-0.44692329431438127,-0.1447284949832776,0.7932666521739131,-0.40830907692307694,-0.4164642307692308,-0.17451877926421402
3,0.7782023612040134,0.1293883745819398,0.5382779966555185,-0.2962656120401338,0.7692365986622074,0.5454130602006688,-0.21551787625418062,0.25341241471571907,0.9607069698996655,-0.05560736120401338,0.2436096321070234,-0.12035353846153846,0.9172786287625417,-0.03685213712374582,-0.37168820401337793,-0.13763940133779262,0.8355840468227425,-0.29154601672240804,-0.44312277257525085,-0.14250884949832776,0.7943614782608696,-0.4102282107023411,-0.41357308695652173,-0.17184094983277592
4,0.7808484816053511,0.12999683277591975,0.5343546622073579,-0.29620481605351173,0.7712134648829432,0.5451090802675584,-0.2122025016722408,0.25088788628762543,0.9593689598662207,-0.05825348160535117,0.24786784280936455,-0.12114438461538461,0.9191035050167223,-0.03812984949832776,-0.36724760535117057,-0.13715253511705686,0.83731772909699,-0.2934316889632107,-0.43932103010033446,-0.14028879933110366,0.7954563043478261,-0.41214428093645483,-0.41068378260869565,-0.1691639331103679
5,0.7836145618729097,0.13048483946488293,0.5301009464882943,-0.29629396989966555,0.7729804013377927,0.5448650802675585,-0.21023765886287626,0.2476136086956522,0.9580004682274247,-0.059969421404682276,0.25239596321070235,-0.12181527090301003,0.9208684013377927,-0.03871730100334448,-0.36283650501672243,-0.13684610033444816,0.8392918227424749,-0.29450714046822746,-0.4353988361204013,-0.13839863879598663,0.796761551839465,-0.4137904414715719,-0.4075540668896321,-0.16648740802675585
6,0.7863822742474916,0.13097120735785953,0.5258427357859532,-0.2963851638795987,0.7747444816053511,0.5446218963210703,-0.20829119063545148,0.2443291304347826,0.9566315618729097,-0.06167270568561873,0.25692775585284283,-0.12248452508361203,0.9226324816053512,-0.039295361204013377,-0.3584258060200669,-0.13654212040133779,0.8412691872909699,-0.2955715685618729,-0.4314750033444816,-0.13651296655518397,0.7980696622073579,-0.4154329297658863,-0.4044210802675585,-0.16381088963210705
7,0.7895674782608695,0.1308320702341137,0.5210181036789298,-0.2964763578595318,0.7766877658862876,0.544617,-0.20643408026755852,0.23955388963210703,0.9547860802675585,-0.0614384381270903,0.26375453177257524,-0.12222943812709029,0.9246651237458194,-0.03942614381270903,-0.3533300301003344,-0.1358504347826087,0.8437826989966555,-0.2964274949832776,-0.4266873779264214,-0.13400130100334448,0.7997352040133779,-0.41707541806020065,-0.4008413043478261,-0.16015094648829434
8,0.7927612608695652,0.1306800802675585,0.5161818327759197,-0.29656755183946487,0.7786347324414716,0.544617,-0.20457880602006687,0.23474801672240803,0.9529308060200669,-0.061164357859531775,0.2706284648829432,-0.12195535785953178,0.9267032842809364,-0.03954773578595318,-0.3482201772575251,-0.13515078260869565,0.8463072274247492,-0.2972791371237458,-0.4218820033444816,-0.13147677257525084,0.8014080903010034,-0.41871790635451506,-0.397252347826087,-0.15647079598662209
9,0.7962804448160535,0.12981763879598662,0.511020160535117,-0.29633334448160537,0.7809953612040134,0.5440544581939799,-0.20485440133779265,0.22784085618729097,0.9501580066889632,-0.058729826086956524,0.2807287692307693,-0.12144510702341138,0.9290372642140469,-0.039551,-0.3422820301003344,-0.13412572909698997,0.8490979933110367,-0.29804203344481606,-0.41660283277591975,-0.1284784481605351,0.80346554180602,-0.42003499331103683,-0.3931304314381271,-0.15267231772575252
