timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.71746826171875,0.2044677734375,-0.62628173828125,-0.22601318359375,0.7052001953125,0.5401611328125,0.456298828125,0.0509033203125,0.44952392578125,-0.39898681640625,0.79766845703125,0.04827880859375,0.9112548828125,-0.1478271484375,0.38421630859375,0.008056640625,0.9061279296875,-0.3900146484375,0.10302734375,0.12677001953125,0.80523681640625,-0.56732177734375,0.07196044921875,0.15643310546875
1,0.7176287086512333,0.20436080881584448,-0.6261747736595945,-0.22595970128292225,0.7052001953125,0.5403215797449833,0.4561383811925167,0.05095680262332776,0.44952392578125,-0.39866592254128347,0.797882386274561,0.04795791472878345,0.911040953569189,-0.14809455999163879,0.38459068476954433,0.008056640625,0.905914000444189,-0.39038902461329433,0.10377609610158862,0.12655609028793896,0.80523681640625,-0.56732177734375,0.07217437846206104,0.15621917622543896
2,0.7176513671875,0.204345703125,-0.62615966796875,-0.2259521484375,0.7053839131741221,0.5402983088158445,0.45588607532922243,0.05096435546875,0.44952392578125,-0.39862060546875,0.79791259765625,0.04791259765625,0.9110107421875,-0.14813232421875,0.3846435546875,0.008056640625,0.9057000712008779,-0.3907634007890886,0.10452484845317726,0.12638809051003344,0.80523681640625,-0.56732177734375,0.07220458984375,0.15618896484375
3,0.7176513671875,0.20442245636496656,-0.6261212913487667,-0.22587539519753344,0.7055210891774666,0.5402064498850334,0.4557721702550167,0.05096435546875,0.4494855491612667,-0.3985822288487667,0.7979509742762333,0.047490454836433944,0.9108956123275501,-0.14840096055863294,0.38487381440739965,0.007749627665133779,0.9056012718175167,-0.39094589386496653,0.10469795150501672,0.12630439681751673,0.8051600631662834,-0.5674752838236831,0.07228134308371656,0.15599708174383362
4,0.7176513671875,0.20440612588837792,-0.626129456587061,-0.225830078125,0.7057513488973662,0.5400994852633779,0.4555337452968227,0.05090270791962793,0.4493704193013169,-0.3984979227633779,0.7980661041361831,0.047056268290133776,0.910796812944189,-0.14849792276337792,0.38504058939956104,0.007568359375,0.9054861419575669,-0.39117615358486624,0.10507600203804347,0.1260967956338838,0.805145569868311,-0.567535094194189,0.07235748393081104,0.1558837890625
5,0.7176513671875,0.204345703125,-0.62615966796875,-0.225830078125,0.7060722427623328,0.5398994369251672,0.4552989946958612,0.05084228515625,0.44927978515625,-0.3984375,0.79815673828125,0.046875,0.9106735178459449,-0.14857712557483277,0.38525696821436034,0.007498546587583612,0.9053955078125,-0.391357421875,0.10546875,0.12591552734375,0.8051292393917224,-0.5675746955999164,0.07234115345422241,0.15590705999163879
6,0.7176828033549331,0.20431426695756688,-0.6261282318013169,-0.22587723237614968,0.7062673919575669,0.5397042877299331,0.45524551238503347,0.050905157491116224,0.44920119473766723,-0.3984689361674331,0.7981881744486831,0.04678069149770067,0.9105381790212166,-0.14875655668635032,0.3855276458638169,0.00741669007368311,0.9053326354776338,-0.39145173037729936,0.10576739359061454,0.1258526550088838,0.8050222747700669,-0.5677351425323997,0.07235993350229933,0.15589766996760032
7,0.7177734375,0.2042236328125,-0.62603759765625,-0.22601318359375,0.7062175840039716,0.5397459304452341,0.45519203007420567,0.05108642578125,0.448974609375,-0.3985595703125,0.79827880859375,0.0465087890625,0.9105181741873954,-0.14871042308998747,0.38556765553145905,0.007417506597512542,0.9051513671875,-0.3917236328125,0.10662841796875,0.12567138671875,0.804931640625,-0.56787109375,0.0726318359375,0.15576171875
8,0.7177746622857442,0.20421995845526755,-0.6260363728705058,-0.2260150207723662,0.7064800964151338,0.5394323852947325,0.45513793537050584,0.051087650566994144,0.4489721598035117,-0.3985571207410117,0.7982818705581104,0.04650572709813963,0.9100927652722617,-0.14929260458037208,0.38641908575459866,0.006834100321383779,0.9051489176160117,-0.3917273071697324,0.10664127821906355,0.12566648757577342,0.804931640625,-0.56787109375,0.07263551029473245,0.1557598815713838
9,0.7178816269073997,0.203899064590301,-0.6259294082488503,-0.2261754677048495,0.7063196494826505,0.539753279159699,0.45503097074885035,0.051194615188649664,0.44875823056020064,-0.39834319149770064,0.7985492821122492,0.04623831554400083,0.9098788360289507,-0.14934608689119983,0.3869004265520485,0.006673653388900502,0.9049349883727007,-0.392048201034699,0.1077644067464465,0.12523862908915134,0.804931640625,-0.56787109375,0.07295640415969899,0.1555994346389005
